FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	12	familie	1
dan-x-bible-1931.txt	12	Fædrenehus	1
deu-x-bible-elberfelder1871.txt	14	Hause	1
deu-x-bible-elberfelder1871.txt	16	Vaters	1
deu-x-bible-elberfelder1905.txt	14	Hause	1
deu-x-bible-elberfelder1905.txt	16	Vaters	1
deu-x-bible-freebible.txt	14	Hause	1
deu-x-bible-freebible.txt	16	Vaters	1
deu-x-bible-gruenewalder.txt	13	Familie	1
deu-x-bible-luther1545.txt	12	Hause	1
deu-x-bible-luther1545.txt	14	Väter	1
deu-x-bible-luther1545letztehand.txt	11	hause	1
deu-x-bible-luther1545letztehand.txt	13	veter	1
deu-x-bible-luther1545letztehand.txt	32	Heer	1
deu-x-bible-luther1912.txt	12	Hause	1
deu-x-bible-luther1912.txt	14	Vaters	1
deu-x-bible-menge.txt	12	Familie	1
deu-x-bible-neue.txt	15	Sippe	1
deu-x-bible-pattloch.txt	16	Familien	1
deu-x-bible-schlachter.txt	13	Familien	1
deu-x-bible-textbibel.txt	13	Familie	1
deu-x-bible-zuercher.txt	12	Familie	1
eng-x-bible-darby.txt	15	father's	1
eng-x-bible-darby.txt	16	house	1
eng-x-bible-kingjames.txt	14	house	1
eng-x-bible-kingjames.txt	17	father	1
eng-x-bible-literal.txt	12	house	1
eng-x-bible-literal.txt	15	father	1
eng-x-bible-newsimplified.txt	13	father’s	1
eng-x-bible-newsimplified.txt	14	family	1
nld-x-bible-statenvertaling.txt	12	huis	1
nld-x-bible-statenvertaling.txt	14	vaders	1
nor-x-bible-1930.txt	14	ætt	1
nor-x-bible-student.txt	15	ætti	1
swe-x-bible-folk1998.txt	14	familj	1
afr-x-bible-1953.txt	1	Ook	2
dan-x-bible-1931.txt	1	Hans	2
deu-x-bible-elberfelder1871.txt	1	Und	2
deu-x-bible-elberfelder1905.txt	1	Und	2
deu-x-bible-freebible.txt	1	Und	2
deu-x-bible-gruenewalder.txt	1	Auch	2
deu-x-bible-luther1545.txt	1	Und	2
deu-x-bible-luther1545.txt	6	auch	2
deu-x-bible-luther1545letztehand.txt	1	Vnd	2
deu-x-bible-luther1545letztehand.txt	6	auch	2
deu-x-bible-luther1912.txt	1	Und	2
deu-x-bible-luther1912.txt	6	auch	2
deu-x-bible-menge.txt	1	Auch	2
deu-x-bible-neue.txt	1	Auch	2
deu-x-bible-pattloch.txt	1	Auch	2
deu-x-bible-schlachter.txt	1	Und	2
deu-x-bible-schlachter.txt	6	auch	2
deu-x-bible-textbibel.txt	6	auch	2
deu-x-bible-zuercher.txt	1	Auch	2
eng-x-bible-darby.txt	1	And	2
eng-x-bible-kingjames.txt	1	Also	2
eng-x-bible-literal.txt	1	Also	2
eng-x-bible-newsimplified.txt	4	also	2
nld-x-bible-statenvertaling.txt	1	Ook	2
nor-x-bible-1930.txt	1	Hans	2
nor-x-bible-student.txt	1	Og	2
swe-x-bible-folk1998.txt	1	Åt	2
swe-x-bible-folk1998.txt	6	också	2
afr-x-bible-1953.txt	19	dapper	3
dan-x-bible-1931.txt	17	dygtige	3
deu-x-bible-elberfelder1871.txt	22	tapfere	3
deu-x-bible-elberfelder1905.txt	22	tapfere	3
deu-x-bible-freebible.txt	22	tapfere	3
deu-x-bible-gruenewalder.txt	20	tapfere	3
deu-x-bible-luther1545.txt	20	starke	3
deu-x-bible-luther1545letztehand.txt	19	starcke	3
deu-x-bible-luther1912.txt	20	tüchtige	3
deu-x-bible-menge.txt	21	tüchtige	3
deu-x-bible-neue.txt	20	tüchtige	3
deu-x-bible-pattloch.txt	21	tüchtige	3
deu-x-bible-schlachter.txt	19	tüchtige	3
deu-x-bible-textbibel.txt	19	wackere	3
deu-x-bible-zuercher.txt	21	tüchtige	3
eng-x-bible-darby.txt	24	valour	3
eng-x-bible-kingjames.txt	25	valour	3
eng-x-bible-literal.txt	20	mighty	3
eng-x-bible-newsimplified.txt	19	capable	3
nld-x-bible-statenvertaling.txt	19	kloeke	3
nor-x-bible-1930.txt	19	dyktige	3
nor-x-bible-student.txt	21	duglege	3
swe-x-bible-folk1998.txt	19	dugliga	3
afr-x-bible-1953.txt	11	hulle	4
dan-x-bible-1931.txt	11	deres	4
deu-x-bible-elberfelder1871.txt	15	ihres	4
deu-x-bible-elberfelder1905.txt	15	ihres	4
deu-x-bible-freebible.txt	15	ihres	4
deu-x-bible-gruenewalder.txt	12	ihrer	4
deu-x-bible-luther1545.txt	13	ihrer	4
deu-x-bible-luther1545letztehand.txt	12	jrer	4
deu-x-bible-luther1912.txt	13	ihres	4
deu-x-bible-menge.txt	11	ihrer	4
deu-x-bible-neue.txt	14	ihrer	4
deu-x-bible-pattloch.txt	15	ihren	4
deu-x-bible-schlachter.txt	12	ihrer	4
deu-x-bible-textbibel.txt	12	ihrer	4
eng-x-bible-darby.txt	14	their	4
eng-x-bible-kingjames.txt	16	their	4
eng-x-bible-literal.txt	14	their	4
eng-x-bible-newsimplified.txt	12	their	4
nld-x-bible-statenvertaling.txt	13	huns	4
nor-x-bible-1930.txt	13	sin	4
nor-x-bible-student.txt	16	si	4
swe-x-bible-folk1998.txt	13	sin	4
afr-x-bible-1953.txt	8	gebore	5
dan-x-bible-1931.txt	4	fødtes	5
deu-x-bible-elberfelder1871.txt	9	geboren	5
deu-x-bible-elberfelder1905.txt	9	geboren	5
deu-x-bible-freebible.txt	9	geboren	5
deu-x-bible-gruenewalder.txt	7	geboren	5
deu-x-bible-luther1545.txt	8	geboren	5
deu-x-bible-luther1545letztehand.txt	8	geborn	5
deu-x-bible-luther1912.txt	8	geboren	5
deu-x-bible-menge.txt	7	geboren	5
deu-x-bible-neue.txt	7	geboren	5
deu-x-bible-pattloch.txt	7	geboren	5
deu-x-bible-schlachter.txt	8	geboren	5
deu-x-bible-textbibel.txt	8	geboren	5
deu-x-bible-zuercher.txt	7	geboren	5
