FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	28	liefde	1
dan-x-bible-1931.txt	28	gerne	1
dan-x-bible-1931.txt	29	vise	1
dan-x-bible-1931.txt	30	Kærlighed	1
deu-x-bible-elberfelder1871.txt	25	Güte	1
deu-x-bible-elberfelder1871.txt	27	lieben	1
deu-x-bible-elberfelder1905.txt	25	Güte	1
deu-x-bible-elberfelder1905.txt	27	lieben	1
deu-x-bible-freebible.txt	25	Güte	1
deu-x-bible-freebible.txt	27	lieben	1
deu-x-bible-gruenewalder.txt	30	Güte	1
deu-x-bible-luther1545.txt	25	Liebe	1
deu-x-bible-luther1545letztehand.txt	30	lieben	1
deu-x-bible-luther1545letztehand.txt	42	Liebe	1
deu-x-bible-luther1912.txt	24	Liebe	1
deu-x-bible-menge.txt	29	Liebe	1
deu-x-bible-neue.txt	28	Güte	1
deu-x-bible-pattloch.txt	30	lieben	1
deu-x-bible-schlachter.txt	25	Liebe	1
deu-x-bible-tafelbibel.txt	26	Barmherzigkeit	1
deu-x-bible-tafelbibel.txt	28	lieben	1
deu-x-bible-textbibel.txt	25	Liebe	1
deu-x-bible-zuercher.txt	27	Güte	1
deu-x-bible-zuercher.txt	28	lieben	1
eng-x-bible-darby.txt	28	love	1
eng-x-bible-darby.txt	29	goodness	1
eng-x-bible-kingjames.txt	29	love	1
eng-x-bible-kingjames.txt	30	mercy	1
eng-x-bible-literal.txt	28	love	1
eng-x-bible-literal.txt	29	mercy	1
eng-x-bible-newsimplified.txt	24	love	1
eng-x-bible-newsimplified.txt	25	kindness	1
nld-x-bible-statenvertaling.txt	28	weldadigheid	1
nld-x-bible-statenvertaling.txt	29	lief	1
nor-x-bible-1930.txt	25	gjerne	1
nor-x-bible-1930.txt	26	vise	1
nor-x-bible-1930.txt	27	kjærlighet	1
nor-x-bible-student.txt	35	kjærleik	1
swe-x-bible-folk1998.txt	31	älskar	1
afr-x-bible-1953.txt	10	wat	2
dan-x-bible-1931.txt	9	hvad	2
deu-x-bible-elberfelder1871.txt	9	was	2
deu-x-bible-elberfelder1905.txt	9	was	2
deu-x-bible-freebible.txt	9	was	2
deu-x-bible-gruenewalder.txt	7	was	2
deu-x-bible-luther1545.txt	8	was	2
deu-x-bible-luther1545letztehand.txt	8	was	2
deu-x-bible-luther1545letztehand.txt	13	was	2
deu-x-bible-luther1912.txt	8	was	2
deu-x-bible-menge.txt	9	was	2
deu-x-bible-neue.txt	8	was	2
deu-x-bible-pattloch.txt	10	was	2
deu-x-bible-schlachter.txt	8	was	2
deu-x-bible-tafelbibel.txt	9	was	2
deu-x-bible-textbibel.txt	9	was	2
deu-x-bible-zuercher.txt	10	was	2
eng-x-bible-darby.txt	9	what	2
eng-x-bible-kingjames.txt	9	what	2
eng-x-bible-literal.txt	9	what	2
eng-x-bible-newsimplified.txt	9	what	2
nld-x-bible-statenvertaling.txt	10	wat	2
nor-x-bible-1930.txt	8	hvad	2
nor-x-bible-student.txt	10	kva	2
swe-x-bible-folk1998.txt	10	vad	2
afr-x-bible-1953.txt	26	doen	3
dan-x-bible-1931.txt	25	øve	3
deu-x-bible-elberfelder1871.txt	23	üben	3
deu-x-bible-elberfelder1905.txt	23	üben	3
deu-x-bible-freebible.txt	23	üben	3
deu-x-bible-gruenewalder.txt	26	tun	3
deu-x-bible-luther1545.txt	26	üben	3
deu-x-bible-luther1545letztehand.txt	43	vben	3
deu-x-bible-luther1912.txt	25	üben	3
deu-x-bible-menge.txt	25	üben	3
deu-x-bible-neue.txt	24	tun	3
deu-x-bible-pattloch.txt	26	üben	3
deu-x-bible-schlachter.txt	23	tun	3
deu-x-bible-schlachter.txt	26	üben	3
deu-x-bible-tafelbibel.txt	24	tun	3
deu-x-bible-textbibel.txt	21	thun	3
deu-x-bible-zuercher.txt	24	üben	3
eng-x-bible-darby.txt	23	do	3
eng-x-bible-kingjames.txt	24	do	3
eng-x-bible-literal.txt	23	do	3
nld-x-bible-statenvertaling.txt	25	doen	3
nor-x-bible-1930.txt	22	gjøre	3
nor-x-bible-student.txt	26	gjera	3
swe-x-bible-folk1998.txt	23	gör	3
afr-x-bible-1953.txt	1	Hy	4
dan-x-bible-1931.txt	1	Det	4
deu-x-bible-elberfelder1871.txt	1	Er	4
deu-x-bible-elberfelder1905.txt	1	Er	4
deu-x-bible-freebible.txt	1	Er	4
deu-x-bible-gruenewalder.txt	3	man	4
deu-x-bible-luther1545.txt	1	Es	4
deu-x-bible-luther1545letztehand.txt	1	Es	4
deu-x-bible-luther1912.txt	1	Es	4
deu-x-bible-menge.txt	1	Er	4
deu-x-bible-neue.txt	1	Man	4
deu-x-bible-pattloch.txt	2	Es	4
deu-x-bible-schlachter.txt	1	Es	4
deu-x-bible-tafelbibel.txt	1	Er	4
deu-x-bible-textbibel.txt	1	Er	4
deu-x-bible-zuercher.txt	2	Es	4
eng-x-bible-darby.txt	1	He	4
eng-x-bible-kingjames.txt	1	He	4
eng-x-bible-literal.txt	4	He	4
eng-x-bible-newsimplified.txt	1	He	4
nld-x-bible-statenvertaling.txt	1	Hij	4
nor-x-bible-1930.txt	1	Han	4
nor-x-bible-student.txt	1	Nei	4
nor-x-bible-student.txt	3	han	4
swe-x-bible-folk1998.txt	1	Han	4
afr-x-bible-1953.txt	19	van	5
dan-x-bible-1931.txt	18	af	5
deu-x-bible-elberfelder1871.txt	17	von	5
deu-x-bible-elberfelder1905.txt	17	von	5
deu-x-bible-freebible.txt	17	von	5
deu-x-bible-gruenewalder.txt	18	von	5
deu-x-bible-luther1545.txt	16	von	5
