FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	18	lewe	1
dan-x-bible-1931.txt	15	leve	1
deu-x-bible-elberfelder1871.txt	12	lebet	1
deu-x-bible-elberfelder1905.txt	12	lebet	1
deu-x-bible-freebible.txt	12	lebet	1
deu-x-bible-gruenewalder.txt	19	Leben	1
deu-x-bible-gruenewalder.txt	20	bleibet	1
deu-x-bible-luther1545.txt	16	leben	1
deu-x-bible-luther1545letztehand.txt	16	leben	1
deu-x-bible-luther1912.txt	16	leben	1
deu-x-bible-menge.txt	17	leben	1
deu-x-bible-menge.txt	21	Leben	1
deu-x-bible-menge.txt	22	bleiben	1
deu-x-bible-neue.txt	19	leben	1
deu-x-bible-pattloch.txt	18	Leben	1
deu-x-bible-pattloch.txt	19	bleibt	1
deu-x-bible-schlachter.txt	16	leben	1
deu-x-bible-tafelbibel.txt	16	lebet	1
deu-x-bible-textbibel.txt	16	Leben	1
deu-x-bible-textbibel.txt	17	bleibt	1
deu-x-bible-zuercher.txt	16	lebet	1
eng-x-bible-darby.txt	18	live	1
eng-x-bible-kingjames.txt	19	live	1
eng-x-bible-literal.txt	15	live	1
eng-x-bible-newsimplified.txt	15	live	1
nld-x-bible-statenvertaling.txt	15	leeft	1
nor-x-bible-1930.txt	15	leve	1
nor-x-bible-student.txt	15	liva	1
swe-x-bible-folk1998.txt	13	leva	1
afr-x-bible-1953.txt	11	:	2
dan-x-bible-1931.txt	8	:	2
deu-x-bible-elberfelder1871.txt	8	:	2
deu-x-bible-elberfelder1905.txt	8	:	2
deu-x-bible-freebible.txt	8	:	2
deu-x-bible-gruenewalder.txt	8	:	2
deu-x-bible-gruenewalder.txt	9	»	2
deu-x-bible-luther1545.txt	9	:	2
deu-x-bible-luther1545letztehand.txt	9	/	2
deu-x-bible-luther1912.txt	9	:	2
deu-x-bible-menge.txt	9	:	2
deu-x-bible-menge.txt	10	»	2
deu-x-bible-neue.txt	11	:	2
deu-x-bible-pattloch.txt	10	:	2
deu-x-bible-schlachter.txt	9	:	2
deu-x-bible-tafelbibel.txt	8	:	2
deu-x-bible-textbibel.txt	8	:	2
deu-x-bible-zuercher.txt	9	:	2
eng-x-bible-darby.txt	10	:	2
eng-x-bible-kingjames.txt	11	,	2
eng-x-bible-literal.txt	10	:	2
eng-x-bible-newsimplified.txt	8	:	2
nld-x-bible-statenvertaling.txt	10	:	2
nor-x-bible-1930.txt	8	:	2
nor-x-bible-student.txt	8	:	2
swe-x-bible-folk1998.txt	7	:	2
afr-x-bible-1953.txt	12	Soek	3
dan-x-bible-1931.txt	9	Søg	3
deu-x-bible-elberfelder1871.txt	9	Suchet	3
deu-x-bible-elberfelder1905.txt	9	Suchet	3
deu-x-bible-freebible.txt	9	Suchet	3
deu-x-bible-gruenewalder.txt	12	sucht	3
deu-x-bible-luther1545.txt	10	Suchet	3
deu-x-bible-luther1545letztehand.txt	10	Süchet	3
deu-x-bible-luther1912.txt	10	Suchet	3
deu-x-bible-menge.txt	11	Suchet	3
deu-x-bible-neue.txt	13	Sucht	3
deu-x-bible-pattloch.txt	12	Sucht	3
deu-x-bible-schlachter.txt	10	Suchet	3
deu-x-bible-tafelbibel.txt	9	Suchet	3
deu-x-bible-textbibel.txt	9	Fragt	3
deu-x-bible-zuercher.txt	10	Suchet	3
eng-x-bible-darby.txt	11	Seek	3
eng-x-bible-kingjames.txt	12	Seek	3
eng-x-bible-literal.txt	11	Seek	3
eng-x-bible-newsimplified.txt	10	Seek	3
nld-x-bible-statenvertaling.txt	11	Zoekt	3
nor-x-bible-1930.txt	9	Søk	3
nor-x-bible-student.txt	9	Søk	3
swe-x-bible-folk1998.txt	8	Sök	3
afr-x-bible-1953.txt	3	sê	4
dan-x-bible-1931.txt	3	siger	4
deu-x-bible-elberfelder1871.txt	3	spricht	4
deu-x-bible-elberfelder1905.txt	3	spricht	4
deu-x-bible-freebible.txt	3	spricht	4
deu-x-bible-gruenewalder.txt	2	spricht	4
deu-x-bible-luther1545.txt	3	spricht	4
deu-x-bible-luther1545letztehand.txt	3	spricht	4
deu-x-bible-luther1912.txt	3	spricht	4
deu-x-bible-menge.txt	3	spricht	4
deu-x-bible-neue.txt	6	spricht	4
deu-x-bible-pattloch.txt	4	spricht	4
deu-x-bible-schlachter.txt	3	spricht	4
deu-x-bible-tafelbibel.txt	3	spricht	4
deu-x-bible-textbibel.txt	3	spricht	4
deu-x-bible-zuercher.txt	3	spricht	4
eng-x-bible-darby.txt	3	saith	4
eng-x-bible-kingjames.txt	3	saith	4
eng-x-bible-literal.txt	3	says	4
eng-x-bible-newsimplified.txt	2	said	4
nld-x-bible-statenvertaling.txt	3	zegt	4
nor-x-bible-1930.txt	3	sier	4
nor-x-bible-student.txt	3	segjer	4
swe-x-bible-folk1998.txt	2	säger	4
afr-x-bible-1953.txt	10	Israel	5
dan-x-bible-1931.txt	6	Israels	5
deu-x-bible-elberfelder1871.txt	7	Israel	5
deu-x-bible-elberfelder1905.txt	7	Israel	5
deu-x-bible-freebible.txt	7	Israel	5
deu-x-bible-gruenewalder.txt	7	Israel	5
deu-x-bible-luther1545.txt	8	Israel	5
deu-x-bible-luther1545letztehand.txt	8	Jsrael	5
deu-x-bible-luther1912.txt	8	Israel	5
deu-x-bible-menge.txt	8	Israel	5
