FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	6	HERE	1
dan-x-bible-1931.txt	1	HERRENs	1
deu-x-bible-elberfelder1871.txt	10	Jehova	1
deu-x-bible-elberfelder1905.txt	4	Jehovas	1
deu-x-bible-freebible.txt	10	Jahwe	1
deu-x-bible-gruenewalder.txt	10	Herr	1
deu-x-bible-luther1545.txt	3	HERRN	1
deu-x-bible-luther1545letztehand.txt	11	HERR	1
deu-x-bible-luther1912.txt	3	HERRN	1
deu-x-bible-menge.txt	10	HERR	1
deu-x-bible-neue.txt	9	Jahwe	1
deu-x-bible-pattloch.txt	11	Herr	1
deu-x-bible-schlachter.txt	6	HERRN	1
deu-x-bible-tafelbibel.txt	9	Jehovah	1
deu-x-bible-textbibel.txt	9	Jahwe	1
deu-x-bible-zuercher.txt	10	Herr	1
eng-x-bible-darby.txt	5	Jehovah	1
eng-x-bible-kingjames.txt	6	LORD	1
eng-x-bible-literal.txt	5	Jehovah	1
eng-x-bible-newsimplified.txt	1	Jehovah	1
nld-x-bible-statenvertaling.txt	4	HEEREN	1
nor-x-bible-1930.txt	2	Herrens	1
nor-x-bible-student.txt	2	Herrens	1
afr-x-bible-1953.txt	1	En	2
deu-x-bible-elberfelder1871.txt	8	So	2
deu-x-bible-elberfelder1905.txt	1	Und	2
deu-x-bible-freebible.txt	8	So	2
deu-x-bible-gruenewalder.txt	7	So	2
deu-x-bible-luther1545.txt	1	Und	2
deu-x-bible-luther1545letztehand.txt	1	Vnd	2
deu-x-bible-luther1912.txt	1	Und	2
deu-x-bible-menge.txt	7	So	2
deu-x-bible-neue.txt	7	So	2
deu-x-bible-pattloch.txt	6	So	2
deu-x-bible-schlachter.txt	1	rmal	2
deu-x-bible-tafelbibel.txt	1	Und	2
deu-x-bible-tafelbibel.txt	7	So	2
deu-x-bible-textbibel.txt	7	So	2
deu-x-bible-zuercher.txt	7	So	2
eng-x-bible-darby.txt	1	And	2
eng-x-bible-kingjames.txt	1	Again	2
eng-x-bible-literal.txt	1	And	2
nld-x-bible-statenvertaling.txt	1	Wederom	2
nor-x-bible-1930.txt	1	Og	2
