FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
deu-x-bible-gruenewalder.txt	2	ergrimmte	1
deu-x-bible-luther1545letztehand.txt	2	ergrimmet	1
deu-x-bible-menge.txt	9	Zorn	1
deu-x-bible-pattloch.txt	4	Zorn	1
deu-x-bible-gruenewalder.txt	10	Kessel	2
deu-x-bible-luther1545letztehand.txt	13	Kessel	2
deu-x-bible-menge.txt	13	Kessel	2
deu-x-bible-pattloch.txt	12	Kessel	2
deu-x-bible-gruenewalder.txt	9	und	3
deu-x-bible-luther1545letztehand.txt	12	vnd	3
deu-x-bible-menge.txt	12	und	3
deu-x-bible-pattloch.txt	11	und	3
deu-x-bible-gruenewalder.txt	13	machen	4
deu-x-bible-luther1545letztehand.txt	17	setzen	4
deu-x-bible-menge.txt	16	machen	4
deu-x-bible-pattloch.txt	13	anzuheizen	4
deu-x-bible-gruenewalder.txt	14	.	5
deu-x-bible-luther1545letztehand.txt	18	.	5
deu-x-bible-menge.txt	17	.	5
deu-x-bible-pattloch.txt	14	.	5
deu-x-bible-gruenewalder.txt	4	König	6
deu-x-bible-luther1545letztehand.txt	4	König	6
deu-x-bible-menge.txt	4	König	6
deu-x-bible-pattloch.txt	8	König	6
deu-x-bible-gruenewalder.txt	6	befahl	7
deu-x-bible-luther1545letztehand.txt	6	gebot	7
deu-x-bible-menge.txt	2	befahl	7
deu-x-bible-pattloch.txt	6	befahl	7
deu-x-bible-gruenewalder.txt	1	Da	8
deu-x-bible-luther1545letztehand.txt	1	Da	8
deu-x-bible-menge.txt	1	Da	8
deu-x-bible-gruenewalder.txt	3	der	9
deu-x-bible-luther1545letztehand.txt	3	der	9
deu-x-bible-menge.txt	3	der	9
deu-x-bible-menge.txt	8	vor	10
deu-x-bible-pattloch.txt	3	vor	10
deu-x-bible-menge.txt	7	sich	11
deu-x-bible-pattloch.txt	2	sich	11
deu-x-bible-gruenewalder.txt	12	zu	12
deu-x-bible-menge.txt	15	zu	12
deu-x-bible-gruenewalder.txt	5	und	13
deu-x-bible-luther1545letztehand.txt	5	vnd	13
deu-x-bible-gruenewalder.txt	8	Pfannen	14
deu-x-bible-menge.txt	11	Pfannen	14
