FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	28	by	1
afr-x-bible-1953.txt	32	by	1
dan-x-bible-1931.txt	22	ved	1
deu-x-bible-elberfelder1871.txt	19	am	1
deu-x-bible-elberfelder1871.txt	22	beim	1
deu-x-bible-elberfelder1905.txt	19	am	1
deu-x-bible-elberfelder1905.txt	22	beim	1
deu-x-bible-freebible.txt	19	am	1
deu-x-bible-freebible.txt	22	beim	1
deu-x-bible-gruenewalder.txt	23	am	1
deu-x-bible-luther1545.txt	21	am	1
deu-x-bible-luther1545.txt	25	am	1
deu-x-bible-luther1545letztehand.txt	21	am	1
deu-x-bible-luther1545letztehand.txt	25	am	1
deu-x-bible-luther1912.txt	21	am	1
deu-x-bible-luther1912.txt	24	am	1
deu-x-bible-menge.txt	24	am	1
deu-x-bible-neue.txt	19	am	1
deu-x-bible-pattloch.txt	22	am	1
deu-x-bible-schlachter.txt	23	am	1
deu-x-bible-schlachter.txt	26	am	1
deu-x-bible-tafelbibel.txt	20	am	1
deu-x-bible-tafelbibel.txt	23	am	1
deu-x-bible-textbibel.txt	22	am	1
deu-x-bible-zuercher.txt	20	am	1
eng-x-bible-darby.txt	23	at	1
eng-x-bible-darby.txt	27	at	1
eng-x-bible-kingjames.txt	22	at	1
eng-x-bible-kingjames.txt	27	at	1
eng-x-bible-literal.txt	22	at	1
eng-x-bible-literal.txt	26	at	1
eng-x-bible-newsimplified.txt	22	by	1
nds-x-bible-nds.txt	19	aum	1
nds-x-bible-nds.txt	22	biem	1
nld-x-bible-statenvertaling.txt	26	aan	1
nld-x-bible-statenvertaling.txt	30	bij	1
nor-x-bible-1930.txt	23	ved	1
nor-x-bible-1930.txt	26	ved	1
nor-x-bible-student.txt	24	ved	1
nor-x-bible-student.txt	27	ved	1
swe-x-bible-folk1998.txt	21	vid	1
swe-x-bible-folk1998.txt	24	vid	1
afr-x-bible-1953.txt	16	gedink	2
afr-x-bible-1953.txt	17	aan	2
dan-x-bible-1931.txt	16	Hu	2
deu-x-bible-elberfelder1871.txt	10	gedachten	2
deu-x-bible-elberfelder1905.txt	10	gedachten	2
deu-x-bible-freebible.txt	10	gedachten	2
deu-x-bible-gruenewalder.txt	13	dachten	2
deu-x-bible-gruenewalder.txt	15	an	2
deu-x-bible-luther1545.txt	12	gedachten	2
deu-x-bible-luther1545.txt	14	an	2
deu-x-bible-luther1545letztehand.txt	12	gedachten	2
deu-x-bible-luther1545letztehand.txt	14	an	2
deu-x-bible-luther1912.txt	12	gedachten	2
deu-x-bible-luther1912.txt	14	an	2
deu-x-bible-menge.txt	11	gedachten	2
deu-x-bible-neue.txt	11	vergaßen	2
deu-x-bible-pattloch.txt	10	gedachten	2
deu-x-bible-schlachter.txt	13	gedachten	2
deu-x-bible-schlachter.txt	15	an	2
deu-x-bible-tafelbibel.txt	10	gedachten	2
deu-x-bible-textbibel.txt	10	gedachten	2
deu-x-bible-textbibel.txt	12	an	2
deu-x-bible-zuercher.txt	10	gedachten	2
eng-x-bible-darby.txt	12	remembered	2
eng-x-bible-kingjames.txt	11	remembered	2
eng-x-bible-literal.txt	14	remember	2
eng-x-bible-newsimplified.txt	14	remember	2
nds-x-bible-nds.txt	10	dochte	2
nld-x-bible-statenvertaling.txt	19	gedachtig	2
nor-x-bible-1930.txt	15	hu	2
nor-x-bible-student.txt	15	hug	2
swe-x-bible-folk1998.txt	15	ihåg	2
afr-x-bible-1953.txt	27	wederstrewig	3
dan-x-bible-1931.txt	21	imod	3
deu-x-bible-elberfelder1871.txt	18	widerspenstig	3
deu-x-bible-elberfelder1905.txt	18	widerspenstig	3
deu-x-bible-freebible.txt	18	widerspenstig	3
deu-x-bible-gruenewalder.txt	20	/	3
deu-x-bible-luther1545.txt	20	ungehorsam	3
deu-x-bible-luther1545letztehand.txt	20	vngehorsam	3
deu-x-bible-luther1912.txt	20	ungehorsam	3
deu-x-bible-menge.txt	19	widerspenstig	3
deu-x-bible-menge.txt	20	gegen	3
deu-x-bible-pattloch.txt	17	empörten	3
deu-x-bible-pattloch.txt	19	gegen	3
deu-x-bible-schlachter.txt	22	widerspenstig	3
deu-x-bible-tafelbibel.txt	18	widersetzten	3
deu-x-bible-textbibel.txt	17	empörten	3
deu-x-bible-textbibel.txt	19	wider	3
deu-x-bible-zuercher.txt	17	trotzten	3
eng-x-bible-darby.txt	22	rebelled	3
eng-x-bible-kingjames.txt	20	provoked	3
eng-x-bible-literal.txt	21	rebelled	3
eng-x-bible-newsimplified.txt	21	rebelled	3
nds-x-bible-nds.txt	18	wadaspanstijch	3
nld-x-bible-statenvertaling.txt	25	wederspannig	3
nor-x-bible-1930.txt	22	gjenstridige	3
nor-x-bible-student.txt	23	tråssuge	3
swe-x-bible-folk1998.txt	20	upproriska	3
afr-x-bible-1953.txt	6	nie	4
dan-x-bible-1931.txt	6	ej	4
deu-x-bible-elberfelder1871.txt	6	nicht	4
deu-x-bible-elberfelder1905.txt	6	nicht	4
deu-x-bible-freebible.txt	6	nicht	4
deu-x-bible-gruenewalder.txt	5	nicht	4
deu-x-bible-luther1545.txt	8	nicht	4
deu-x-bible-luther1545letztehand.txt	8	nicht	4
deu-x-bible-luther1912.txt	8	nicht	4
deu-x-bible-menge.txt	6	nicht	4
deu-x-bible-neue.txt	8	nicht	4
deu-x-bible-pattloch.txt	8	nicht	4
deu-x-bible-schlachter.txt	6	nicht	4
deu-x-bible-tafelbibel.txt	8	nicht	4
deu-x-bible-textbibel.txt	8	nicht	4
deu-x-bible-zuercher.txt	6	nicht	4
eng-x-bible-darby.txt	6	not	4
eng-x-bible-kingjames.txt	4	not	4
eng-x-bible-literal.txt	4	not	4
eng-x-bible-newsimplified.txt	6	not	4
nds-x-bible-nds.txt	6	nijch	4
nld-x-bible-statenvertaling.txt	6	niet	4
nor-x-bible-1930.txt	6	ikke	4
nor-x-bible-student.txt	6	ikkje	4
swe-x-bible-folk1998.txt	4	inte	4
afr-x-bible-1953.txt	34	Skelfsee	5
dan-x-bible-1931.txt	24	røde	5
deu-x-bible-elberfelder1871.txt	23	Schilfmeere	5
deu-x-bible-elberfelder1905.txt	23	Schilfmeere	5
deu-x-bible-freebible.txt	23	Schilfmeere	5
deu-x-bible-luther1545.txt	26	Schilfmeer	5
deu-x-bible-luther1912.txt	25	Schilfmeer	5
deu-x-bible-menge.txt	25	Schilfmeer	5
deu-x-bible-neue.txt	20	Schilfmeer	5
deu-x-bible-pattloch.txt	23	Schilfmeer	5
deu-x-bible-schlachter.txt	27	Schilfmeer	5
deu-x-bible-tafelbibel.txt	26	Schilfs	5
deu-x-bible-textbibel.txt	23	Schilfmeer	5
deu-x-bible-zuercher.txt	21	Schilfmeer	5
eng-x-bible-darby.txt	29	Red	5
eng-x-bible-darby.txt	30	Sea	5
eng-x-bible-kingjames.txt	29	Red	5
eng-x-bible-literal.txt	30	Reeds	5
eng-x-bible-newsimplified.txt	24	Red	5
nds-x-bible-nds.txt	23	Schelp'Mäa	5
nld-x-bible-statenvertaling.txt	32	Schelfzee	5
nor-x-bible-1930.txt	28	Røde	5
nor-x-bible-1930.txt	29	Hav	5
nor-x-bible-student.txt	28	Raudehavet	5
swe-x-bible-folk1998.txt	25	Röda	5
afr-x-bible-1953.txt	3	in	6
dan-x-bible-1931.txt	3	i	6
deu-x-bible-elberfelder1871.txt	3	in	6
deu-x-bible-elberfelder1905.txt	3	in	6
deu-x-bible-freebible.txt	3	in	6
deu-x-bible-gruenewalder.txt	9	in	6
deu-x-bible-luther1545.txt	3	in	6
deu-x-bible-luther1545letztehand.txt	3	in	6
deu-x-bible-luther1912.txt	3	in	6
deu-x-bible-menge.txt	3	in	6
deu-x-bible-neue.txt	3	in	6
deu-x-bible-pattloch.txt	3	in	6
deu-x-bible-schlachter.txt	3	in	6
deu-x-bible-tafelbibel.txt	3	in	6
deu-x-bible-textbibel.txt	3	in	6
deu-x-bible-zuercher.txt	3	in	6
eng-x-bible-darby.txt	3	in	6
eng-x-bible-kingjames.txt	7	in	6
eng-x-bible-literal.txt	8	in	6
eng-x-bible-newsimplified.txt	3	in	6
nds-x-bible-nds.txt	3	enn	6
nld-x-bible-statenvertaling.txt	3	in	6
nor-x-bible-1930.txt	3	i	6
nor-x-bible-student.txt	3	i	6
afr-x-bible-1953.txt	21	u	7
dan-x-bible-1931.txt	12	din	7
deu-x-bible-elberfelder1871.txt	14	deiner	7
deu-x-bible-elberfelder1905.txt	14	deiner	7
deu-x-bible-freebible.txt	14	deiner	7
deu-x-bible-gruenewalder.txt	16	Deine	7
deu-x-bible-luther1545.txt	15	deine	7
deu-x-bible-luther1545letztehand.txt	15	deine	7
deu-x-bible-luther1912.txt	15	deine	7
deu-x-bible-menge.txt	15	deiner	7
deu-x-bible-neue.txt	15	deiner	7
deu-x-bible-pattloch.txt	14	deiner	7
deu-x-bible-schlachter.txt	18	deiner	7
