FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	28	julle	1
afr-x-bible-1983.txt	27	julle	1
afr-x-bible-boodskap.txt	63	Julle	1
afr-x-bible-boodskap.txt	65	julle	1
afr-x-bible-lewende.txt	27	julle	1
afr-x-bible-viralmal.txt	52	julle	1
dan-x-bible-1931.txt	27	I	1
dan-x-bible-1931.txt	30	eder	1
dan-x-bible-frederik.txt	28	I	1
dan-x-bible-frederik.txt	31	Eder	1
dan-x-bible-hverdagsdansk.txt	29	I	1
dan-x-bible-hverdagsdansk.txt	35	jer	1
deu-x-bible-albrecht.txt	30	ihr	1
deu-x-bible-albrecht.txt	31	euch	1
deu-x-bible-elberfelder1871.txt	30	ihr	1
deu-x-bible-elberfelder1871.txt	31	euch	1
deu-x-bible-elberfelder1905.txt	30	ihr	1
deu-x-bible-elberfelder1905.txt	31	euch	1
deu-x-bible-erben.txt	27	Ihr	1
deu-x-bible-erben.txt	28	euch	1
deu-x-bible-freebible.txt	30	ihr	1
deu-x-bible-freebible.txt	31	euch	1
deu-x-bible-genfer2011.txt	39	ihr	1
deu-x-bible-greber.txt	40	euer	1
deu-x-bible-gruenewalder.txt	29	ihr	1
deu-x-bible-hoffnung.txt	32	ihr	1
deu-x-bible-interlinear.txt	31	ihr	1
deu-x-bible-interlinear.txt	32	euch	1
deu-x-bible-konkordant.txt	32	ihr	1
deu-x-bible-luther1545.txt	26	ihr	1
deu-x-bible-luther1545.txt	27	euch	1
deu-x-bible-luther1545letztehand.txt	26	jr	1
deu-x-bible-luther1545letztehand.txt	27	euch	1
deu-x-bible-luther1912.txt	26	ihr	1
deu-x-bible-luther1912.txt	27	euch	1
deu-x-bible-meister.txt	29	ihr	1
deu-x-bible-meister.txt	30	euch	1
deu-x-bible-menge.txt	37	ihr	1
deu-x-bible-menge.txt	38	euch	1
deu-x-bible-neue.txt	34	ihr	1
deu-x-bible-pattloch.txt	31	ihr	1
deu-x-bible-reinhardt1910.txt	30	ihr	1
deu-x-bible-reinhardt1910.txt	31	euch	1
deu-x-bible-schlachter.txt	30	ihr	1
deu-x-bible-schlachter.txt	31	euch	1
deu-x-bible-schlachter2000.txt	29	ihr	1
deu-x-bible-schlachter2000.txt	30	euch	1
deu-x-bible-tafelbibel.txt	27	ihr	1
deu-x-bible-tafelbibel.txt	28	euch	1
deu-x-bible-textbibel.txt	29	ihr	1
deu-x-bible-textbibel.txt	30	euch	1
deu-x-bible-volxbibel.txt	32	ihr	1
deu-x-bible-volxbibel.txt	33	euch	1
deu-x-bible-zuercher.txt	29	ihr	1
deu-x-bible-zuercher.txt	30	euch	1
eng-x-bible-amplified.txt	39	you	1
eng-x-bible-books.txt	29	you	1
eng-x-bible-clontz.txt	29	you	1
eng-x-bible-common.txt	24	you	1
eng-x-bible-darby.txt	28	ye	1
eng-x-bible-diaglot.txt	29	you	1
