FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	5	neusringe	1
dan-x-bible-1931.txt	3	Næseringe	1
deu-x-bible-elberfelder1871.txt	5	Nasenringe	1
deu-x-bible-elberfelder1905.txt	5	Nasenringe	1
deu-x-bible-freebible.txt	5	Nasenringe	1
deu-x-bible-gruenewalder.txt	3	Stirnreifen	1
deu-x-bible-luther1545.txt	5	Haarbänder	1
deu-x-bible-luther1545letztehand.txt	5	Harband	1
deu-x-bible-luther1912.txt	5	Haarbänder	1
deu-x-bible-menge.txt	4	Nasenreife	1
deu-x-bible-neue.txt	3	Nasenringe	1
deu-x-bible-pattloch.txt	4	Nasenringe	1
deu-x-bible-schlachter.txt	5	Nasenringe	1
deu-x-bible-tafelbibel.txt	5	Nasenringe	1
deu-x-bible-textbibel.txt	5	Nasenringe	1
deu-x-bible-zuercher.txt	5	Nasenringe	1
eng-x-bible-darby.txt	6	nose-rings	1
eng-x-bible-kingjames.txt	5	nose	1
eng-x-bible-kingjames.txt	6	jewels	1
eng-x-bible-literal.txt	4	nose	1
eng-x-bible-literal.txt	5	jewels	1
eng-x-bible-newsimplified.txt	4	nose	1
eng-x-bible-newsimplified.txt	5	rings	1
nld-x-bible-statenvertaling.txt	5	voorhoofdsierselen	1
nor-x-bible-1930.txt	3	neseringene	1
nor-x-bible-student.txt	3	naseringar	1
swe-x-bible-folk1998.txt	3	näsringar	1
afr-x-bible-1953.txt	2	vingerringe	2
dan-x-bible-1931.txt	1	Fingerringe	2
deu-x-bible-elberfelder1871.txt	2	Fingerringe	2
deu-x-bible-elberfelder1905.txt	2	Fingerringe	2
deu-x-bible-freebible.txt	2	Fingerringe	2
deu-x-bible-gruenewalder.txt	1	Fingerringe	2
deu-x-bible-luther1545.txt	2	Ringe	2
deu-x-bible-luther1545letztehand.txt	2	ringe	2
deu-x-bible-luther1912.txt	2	Ringe	2
deu-x-bible-menge.txt	2	Fingerringe	2
deu-x-bible-neue.txt	1	Fingerringe	2
deu-x-bible-pattloch.txt	2	Fingerringe	2
deu-x-bible-schlachter.txt	2	Fingerringe	2
deu-x-bible-tafelbibel.txt	2	Fingerringe	2
deu-x-bible-textbibel.txt	2	Fingerringe	2
deu-x-bible-zuercher.txt	2	Fingerringe	2
eng-x-bible-darby.txt	2	finger-rings	2
eng-x-bible-kingjames.txt	2	rings	2
eng-x-bible-literal.txt	2	rings	2
eng-x-bible-newsimplified.txt	1	signet	2
eng-x-bible-newsimplified.txt	2	rings	2
nld-x-bible-statenvertaling.txt	2	ringen	2
nor-x-bible-1930.txt	1	signetringene	2
nor-x-bible-student.txt	1	fingergull	2
swe-x-bible-folk1998.txt	1	fingerringar	2
afr-x-bible-1953.txt	6	;	3
dan-x-bible-1931.txt	4	,	3
deu-x-bible-elberfelder1871.txt	6	;	3
deu-x-bible-elberfelder1905.txt	6	;	3
deu-x-bible-freebible.txt	6	;	3
deu-x-bible-gruenewalder.txt	4	,	3
deu-x-bible-luther1545.txt	6	,	3
deu-x-bible-luther1545letztehand.txt	6	/	3
deu-x-bible-luther1912.txt	6	,	3
deu-x-bible-menge.txt	5	,	3
deu-x-bible-neue.txt	4	,	3
deu-x-bible-pattloch.txt	5	,	3
deu-x-bible-schlachter.txt	6	,	3
deu-x-bible-tafelbibel.txt	6	;	3
deu-x-bible-textbibel.txt	6	,	3
deu-x-bible-zuercher.txt	6	,	3
eng-x-bible-darby.txt	7	;	3
eng-x-bible-kingjames.txt	7	,	3
eng-x-bible-literal.txt	6	;	3
eng-x-bible-newsimplified.txt	6	,	3
nld-x-bible-statenvertaling.txt	6	,	3
nor-x-bible-1930.txt	4	,	3
nor-x-bible-student.txt	4	,	3
swe-x-bible-folk1998.txt	4	,	3
afr-x-bible-1953.txt	3	en	4
deu-x-bible-elberfelder1871.txt	3	und	4
deu-x-bible-elberfelder1905.txt	3	und	4
deu-x-bible-freebible.txt	3	und	4
deu-x-bible-menge.txt	3	und	4
deu-x-bible-neue.txt	2	und	4
deu-x-bible-pattloch.txt	3	und	4
deu-x-bible-schlachter.txt	3	und	4
deu-x-bible-tafelbibel.txt	3	und	4
deu-x-bible-textbibel.txt	3	und	4
deu-x-bible-zuercher.txt	3	und	4
eng-x-bible-darby.txt	4	and	4
eng-x-bible-kingjames.txt	4	and	4
eng-x-bible-literal.txt	3	and	4
eng-x-bible-newsimplified.txt	3	,	4
nld-x-bible-statenvertaling.txt	3	en	4
nor-x-bible-1930.txt	2	og	4
swe-x-bible-folk1998.txt	2	och	4
afr-x-bible-1953.txt	1	die	5
deu-x-bible-elberfelder1871.txt	1	die	5
deu-x-bible-elberfelder1905.txt	1	die	5
deu-x-bible-freebible.txt	1	die	5
deu-x-bible-luther1545.txt	1	die	5
deu-x-bible-luther1545letztehand.txt	1	die	5
deu-x-bible-luther1912.txt	1	die	5
deu-x-bible-menge.txt	1	die	5
deu-x-bible-pattloch.txt	1	die	5
deu-x-bible-schlachter.txt	1	die	5
deu-x-bible-tafelbibel.txt	1	Die	5
deu-x-bible-textbibel.txt	1	die	5
deu-x-bible-zuercher.txt	1	die	5
eng-x-bible-darby.txt	1	the	5
eng-x-bible-kingjames.txt	1	The	5
eng-x-bible-literal.txt	1	the	5
nld-x-bible-statenvertaling.txt	1	De	5
afr-x-bible-1953.txt	4	die	6
deu-x-bible-elberfelder1871.txt	4	die	6
deu-x-bible-elberfelder1905.txt	4	die	6
deu-x-bible-freebible.txt	4	die	6
deu-x-bible-luther1545.txt	4	die	6
deu-x-bible-luther1545letztehand.txt	4	die	6
deu-x-bible-luther1912.txt	4	die	6
deu-x-bible-schlachter.txt	4	die	6
deu-x-bible-tafelbibel.txt	4	die	6
deu-x-bible-textbibel.txt	4	die	6
deu-x-bible-zuercher.txt	4	die	6
eng-x-bible-darby.txt	5	the	6
nld-x-bible-statenvertaling.txt	4	de	6
dan-x-bible-1931.txt	2	,	7
deu-x-bible-gruenewalder.txt	2	,	7
deu-x-bible-luther1545.txt	3	,	7
deu-x-bible-luther1545letztehand.txt	3	/	7
deu-x-bible-luther1912.txt	3	,	7
eng-x-bible-darby.txt	3	,	7
eng-x-bible-kingjames.txt	3	,	7
nor-x-bible-student.txt	2	,	7
