FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	1	Ook	1
dan-x-bible-1931.txt	1	Også	1
deu-x-bible-elberfelder1871.txt	1	Auch	1
deu-x-bible-elberfelder1905.txt	1	Auch	1
deu-x-bible-freebible.txt	1	Auch	1
deu-x-bible-gruenewalder.txt	1	Auch	1
deu-x-bible-luther1545.txt	3	auch	1
deu-x-bible-luther1545letztehand.txt	3	auch	1
deu-x-bible-luther1912.txt	3	auch	1
deu-x-bible-menge.txt	1	Und	1
deu-x-bible-neue.txt	1	Auch	1
deu-x-bible-pattloch.txt	1	Auch	1
deu-x-bible-schlachter.txt	1	Auch	1
deu-x-bible-textbibel.txt	1	Auch	1
deu-x-bible-zuercher.txt	1	Auch	1
eng-x-bible-darby.txt	1	This	1
eng-x-bible-darby.txt	2	also	1
eng-x-bible-kingjames.txt	1	This	1
eng-x-bible-kingjames.txt	6	also	1
eng-x-bible-literal.txt	1	This	1
eng-x-bible-literal.txt	5	also	1
nld-x-bible-statenvertaling.txt	1	Ook	1
nor-x-bible-1930.txt	1	Også	1
nor-x-bible-student.txt	1	Det	1
nor-x-bible-student.txt	2	og	1
swe-x-bible-folk1998.txt	1	Också	1
afr-x-bible-1953.txt	7	gesien	2
dan-x-bible-1931.txt	6	så	2
deu-x-bible-elberfelder1871.txt	10	gesehen	2
deu-x-bible-elberfelder1905.txt	10	gesehen	2
deu-x-bible-freebible.txt	10	gesehen	2
deu-x-bible-gruenewalder.txt	3	sah	2
deu-x-bible-luther1545.txt	6	gesehen	2
deu-x-bible-luther1545letztehand.txt	6	gesehen	2
deu-x-bible-luther1912.txt	6	gesehen	2
deu-x-bible-menge.txt	12	erlebt	2
deu-x-bible-neue.txt	7	sah	2
deu-x-bible-pattloch.txt	6	sah	2
deu-x-bible-schlachter.txt	7	angesehen	2
deu-x-bible-textbibel.txt	3	sah	2
deu-x-bible-zuercher.txt	11	gesehen	2
eng-x-bible-darby.txt	5	seen	2
eng-x-bible-kingjames.txt	5	seen	2
eng-x-bible-literal.txt	4	saw	2
eng-x-bible-newsimplified.txt	3	seen	2
nld-x-bible-statenvertaling.txt	9	gezien	2
nor-x-bible-1930.txt	4	så	2
nor-x-bible-student.txt	5	set	2
swe-x-bible-folk1998.txt	3	såg	2
afr-x-bible-1953.txt	3	ek	3
dan-x-bible-1931.txt	7	jeg	3
deu-x-bible-elberfelder1871.txt	4	ich	3
deu-x-bible-elberfelder1905.txt	4	ich	3
deu-x-bible-freebible.txt	4	ich	3
deu-x-bible-gruenewalder.txt	4	ich	3
deu-x-bible-luther1545.txt	1	Ich	3
deu-x-bible-luther1545letztehand.txt	1	JCH	3
deu-x-bible-luther1912.txt	1	Ich	3
deu-x-bible-menge.txt	4	ich	3
deu-x-bible-neue.txt	8	ich	3
deu-x-bible-pattloch.txt	7	ich	3
deu-x-bible-schlachter.txt	4	ich	3
deu-x-bible-textbibel.txt	4	ich	3
deu-x-bible-zuercher.txt	7	ich	3
eng-x-bible-darby.txt	4	I	3
eng-x-bible-kingjames.txt	4	I	3
eng-x-bible-literal.txt	3	I	3
eng-x-bible-newsimplified.txt	1	I	3
nld-x-bible-statenvertaling.txt	3	ik	3
nor-x-bible-1930.txt	5	jeg	3
nor-x-bible-student.txt	4	eg	3
