FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	9	ek	1
afr-x-bible-1953.txt	15	het	1
afr-x-bible-1953.txt	16	ek	1
dan-x-bible-1931.txt	9	jeg	1
dan-x-bible-1931.txt	15	jeg	1
deu-x-bible-elberfelder1871.txt	13	ich	1
deu-x-bible-elberfelder1905.txt	13	ich	1
deu-x-bible-freebible.txt	13	ich	1
deu-x-bible-gruenewalder.txt	14	habe	1
deu-x-bible-gruenewalder.txt	15	ich	1
deu-x-bible-luther1545.txt	9	habe	1
deu-x-bible-luther1545letztehand.txt	10	habe	1
deu-x-bible-luther1912.txt	9	habe	1
deu-x-bible-menge.txt	10	hab’	1
deu-x-bible-menge.txt	11	ich	1
deu-x-bible-neue.txt	12	ich	1
deu-x-bible-pattloch.txt	9	ich	1
deu-x-bible-pattloch.txt	16	ich	1
deu-x-bible-schlachter.txt	9	habe	1
deu-x-bible-tafelbibel.txt	13	ich	1
deu-x-bible-textbibel.txt	10	habe	1
deu-x-bible-zuercher.txt	13	ich	1
eng-x-bible-darby.txt	12	I	1
eng-x-bible-darby.txt	13	have	1
eng-x-bible-kingjames.txt	12	have	1
eng-x-bible-kingjames.txt	13	I	1
eng-x-bible-literal.txt	10	I	1
eng-x-bible-literal.txt	11	have	1
eng-x-bible-newsimplified.txt	8	I	1
eng-x-bible-newsimplified.txt	13	I	1
eng-x-bible-newsimplified.txt	14	have	1
nds-x-bible-nds.txt	11	etj	1
nds-x-bible-nds.txt	12	ha	1
nld-x-bible-statenvertaling.txt	10	ik	1
nld-x-bible-statenvertaling.txt	15	heb	1
nor-x-bible-1930.txt	12	har	1
nor-x-bible-1930.txt	13	jeg	1
nor-x-bible-student.txt	11	hev	1
nor-x-bible-student.txt	12	eg	1
swe-x-bible-folk1998.txt	11	jag	1
swe-x-bible-folk1998.txt	12	har	1
afr-x-bible-1953.txt	5	jonk	2
deu-x-bible-elberfelder1871.txt	3	jung	2
deu-x-bible-elberfelder1905.txt	3	jung	2
deu-x-bible-freebible.txt	3	jung	2
deu-x-bible-gruenewalder.txt	3	ein	2
deu-x-bible-gruenewalder.txt	4	Jüngling	2
deu-x-bible-luther1545.txt	3	jung	2
deu-x-bible-luther1545letztehand.txt	3	jung	2
deu-x-bible-luther1912.txt	3	jung	2
deu-x-bible-menge.txt	3	jung	2
deu-x-bible-neue.txt	3	jung	2
deu-x-bible-pattloch.txt	4	ein	2
deu-x-bible-pattloch.txt	5	Knabe	2
deu-x-bible-schlachter.txt	3	jung	2
deu-x-bible-tafelbibel.txt	3	jung	2
deu-x-bible-textbibel.txt	3	jung	2
deu-x-bible-zuercher.txt	3	jung	2
eng-x-bible-darby.txt	4	young	2
eng-x-bible-kingjames.txt	4	young	2
eng-x-bible-literal.txt	4	young	2
eng-x-bible-newsimplified.txt	4	young	2
nds-x-bible-nds.txt	3	junk	2
nld-x-bible-statenvertaling.txt	5	jong	2
nor-x-bible-1930.txt	4	ung	2
nor-x-bible-student.txt	4	ung	2
swe-x-bible-folk1998.txt	4	ung	2
afr-x-bible-1953.txt	3	Ek	3
dan-x-bible-1931.txt	3	jeg	3
deu-x-bible-elberfelder1871.txt	1	Ich	3
deu-x-bible-elberfelder1905.txt	1	Ich	3
deu-x-bible-freebible.txt	1	Ich	3
deu-x-bible-gruenewalder.txt	1	Ich	3
deu-x-bible-luther1545.txt	1	Ich	3
deu-x-bible-luther1545letztehand.txt	1	Jch	3
deu-x-bible-luther1912.txt	1	Ich	3
deu-x-bible-menge.txt	1	Ich	3
deu-x-bible-neue.txt	1	Ich	3
deu-x-bible-pattloch.txt	3	ich	3
deu-x-bible-schlachter.txt	1	Ich	3
deu-x-bible-tafelbibel.txt	1	Ich	3
deu-x-bible-textbibel.txt	1	Ich	3
deu-x-bible-zuercher.txt	1	Ich	3
eng-x-bible-darby.txt	1	I	3
eng-x-bible-kingjames.txt	1	I	3
eng-x-bible-literal.txt	1	I	3
eng-x-bible-newsimplified.txt	1	I	3
nds-x-bible-nds.txt	1	Etj	3
nld-x-bible-statenvertaling.txt	3	Ik	3
nor-x-bible-1930.txt	1	Jeg	3
nor-x-bible-student.txt	1	Eg	3
swe-x-bible-folk1998.txt	1	Jag	3
afr-x-bible-1953.txt	14	nooit	4
dan-x-bible-1931.txt	13	aldrig	4
deu-x-bible-elberfelder1871.txt	11	nie	4
deu-x-bible-elberfelder1905.txt	11	nie	4
deu-x-bible-freebible.txt	11	nie	4
deu-x-bible-gruenewalder.txt	18	nie	4
deu-x-bible-luther1545.txt	11	nie	4
deu-x-bible-luther1545letztehand.txt	12	nie	4
deu-x-bible-luther1912.txt	11	nie	4
deu-x-bible-menge.txt	12	nie	4
deu-x-bible-neue.txt	10	Nie	4
deu-x-bible-neue.txt	17	nie	4
deu-x-bible-pattloch.txt	14	nie	4
deu-x-bible-schlachter.txt	10	nie	4
deu-x-bible-tafelbibel.txt	11	nie	4
deu-x-bible-textbibel.txt	11	nie	4
deu-x-bible-zuercher.txt	11	nie	4
eng-x-bible-darby.txt	14	not	4
eng-x-bible-kingjames.txt	14	not	4
eng-x-bible-literal.txt	12	not	4
eng-x-bible-newsimplified.txt	15	never	4
nld-x-bible-statenvertaling.txt	16	niet	4
nor-x-bible-1930.txt	11	ikke	4
nor-x-bible-student.txt	10	aldri	4
swe-x-bible-folk1998.txt	13	inte	4
afr-x-bible-1953.txt	4	was	5
dan-x-bible-1931.txt	4	været	5
deu-x-bible-elberfelder1871.txt	2	war	5
deu-x-bible-elberfelder1905.txt	2	war	5
deu-x-bible-freebible.txt	2	war	5
deu-x-bible-gruenewalder.txt	2	war	5
deu-x-bible-luther1545.txt	4	gewesen	5
deu-x-bible-luther1545letztehand.txt	4	gewesen	5
deu-x-bible-luther1912.txt	4	gewesen	5
deu-x-bible-menge.txt	4	gewesen	5
deu-x-bible-neue.txt	2	war	5
deu-x-bible-pattloch.txt	2	war	5
deu-x-bible-schlachter.txt	4	gewesen	5
deu-x-bible-tafelbibel.txt	2	war	5
deu-x-bible-textbibel.txt	4	gewesen	5
deu-x-bible-zuercher.txt	4	gewesen	5
eng-x-bible-darby.txt	3	been	5
eng-x-bible-kingjames.txt	3	been	5
eng-x-bible-literal.txt	3	been	5
eng-x-bible-newsimplified.txt	3	been	5
nds-x-bible-nds.txt	2	wea	5
nld-x-bible-statenvertaling.txt	6	geweest	5
nor-x-bible-1930.txt	3	vært	5
nor-x-bible-student.txt	3	vore	5
swe-x-bible-folk1998.txt	3	varit	5
afr-x-bible-1953.txt	22	of	6
dan-x-bible-1931.txt	19	eller	6
deu-x-bible-elberfelder1871.txt	18	noch	6
deu-x-bible-elberfelder1905.txt	18	noch	6
deu-x-bible-freebible.txt	18	noch	6
deu-x-bible-gruenewalder.txt	22	noch	6
deu-x-bible-luther1545.txt	10	noch	6
deu-x-bible-luther1545.txt	16	oder	6
deu-x-bible-luther1545letztehand.txt	11	noch	6
deu-x-bible-luther1545letztehand.txt	18	Oder	6
deu-x-bible-luther1912.txt	10	noch	6
deu-x-bible-luther1912.txt	16	oder	6
deu-x-bible-menge.txt	18	noch	6
deu-x-bible-pattloch.txt	21	noch	6
deu-x-bible-schlachter.txt	16	oder	6
deu-x-bible-tafelbibel.txt	18	noch	6
deu-x-bible-textbibel.txt	16	oder	6
eng-x-bible-darby.txt	20	nor	6
eng-x-bible-kingjames.txt	20	nor	6
eng-x-bible-literal.txt	18	or	6
eng-x-bible-newsimplified.txt	21	or	6
nds-x-bible-nds.txt	19	noch	6
nld-x-bible-statenvertaling.txt	22	noch	6
nor-x-bible-1930.txt	18	eller	6
nor-x-bible-student.txt	17	eller	6
afr-x-bible-1953.txt	20	gesien	7
dan-x-bible-1931.txt	14	så	7
deu-x-bible-elberfelder1871.txt	12	sah	7
deu-x-bible-elberfelder1905.txt	12	sah	7
deu-x-bible-freebible.txt	12	sah	7
deu-x-bible-gruenewalder.txt	19	gesehen	7
deu-x-bible-luther1545.txt	12	gesehen	7
deu-x-bible-luther1545letztehand.txt	13	gesehen	7
deu-x-bible-luther1912.txt	12	gesehen	7
deu-x-bible-menge.txt	16	gesehn	7
deu-x-bible-neue.txt	11	sah	7
deu-x-bible-pattloch.txt	15	sah	7
deu-x-bible-schlachter.txt	14	gesehen	7
deu-x-bible-tafelbibel.txt	12	sah	7
deu-x-bible-textbibel.txt	15	gesehen	7
deu-x-bible-zuercher.txt	12	sah	7
eng-x-bible-darby.txt	15	seen	7
eng-x-bible-kingjames.txt	15	seen	7
eng-x-bible-literal.txt	13	seen	7
eng-x-bible-newsimplified.txt	16	seen	7
nds-x-bible-nds.txt	17	jeseehne	7
nld-x-bible-statenvertaling.txt	17	gezien	7
nor-x-bible-1930.txt	14	sett	7
nor-x-bible-student.txt	13	set	7
swe-x-bible-folk1998.txt	14	sett	7
afr-x-bible-1953.txt	25	nageslag	8
dan-x-bible-1931.txt	21	Afkom	8
deu-x-bible-elberfelder1871.txt	20	Samen	8
deu-x-bible-elberfelder1905.txt	20	Samen	8
deu-x-bible-freebible.txt	20	Samen	8
deu-x-bible-gruenewalder.txt	24	Geschlecht	8
deu-x-bible-luther1545.txt	18	Samen	8
deu-x-bible-luther1545letztehand.txt	20	Samen	8
deu-x-bible-luther1912.txt	18	Samen	8
deu-x-bible-menge.txt	20	Kinder	8
deu-x-bible-neue.txt	19	Kinder	8
deu-x-bible-pattloch.txt	23	Kinder	8
deu-x-bible-schlachter.txt	18	Samen	8
deu-x-bible-tafelbibel.txt	20	Samen	8
deu-x-bible-textbibel.txt	18	Nachkommen	8
deu-x-bible-zuercher.txt	19	Kinder	8
eng-x-bible-darby.txt	22	seed	8
eng-x-bible-kingjames.txt	22	seed	8
eng-x-bible-literal.txt	20	seed	8
eng-x-bible-newsimplified.txt	23	descendants	8
nds-x-bible-nds.txt	21	Some	8
nld-x-bible-statenvertaling.txt	24	zaad	8
nor-x-bible-1930.txt	20	avkom	8
nor-x-bible-student.txt	19	born	8
swe-x-bible-folk1998.txt	19	barn	8
afr-x-bible-1953.txt	24	sy	9
dan-x-bible-1931.txt	20	hans	9
deu-x-bible-elberfelder1871.txt	19	seinen	9
deu-x-bible-elberfelder1905.txt	19	seinen	9
deu-x-bible-freebible.txt	19	seinen	9
deu-x-bible-gruenewalder.txt	23	sein	9
deu-x-bible-luther1545.txt	17	seinen	9
deu-x-bible-luther1545letztehand.txt	19	seinen	9
deu-x-bible-luther1912.txt	17	seinen	9
deu-x-bible-menge.txt	19	seine	9
deu-x-bible-neue.txt	18	ihre	9
deu-x-bible-pattloch.txt	22	seine	9
deu-x-bible-schlachter.txt	17	seinen	9
deu-x-bible-tafelbibel.txt	19	seinen	9
deu-x-bible-textbibel.txt	17	seine	9
deu-x-bible-zuercher.txt	18	seine	9
eng-x-bible-darby.txt	21	his	9
eng-x-bible-kingjames.txt	21	his	9
eng-x-bible-literal.txt	19	his	9
eng-x-bible-newsimplified.txt	22	his	9
nds-x-bible-nds.txt	20	sienem	9
nld-x-bible-statenvertaling.txt	23	zijn	9
nor-x-bible-1930.txt	19	hans	9
nor-x-bible-student.txt	18	hans	9
swe-x-bible-folk1998.txt	18	hans	9
afr-x-bible-1953.txt	26	brood	10
