FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	3	Rehob	1
dan-x-bible-1931.txt	3	Rehob	1
deu-x-bible-elberfelder1871.txt	3	Rechob	1
deu-x-bible-elberfelder1905.txt	3	Rechob	1
deu-x-bible-freebible.txt	7	Hodija	1
deu-x-bible-gruenewalder.txt	6	Hodia	1
deu-x-bible-luther1545.txt	3	Rehob	1
deu-x-bible-luther1545letztehand.txt	7	Hodia	1
deu-x-bible-luther1912.txt	3	Rehob	1
deu-x-bible-menge.txt	7	Hodawja	1
deu-x-bible-neue.txt	6	Hodija	1
deu-x-bible-pattloch.txt	6	Hodija	1
deu-x-bible-schlachter.txt	3	Hanan	1
deu-x-bible-textbibel.txt	7	Hodia	1
deu-x-bible-zuercher.txt	3	Rehob	1
eng-x-bible-darby.txt	3	Rehob	1
eng-x-bible-kingjames.txt	3	Rehob	1
eng-x-bible-literal.txt	3	Rehob	1
eng-x-bible-newsimplified.txt	3	Rehob	1
nld-x-bible-statenvertaling.txt	3	Rehob	1
nor-x-bible-1930.txt	3	Rehob	1
nor-x-bible-student.txt	3	Rehob	1
swe-x-bible-folk1998.txt	3	Rehob	1
afr-x-bible-1953.txt	6	,	2
dan-x-bible-1931.txt	6	,	2
deu-x-bible-elberfelder1871.txt	6	,	2
deu-x-bible-elberfelder1905.txt	6	,	2
deu-x-bible-freebible.txt	14	,	2
deu-x-bible-gruenewalder.txt	13	,	2
deu-x-bible-luther1545.txt	6	,	2
deu-x-bible-luther1545letztehand.txt	14	/	2
deu-x-bible-luther1912.txt	6	,	2
deu-x-bible-menge.txt	14	,	2
deu-x-bible-neue.txt	13	,	2
deu-x-bible-pattloch.txt	13	,	2
deu-x-bible-schlachter.txt	6	,	2
deu-x-bible-textbibel.txt	14	,	2
deu-x-bible-zuercher.txt	6	,	2
eng-x-bible-darby.txt	6	,	2
eng-x-bible-kingjames.txt	6	,	2
eng-x-bible-literal.txt	6	,	2
eng-x-bible-newsimplified.txt	6	,	2
nld-x-bible-statenvertaling.txt	6	,	2
nor-x-bible-1930.txt	6	,	2
nor-x-bible-student.txt	6	,	2
swe-x-bible-folk1998.txt	6	,	2
afr-x-bible-1953.txt	4	,	3
dan-x-bible-1931.txt	4	,	3
deu-x-bible-elberfelder1871.txt	4	,	3
deu-x-bible-elberfelder1905.txt	4	,	3
deu-x-bible-freebible.txt	10	,	3
deu-x-bible-gruenewalder.txt	9	,	3
deu-x-bible-luther1545.txt	4	,	3
deu-x-bible-luther1545letztehand.txt	10	/	3
deu-x-bible-luther1912.txt	4	,	3
deu-x-bible-menge.txt	10	,	3
deu-x-bible-neue.txt	9	,	3
deu-x-bible-pattloch.txt	9	,	3
deu-x-bible-schlachter.txt	4	,	3
deu-x-bible-textbibel.txt	10	,	3
deu-x-bible-zuercher.txt	4	,	3
eng-x-bible-darby.txt	4	,	3
eng-x-bible-kingjames.txt	4	,	3
eng-x-bible-literal.txt	4	,	3
eng-x-bible-newsimplified.txt	4	,	3
nld-x-bible-statenvertaling.txt	4	,	3
nor-x-bible-1930.txt	4	,	3
nor-x-bible-student.txt	4	,	3
swe-x-bible-folk1998.txt	4	,	3
afr-x-bible-1953.txt	2	,	4
dan-x-bible-1931.txt	2	,	4
deu-x-bible-elberfelder1871.txt	2	,	4
deu-x-bible-elberfelder1905.txt	2	,	4
deu-x-bible-freebible.txt	6	,	4
deu-x-bible-gruenewalder.txt	5	,	4
deu-x-bible-luther1545.txt	2	,	4
deu-x-bible-luther1545letztehand.txt	6	/	4
deu-x-bible-luther1912.txt	2	,	4
deu-x-bible-menge.txt	6	,	4
deu-x-bible-neue.txt	5	,	4
deu-x-bible-pattloch.txt	5	,	4
deu-x-bible-schlachter.txt	2	,	4
deu-x-bible-textbibel.txt	6	,	4
deu-x-bible-zuercher.txt	2	,	4
eng-x-bible-darby.txt	2	,	4
eng-x-bible-kingjames.txt	2	,	4
eng-x-bible-literal.txt	2	,	4
eng-x-bible-newsimplified.txt	2	,	4
nld-x-bible-statenvertaling.txt	2	,	4
nor-x-bible-1930.txt	2	,	4
nor-x-bible-student.txt	2	,	4
swe-x-bible-folk1998.txt	2	,	4
afr-x-bible-1953.txt	1	Miga	5
dan-x-bible-1931.txt	1	Mika	5
deu-x-bible-elberfelder1871.txt	1	Micha	5
deu-x-bible-elberfelder1905.txt	1	Micha	5
deu-x-bible-luther1545.txt	1	Micha	5
deu-x-bible-luther1912.txt	1	Micha	5
deu-x-bible-neue.txt	1	ferner	5
deu-x-bible-pattloch.txt	1	sodann	5
deu-x-bible-schlachter.txt	1	Pelaja	5
deu-x-bible-zuercher.txt	1	Micha	5
eng-x-bible-darby.txt	1	Mica	5
eng-x-bible-kingjames.txt	1	Micha	5
eng-x-bible-literal.txt	1	Micha	5
eng-x-bible-newsimplified.txt	1	Mica	5
nld-x-bible-statenvertaling.txt	1	Micha	5
nor-x-bible-1930.txt	1	Mika	5
nor-x-bible-student.txt	1	Mika	5
swe-x-bible-folk1998.txt	1	Mika	5
afr-x-bible-1953.txt	5	Hasábja	6
dan-x-bible-1931.txt	5	Hasjabja	6
deu-x-bible-elberfelder1871.txt	5	Haschabja	6
deu-x-bible-elberfelder1905.txt	5	Haschabja	6
deu-x-bible-luther1545.txt	5	Hasabja	6
