FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	28	kenne	1
dan-x-bible-1931.txt	24	sige	1
deu-x-bible-elberfelder1871.txt	28	kundtun	1
deu-x-bible-elberfelder1905.txt	28	kundtun	1
deu-x-bible-freebible.txt	28	kundtun	1
deu-x-bible-gruenewalder.txt	23	sagen	1
deu-x-bible-luther1545.txt	25	ansagen	1
deu-x-bible-luther1545letztehand.txt	27	ansagen	1
deu-x-bible-luther1912.txt	28	ansagen	1
deu-x-bible-luther1912.txt	29	:	1
deu-x-bible-menge.txt	29	angeben	1
deu-x-bible-neue.txt	23	sagen	1
deu-x-bible-pattloch.txt	20	mitteilen	1
deu-x-bible-schlachter.txt	27	sagen	1
deu-x-bible-tafelbibel.txt	31	ansagen	1
deu-x-bible-tafelbibel.txt	32	:	1
deu-x-bible-textbibel.txt	26	sagen	1
deu-x-bible-zuercher.txt	25	sagen	1
eng-x-bible-darby.txt	30	shew	1
eng-x-bible-kingjames.txt	30	shew	1
eng-x-bible-literal.txt	28	tell	1
nld-x-bible-statenvertaling.txt	31	kennen	1
nor-x-bible-1930.txt	24	si	1
nor-x-bible-student.txt	23	segja	1
swe-x-bible-folk1998.txt	25	säga	1
afr-x-bible-1953.txt	18	en	2
dan-x-bible-1931.txt	16	og	2
deu-x-bible-elberfelder1871.txt	19	und	2
deu-x-bible-elberfelder1905.txt	19	und	2
deu-x-bible-freebible.txt	19	und	2
deu-x-bible-luther1545.txt	15	und	2
deu-x-bible-luther1545letztehand.txt	17	vnd	2
deu-x-bible-luther1912.txt	18	und	2
deu-x-bible-menge.txt	19	und	2
deu-x-bible-neue.txt	15	und	2
deu-x-bible-schlachter.txt	17	und	2
deu-x-bible-tafelbibel.txt	17	und	2
deu-x-bible-tafelbibel.txt	22	und	2
deu-x-bible-textbibel.txt	16	und	2
deu-x-bible-zuercher.txt	15	und	2
eng-x-bible-darby.txt	16	and	2
eng-x-bible-darby.txt	22	and	2
eng-x-bible-kingjames.txt	16	and	2
eng-x-bible-kingjames.txt	22	and	2
eng-x-bible-literal.txt	20	and	2
eng-x-bible-newsimplified.txt	15	and	2
nld-x-bible-statenvertaling.txt	20	en	2
nor-x-bible-1930.txt	16	og	2
nor-x-bible-student.txt	15	og	2
swe-x-bible-folk1998.txt	16	och	2
afr-x-bible-1953.txt	41	?	3
dan-x-bible-1931.txt	37	?	3
deu-x-bible-elberfelder1871.txt	40	?	3
deu-x-bible-elberfelder1905.txt	40	?	3
deu-x-bible-freebible.txt	40	?	3
deu-x-bible-gruenewalder.txt	36	«	3
deu-x-bible-luther1545.txt	37	?	3
deu-x-bible-luther1545letztehand.txt	39	?	3
deu-x-bible-luther1912.txt	40	?	3
deu-x-bible-menge.txt	43	?	3
deu-x-bible-neue.txt	34	?	3
deu-x-bible-pattloch.txt	31	?	3
deu-x-bible-schlachter.txt	39	?	3
deu-x-bible-tafelbibel.txt	43	?	3
deu-x-bible-textbibel.txt	35	?	3
deu-x-bible-zuercher.txt	35	?	3
eng-x-bible-darby.txt	41	?	3
eng-x-bible-kingjames.txt	41	?	3
eng-x-bible-literal.txt	39	?	3
eng-x-bible-newsimplified.txt	34	?	3
nld-x-bible-statenvertaling.txt	44	?	3
nor-x-bible-1930.txt	37	?	3
nor-x-bible-student.txt	35	?	3
swe-x-bible-folk1998.txt	38	?	3
afr-x-bible-1953.txt	22	:	4
dan-x-bible-1931.txt	19	:	4
