FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	2	so	1
afr-x-bible-1953.txt	4	as	1
dan-x-bible-1931.txt	2	så	1
dan-x-bible-1931.txt	4	som	1
deu-x-bible-elberfelder1871.txt	2	so	1
deu-x-bible-elberfelder1905.txt	2	so	1
deu-x-bible-freebible.txt	2	so	1
deu-x-bible-luther1545.txt	2	so	1
deu-x-bible-luther1545letztehand.txt	2	so	1
deu-x-bible-luther1912.txt	2	so	1
deu-x-bible-menge.txt	3	so	1
deu-x-bible-neue.txt	2	so	1
deu-x-bible-pattloch.txt	3	so	1
deu-x-bible-schlachter.txt	2	so	1
deu-x-bible-tafelbibel.txt	2	so	1
deu-x-bible-textbibel.txt	2	so	1
deu-x-bible-zuercher.txt	2	so	1
eng-x-bible-darby.txt	2	as	1
eng-x-bible-kingjames.txt	2	as	1
eng-x-bible-literal.txt	2	as	1
eng-x-bible-newsimplified.txt	2	as	1
nds-x-bible-nds.txt	2	soo	1
nld-x-bible-statenvertaling.txt	2	zo	1
nor-x-bible-1930.txt	2	så	1
nor-x-bible-1930.txt	4	som	1
nor-x-bible-student.txt	2	so	1
nor-x-bible-student.txt	4	som	1
swe-x-bible-folk1998.txt	2	så	1
swe-x-bible-folk1998.txt	4	som	1
afr-x-bible-1953.txt	1	Want	2
dan-x-bible-1931.txt	1	Men	2
deu-x-bible-elberfelder1871.txt	1	Denn	2
deu-x-bible-elberfelder1905.txt	1	Denn	2
deu-x-bible-freebible.txt	1	Denn	2
deu-x-bible-gruenewalder.txt	1	So	2
deu-x-bible-luther1545.txt	1	Denn	2
deu-x-bible-luther1545letztehand.txt	1	Denn	2
deu-x-bible-luther1912.txt	1	Denn	2
deu-x-bible-menge.txt	1	nein	2
deu-x-bible-neue.txt	1	Denn	2
deu-x-bible-pattloch.txt	1	Nein	2
deu-x-bible-schlachter.txt	1	denn	2
deu-x-bible-tafelbibel.txt	1	Denn	2
deu-x-bible-textbibel.txt	1	sondern	2
deu-x-bible-zuercher.txt	1	Denn	2
eng-x-bible-darby.txt	1	For	2
eng-x-bible-kingjames.txt	1	For	2
eng-x-bible-literal.txt	1	For	2
eng-x-bible-newsimplified.txt	1	For	2
nds-x-bible-nds.txt	1	Dan	2
nld-x-bible-statenvertaling.txt	1	Want	2
nor-x-bible-1930.txt	1	For	2
nor-x-bible-student.txt	1	For	2
swe-x-bible-folk1998.txt	1	Ty	2
afr-x-bible-1953.txt	16	goedertierenheid	3
dan-x-bible-1931.txt	12	Miskundhed	3
deu-x-bible-elberfelder1871.txt	14	Güte	3
deu-x-bible-elberfelder1905.txt	14	Güte	3
deu-x-bible-freebible.txt	14	Güte	3
deu-x-bible-gruenewalder.txt	13	Liebe	3
deu-x-bible-luther1545.txt	14	Gnade	3
deu-x-bible-luther1545letztehand.txt	14	Gnade	3
deu-x-bible-luther1912.txt	14	Gnade	3
deu-x-bible-menge.txt	16	Gnade	3
deu-x-bible-neue.txt	15	Gnade	3
deu-x-bible-pattloch.txt	22	Huld	3
deu-x-bible-schlachter.txt	15	Gnade	3
deu-x-bible-tafelbibel.txt	15	Barmherzigkeit	3
deu-x-bible-textbibel.txt	13	Gnade	3
deu-x-bible-zuercher.txt	15	Gnade	3
eng-x-bible-darby.txt	15	loving-kindness	3
eng-x-bible-kingjames.txt	15	mercy	3
eng-x-bible-literal.txt	13	mercy	3
eng-x-bible-newsimplified.txt	14	mercy	3
nds-x-bible-nds.txt	14	Jnod	3
nld-x-bible-statenvertaling.txt	13	goedertierenheid	3
nor-x-bible-1930.txt	12	miskunnhet	3
nor-x-bible-student.txt	13	miskunn	3
swe-x-bible-folk1998.txt	14	nåd	3
afr-x-bible-1953.txt	22	.	4
dan-x-bible-1931.txt	20	.	4
deu-x-bible-elberfelder1871.txt	21	;	4
deu-x-bible-elberfelder1905.txt	21	;	4
deu-x-bible-freebible.txt	21	;	4
deu-x-bible-gruenewalder.txt	20	.	4
deu-x-bible-luther1545.txt	22	.	4
deu-x-bible-luther1545letztehand.txt	21	.	4
deu-x-bible-luther1912.txt	22	.	4
deu-x-bible-menge.txt	23	;	4
deu-x-bible-neue.txt	22	.	4
deu-x-bible-pattloch.txt	23	.	4
deu-x-bible-schlachter.txt	22	;	4
deu-x-bible-tafelbibel.txt	22	.	4
deu-x-bible-textbibel.txt	21	.	4
deu-x-bible-zuercher.txt	22	.	4
eng-x-bible-darby.txt	21	.	4
eng-x-bible-kingjames.txt	21	.	4
eng-x-bible-literal.txt	20	.	4
eng-x-bible-newsimplified.txt	20	.	4
nds-x-bible-nds.txt	22	;	4
nld-x-bible-statenvertaling.txt	21	.	4
nor-x-bible-1930.txt	19	.	4
nor-x-bible-student.txt	20	.	4
swe-x-bible-folk1998.txt	20	.	4
afr-x-bible-1953.txt	21	vrees	5
dan-x-bible-1931.txt	18	frygter	5
deu-x-bible-elberfelder1871.txt	20	fürchten	5
deu-x-bible-elberfelder1905.txt	20	fürchten	5
deu-x-bible-freebible.txt	20	fürchten	5
deu-x-bible-gruenewalder.txt	19	fürchten	5
deu-x-bible-luther1545.txt	21	fürchten	5
deu-x-bible-luther1545letztehand.txt	20	fürchten	5
deu-x-bible-luther1912.txt	21	fürchten	5
deu-x-bible-menge.txt	22	fürchten	5
deu-x-bible-neue.txt	21	ehrt	5
deu-x-bible-pattloch.txt	19	fürchten	5
deu-x-bible-schlachter.txt	21	fürchten	5
deu-x-bible-tafelbibel.txt	21	fürchten	5
deu-x-bible-textbibel.txt	20	fürchten	5
deu-x-bible-zuercher.txt	21	fürchten	5
eng-x-bible-darby.txt	19	fear	5
eng-x-bible-kingjames.txt	19	fear	5
eng-x-bible-literal.txt	18	fear	5
eng-x-bible-newsimplified.txt	18	reverence	5
nds-x-bible-nds.txt	21	ferjchte	5
nld-x-bible-statenvertaling.txt	20	vrezen	5
nor-x-bible-1930.txt	17	frykter	5
nor-x-bible-student.txt	18	ottast	5
swe-x-bible-folk1998.txt	18	fruktar	5
afr-x-bible-1953.txt	6	hemel	6
dan-x-bible-1931.txt	5	Himlen	6
deu-x-bible-elberfelder1871.txt	5	Himmel	6
deu-x-bible-elberfelder1905.txt	5	Himmel	6
deu-x-bible-freebible.txt	5	Himmel	6
deu-x-bible-gruenewalder.txt	4	Himmel	6
deu-x-bible-luther1545.txt	5	Himmel	6
deu-x-bible-luther1545letztehand.txt	5	Himel	6
deu-x-bible-luther1912.txt	5	Himmel	6
deu-x-bible-menge.txt	6	Himmel	6
deu-x-bible-neue.txt	5	Himmel	6
deu-x-bible-pattloch.txt	6	Himmel	6
deu-x-bible-schlachter.txt	5	Himmel	6
deu-x-bible-tafelbibel.txt	5	Himmel	6
deu-x-bible-textbibel.txt	5	Himmel	6
deu-x-bible-zuercher.txt	5	Himmel	6
eng-x-bible-darby.txt	4	heavens	6
eng-x-bible-kingjames.txt	4	heaven	6
eng-x-bible-literal.txt	4	heavens	6
eng-x-bible-newsimplified.txt	4	heavens	6
nds-x-bible-nds.txt	5	Himmel	6
nld-x-bible-statenvertaling.txt	5	hemel	6
nor-x-bible-1930.txt	5	himmelen	6
nor-x-bible-student.txt	5	himmelen	6
swe-x-bible-folk1998.txt	5	himlen	6
afr-x-bible-1953.txt	10	aarde	7
dan-x-bible-1931.txt	8	Jorden	7
deu-x-bible-elberfelder1871.txt	8	Erde	7
deu-x-bible-elberfelder1905.txt	8	Erde	7
deu-x-bible-freebible.txt	8	Erde	7
deu-x-bible-gruenewalder.txt	7	Erde	7
deu-x-bible-luther1545.txt	8	Erde	7
deu-x-bible-luther1545letztehand.txt	8	Erden	7
deu-x-bible-luther1912.txt	8	Erde	7
deu-x-bible-menge.txt	9	Erde	7
deu-x-bible-neue.txt	8	Erde	7
deu-x-bible-pattloch.txt	9	Erde	7
deu-x-bible-schlachter.txt	8	Erde	7
deu-x-bible-tafelbibel.txt	8	Erde	7
deu-x-bible-textbibel.txt	8	Erde	7
deu-x-bible-zuercher.txt	8	Erde	7
eng-x-bible-darby.txt	9	earth	7
eng-x-bible-kingjames.txt	9	earth	7
eng-x-bible-literal.txt	8	earth	7
