FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
deu-x-bible-gruenewalder.txt	1	Gar	1
deu-x-bible-luther1545letztehand.txt	3	ist	1
deu-x-bible-menge.txt	3	bringt	1
deu-x-bible-pattloch.txt	2	ist	1
deu-x-bible-gruenewalder.txt	13	.	2
deu-x-bible-luther1545letztehand.txt	18	.	2
deu-x-bible-menge.txt	18	.	2
deu-x-bible-pattloch.txt	15	.	2
deu-x-bible-gruenewalder.txt	11	seine	3
deu-x-bible-menge.txt	6	seine	3
deu-x-bible-pattloch.txt	9	seine	3
deu-x-bible-gruenewalder.txt	12	Schande	4
deu-x-bible-luther1545letztehand.txt	16	vngezogen	4
deu-x-bible-pattloch.txt	10	Schmach	4
deu-x-bible-gruenewalder.txt	10	bleibt	5
deu-x-bible-luther1545letztehand.txt	13	ist	5
deu-x-bible-pattloch.txt	11	ruht	5
deu-x-bible-gruenewalder.txt	4	lügnerischen	6
deu-x-bible-luther1545letztehand.txt	6	schandfleck	6
deu-x-bible-pattloch.txt	6	Lügners	6
deu-x-bible-gruenewalder.txt	3	eines	7
deu-x-bible-luther1545letztehand.txt	4	ein	7
deu-x-bible-pattloch.txt	5	eines	7
deu-x-bible-gruenewalder.txt	5	Menschen	8
deu-x-bible-luther1545letztehand.txt	10	Menschen	8
deu-x-bible-menge.txt	11	und	9
deu-x-bible-pattloch.txt	8	und	9
deu-x-bible-luther1545letztehand.txt	1	Dje	10
deu-x-bible-menge.txt	1	Der	10
deu-x-bible-gruenewalder.txt	2	schmählich	11
deu-x-bible-pattloch.txt	1	Schande	11
deu-x-bible-gruenewalder.txt	9	ihm	12
deu-x-bible-pattloch.txt	14	ihm	12
deu-x-bible-gruenewalder.txt	8	Bei	13
deu-x-bible-luther1545letztehand.txt	12	Vnd	13
