FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	17	teruggekeer	1
afr-x-bible-1953.txt	21	weer	1
dan-x-bible-1931.txt	10	tilbage	1
deu-x-bible-elberfelder1871.txt	15	wieder	1
deu-x-bible-elberfelder1871.txt	18	zurück	1
deu-x-bible-elberfelder1905.txt	15	wieder	1
deu-x-bible-elberfelder1905.txt	18	zurück	1
deu-x-bible-freebible.txt	15	wieder	1
deu-x-bible-freebible.txt	18	zurück	1
deu-x-bible-gruenewalder.txt	20	zurück	1
deu-x-bible-gruenewalder.txt	25	wieder	1
deu-x-bible-luther1545.txt	15	wieder	1
deu-x-bible-luther1545letztehand.txt	15	wider	1
deu-x-bible-luther1912.txt	15	wieder	1
deu-x-bible-menge.txt	17	zurück	1
deu-x-bible-menge.txt	22	wieder	1
deu-x-bible-neue.txt	11	zurück	1
deu-x-bible-neue.txt	15	wieder	1
deu-x-bible-pattloch.txt	16	zurück	1
deu-x-bible-pattloch.txt	21	wieder	1
deu-x-bible-schlachter.txt	16	wieder	1
deu-x-bible-tafelbibel.txt	15	zurück	1
deu-x-bible-textbibel.txt	17	zurück	1
deu-x-bible-textbibel.txt	22	wieder	1
deu-x-bible-zuercher.txt	16	zurück	1
deu-x-bible-zuercher.txt	21	wieder	1
eng-x-bible-darby.txt	18	again	1
eng-x-bible-kingjames.txt	19	again	1
eng-x-bible-literal.txt	16	returned	1
eng-x-bible-newsimplified.txt	16	back	1
nld-x-bible-statenvertaling.txt	17	weder	1
nld-x-bible-statenvertaling.txt	23	weder	1
nor-x-bible-1930.txt	11	tilbake	1
nor-x-bible-1930.txt	17	igjen	1
nor-x-bible-student.txt	9	attende	1
swe-x-bible-folk1998.txt	28	tillbaka	1
afr-x-bible-1953.txt	22	lewendig	2
afr-x-bible-1953.txt	24	het	2
dan-x-bible-1931.txt	15	levende	2
deu-x-bible-elberfelder1871.txt	23	lebendig	2
deu-x-bible-elberfelder1905.txt	23	lebendig	2
deu-x-bible-freebible.txt	23	lebendig	2
deu-x-bible-gruenewalder.txt	26	lebendig	2
deu-x-bible-luther1545.txt	20	lebendig	2
deu-x-bible-luther1545letztehand.txt	21	lebendig	2
deu-x-bible-luther1912.txt	22	lebendig	2
deu-x-bible-menge.txt	23	auflebte	2
deu-x-bible-neue.txt	16	lebendig	2
deu-x-bible-pattloch.txt	22	auflebte	2
deu-x-bible-schlachter.txt	23	lebendig	2
deu-x-bible-tafelbibel.txt	23	lebendig	2
deu-x-bible-textbibel.txt	23	lebendig	2
deu-x-bible-zuercher.txt	22	lebendig	2
eng-x-bible-darby.txt	22	lived	2
eng-x-bible-kingjames.txt	23	revived	2
eng-x-bible-literal.txt	22	lived	2
eng-x-bible-newsimplified.txt	18	life	2
nld-x-bible-statenvertaling.txt	24	levend	2
nor-x-bible-1930.txt	16	levende	2
nor-x-bible-student.txt	12	livande	2
afr-x-bible-1953.txt	25	.	3
dan-x-bible-1931.txt	16	.	3
deu-x-bible-elberfelder1871.txt	24	.	3
deu-x-bible-elberfelder1905.txt	24	.	3
deu-x-bible-freebible.txt	24	.	3
deu-x-bible-gruenewalder.txt	27	.	3
deu-x-bible-luther1545.txt	21	.	3
deu-x-bible-luther1545letztehand.txt	22	.	3
deu-x-bible-luther1912.txt	23	.	3
deu-x-bible-menge.txt	24	.	3
deu-x-bible-neue.txt	17	.	3
deu-x-bible-pattloch.txt	23	.	3
deu-x-bible-schlachter.txt	24	.	3
deu-x-bible-tafelbibel.txt	24	.	3
deu-x-bible-textbibel.txt	25	.	3
deu-x-bible-zuercher.txt	23	.	3
eng-x-bible-darby.txt	23	.	3
eng-x-bible-kingjames.txt	24	.	3
eng-x-bible-literal.txt	23	.	3
eng-x-bible-newsimplified.txt	19	.	3
nld-x-bible-statenvertaling.txt	26	.	3
nor-x-bible-1930.txt	18	.	3
nor-x-bible-student.txt	13	.	3
swe-x-bible-folk1998.txt	32	.	3
afr-x-bible-1953.txt	3	HERE	4
dan-x-bible-1931.txt	2	HERREN	4
deu-x-bible-elberfelder1871.txt	2	Jehova	4
deu-x-bible-elberfelder1905.txt	2	Jehova	4
deu-x-bible-freebible.txt	2	Jahwe	4
deu-x-bible-gruenewalder.txt	3	Herr	4
deu-x-bible-luther1545.txt	3	HERR	4
deu-x-bible-luther1545letztehand.txt	3	HERR	4
deu-x-bible-luther1912.txt	3	HERR	4
