FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	6	om	1
afr-x-bible-1983.txt	9	om	1
afr-x-bible-boodskap.txt	10	sodat	1
afr-x-bible-lewende.txt	9	om	1
afr-x-bible-viralmal.txt	13	sodat	1
dan-x-bible-1931.txt	6	for	1
dan-x-bible-1931.txt	9	for	1
dan-x-bible-frederik.txt	8	at	1
deu-x-bible-albrecht.txt	6	um	1
deu-x-bible-elberfelder1871.txt	6	auf	1
deu-x-bible-elberfelder1871.txt	7	daß	1
deu-x-bible-elberfelder1905.txt	6	auf	1
deu-x-bible-elberfelder1905.txt	7	daß	1
deu-x-bible-erben.txt	5	auf	1
deu-x-bible-erben.txt	6	daß	1
deu-x-bible-freebible.txt	6	auf	1
deu-x-bible-freebible.txt	7	dass	1
deu-x-bible-genfer2011.txt	18	um	1
deu-x-bible-greber.txt	6	um	1
deu-x-bible-gruenewalder.txt	6	um	1
deu-x-bible-hoffnung.txt	9	um	1
deu-x-bible-interlinear.txt	5	damit	1
deu-x-bible-konkordant.txt	6	damit	1
deu-x-bible-luther1545.txt	5	auf	1
deu-x-bible-luther1545.txt	6	daß	1
deu-x-bible-luther1545letztehand.txt	5	auff	1
deu-x-bible-luther1545letztehand.txt	6	das	1
deu-x-bible-luther1545letztehand.txt	9	das	1
deu-x-bible-luther1912.txt	6	auf	1
deu-x-bible-luther1912.txt	7	daß	1
deu-x-bible-meister.txt	5	damit	1
deu-x-bible-menge.txt	6	um	1
deu-x-bible-neue.txt	10	um	1
deu-x-bible-pattloch.txt	6	um	1
deu-x-bible-schlachter.txt	6	um	1
deu-x-bible-schlachter2000.txt	6	um	1
deu-x-bible-tafelbibel.txt	6	auf	1
deu-x-bible-tafelbibel.txt	7	daß	1
deu-x-bible-textbibel.txt	6	auf	1
deu-x-bible-textbibel.txt	7	daß	1
deu-x-bible-zuercher.txt	6	um	1
eng-x-bible-amplified.txt	14	order	1
eng-x-bible-amplified.txt	15	that	1
eng-x-bible-amplified.txt	17	might	1
eng-x-bible-books.txt	2	so	1
eng-x-bible-clontz.txt	2	so	1
eng-x-bible-common.txt	2	so	1
eng-x-bible-contemporary.txt	9	so	1
eng-x-bible-darby.txt	5	that	1
eng-x-bible-darby.txt	7	might	1
eng-x-bible-diaglot.txt	5	so	1
eng-x-bible-diaglot.txt	6	that	1
eng-x-bible-diaglot.txt	8	might	1
eng-x-bible-etheridge.txt	6	that	1
eng-x-bible-etheridge.txt	8	might	1
eng-x-bible-goodnews.txt	12	order	1
eng-x-bible-internationalstandard.txt	7	order	1
eng-x-bible-internationalstandard.txt	8	to	1
eng-x-bible-kingjames.txt	5	that	1
eng-x-bible-kingjames.txt	7	might	1
eng-x-bible-lexham.txt	10	order	1
eng-x-bible-lexham.txt	11	that	1
eng-x-bible-literal.txt	8	order	1
eng-x-bible-literal.txt	9	that	1
eng-x-bible-literal.txt	11	might	1
eng-x-bible-livingoracles.txt	6	that	1
eng-x-bible-livingoracles.txt	8	might	1
eng-x-bible-majority.txt	5	so	1
eng-x-bible-majority.txt	6	that	1
eng-x-bible-majority.txt	8	might	1
eng-x-bible-montgomery.txt	9	order	1
eng-x-bible-newinternational.txt	2	so	1
eng-x-bible-newsimplified.txt	6	that	1
eng-x-bible-newsimplified.txt	8	might	1
eng-x-bible-scriptures.txt	2	so	1
eng-x-bible-worldwide.txt	5	put	1
eng-x-bible-worldwide.txt	6	to	1
eng-x-bible-worldwide.txt	12	Then	1
nds-x-bible-nds.txt	6	doamet	1
nld-x-bible-2004.txt	6	om	1
nld-x-bible-2007.txt	13	om	1
nld-x-bible-statenvertaling.txt	6	opdat	1
nno-x-bible-2011.txt	8	så	1
nob-x-bible-1985.txt	8	for	1
nob-x-bible-1988.txt	14	skulle	1
nob-x-bible-2007.txt	8	for	1
nob-x-bible-2011.txt	8	for	1
nor-x-bible-1930.txt	8	forat	1
nor-x-bible-student.txt	8	so	1
swe-x-bible-b2000.txt	7	för	1
swe-x-bible-folk1998.txt	9	för	1
swe-x-bible-nyalevande.txt	11	för	1
swe-x-bible-nyalevande.txt	12	att	1
swg-x-bible-swg.txt	6	dmit	1
afr-x-bible-1953.txt	10	sy	2
afr-x-bible-1983.txt	13	sy	2
afr-x-bible-boodskap.txt	14	sy	2
afr-x-bible-lewende.txt	10	sy	2
afr-x-bible-lewende.txt	13	sy	2
afr-x-bible-viralmal.txt	16	sy	2
afr-x-bible-viralmal.txt	31	Hy	2
dan-x-bible-1931.txt	16	sit	2
dan-x-bible-hverdagsdansk.txt	9	sit	2
deu-x-bible-albrecht.txt	8	sein	2
deu-x-bible-elberfelder1871.txt	10	sein	2
deu-x-bible-elberfelder1905.txt	10	sein	2
deu-x-bible-erben.txt	12	sein	2
deu-x-bible-freebible.txt	10	sein	2
deu-x-bible-genfer2011.txt	22	sein	2
deu-x-bible-genfer2011.txt	30	er	2
deu-x-bible-greber.txt	10	sein	2
deu-x-bible-gruenewalder.txt	8	sein	2
deu-x-bible-gruenewalder.txt	10	sein	2
deu-x-bible-hoffnung.txt	11	sein	2
deu-x-bible-konkordant.txt	12	Sein	2
deu-x-bible-luther1545.txt	12	sein	2
deu-x-bible-luther1545letztehand.txt	12	sein	2
deu-x-bible-luther1912.txt	13	sein	2
deu-x-bible-meister.txt	8	Sein	2
deu-x-bible-menge.txt	10	sein	2
deu-x-bible-neue.txt	14	sein	2
deu-x-bible-pattloch.txt	8	sein	2
deu-x-bible-schlachter.txt	10	sein	2
deu-x-bible-schlachter2000.txt	10	sein	2
deu-x-bible-tafelbibel.txt	12	Sein	2
