FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	7	nie	1
afr-x-bible-1953.txt	9	nie	1
dan-x-bible-1931.txt	6	ej	1
deu-x-bible-elberfelder1871.txt	7	nicht	1
deu-x-bible-elberfelder1905.txt	7	nicht	1
deu-x-bible-freebible.txt	7	nicht	1
deu-x-bible-gruenewalder.txt	6	nimmer	1
deu-x-bible-luther1545.txt	8	nicht	1
deu-x-bible-luther1545letztehand.txt	8	nicht	1
deu-x-bible-luther1912.txt	8	nicht	1
deu-x-bible-menge.txt	8	keine	1
deu-x-bible-neue.txt	7	nicht	1
deu-x-bible-pattloch.txt	6	nimmer	1
deu-x-bible-schlachter.txt	7	keine	1
deu-x-bible-textbibel.txt	6	nicht	1
deu-x-bible-zuercher.txt	6	nicht	1
eng-x-bible-darby.txt	7	no	1
eng-x-bible-kingjames.txt	7	no	1
eng-x-bible-literal.txt	7	not	1
eng-x-bible-newsimplified.txt	8	no	1
nld-x-bible-statenvertaling.txt	7	niet	1
nor-x-bible-1930.txt	6	ikke	1
nor-x-bible-student.txt	6	ikkje	1
swe-x-bible-folk1998.txt	6	ej	1
afr-x-bible-1953.txt	6	antwoord	2
dan-x-bible-1931.txt	5	svarer	2
deu-x-bible-elberfelder1871.txt	6	antworten	2
deu-x-bible-elberfelder1905.txt	6	antworten	2
deu-x-bible-freebible.txt	6	antworten	2
deu-x-bible-gruenewalder.txt	5	antworten	2
deu-x-bible-luther1545.txt	10	antworten	2
deu-x-bible-luther1545letztehand.txt	10	antworten	2
deu-x-bible-luther1912.txt	10	antworten	2
deu-x-bible-menge.txt	9	Antwort	2
deu-x-bible-neue.txt	6	antworten	2
deu-x-bible-pattloch.txt	5	antworten	2
deu-x-bible-schlachter.txt	8	Antwort	2
deu-x-bible-textbibel.txt	5	antworten	2
deu-x-bible-zuercher.txt	7	Antwort	2
eng-x-bible-darby.txt	6	answered	2
eng-x-bible-kingjames.txt	6	answered	2
eng-x-bible-literal.txt	8	reply	2
eng-x-bible-newsimplified.txt	7	answer	2
nld-x-bible-statenvertaling.txt	6	antwoorden	2
nor-x-bible-1930.txt	5	svarer	2
nor-x-bible-student.txt	5	svarar	2
swe-x-bible-folk1998.txt	5	svarar	2
afr-x-bible-1953.txt	12	woorde	3
dan-x-bible-1931.txt	12	Ordene	3
deu-x-bible-elberfelder1871.txt	11	Worte	3
deu-x-bible-elberfelder1905.txt	11	Worte	3
deu-x-bible-freebible.txt	11	Worte	3
deu-x-bible-luther1545.txt	16	reden	3
deu-x-bible-luther1545letztehand.txt	16	reden	3
deu-x-bible-luther1912.txt	16	reden	3
deu-x-bible-menge.txt	13	Worte	3
deu-x-bible-neue.txt	13	Worte	3
