FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	32	!	1
dan-x-bible-1931.txt	33	!	1
dan-x-bible-1931.txt	34	"	1
deu-x-bible-elberfelder1871.txt	33	.	1
deu-x-bible-elberfelder1905.txt	33	.	1
deu-x-bible-freebible.txt	33	.	1
deu-x-bible-gruenewalder.txt	29	.	1
deu-x-bible-gruenewalder.txt	30	«	1
deu-x-bible-luther1545.txt	27	Ephraim	1
deu-x-bible-luther1912.txt	32	.	1
deu-x-bible-menge.txt	36	!	1
deu-x-bible-menge.txt	37	«	1
deu-x-bible-neue.txt	35	!	1
deu-x-bible-neue.txt	36	"	1
deu-x-bible-pattloch.txt	22	"	1
deu-x-bible-pattloch.txt	30	"	1
deu-x-bible-schlachter.txt	21	!	1
deu-x-bible-tafelbibel.txt	29	.	1
deu-x-bible-textbibel.txt	27	!	1
deu-x-bible-zuercher.txt	26	.	1
eng-x-bible-darby.txt	34	.	1
eng-x-bible-kingjames.txt	35	.	1
eng-x-bible-literal.txt	34	.	1
eng-x-bible-newsimplified.txt	32	.	1
eng-x-bible-newsimplified.txt	33	«	1
nld-x-bible-statenvertaling.txt	35	.	1
nor-x-bible-1930.txt	29	.	1
nor-x-bible-student.txt	29	!	1
nor-x-bible-student.txt	30	»	1
swe-x-bible-folk1998.txt	31	.	1
