FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	26	sal	1
dan-x-bible-1931.txt	23	skal	1
deu-x-bible-elberfelder1871.txt	24	werden	1
deu-x-bible-elberfelder1905.txt	24	werden	1
deu-x-bible-freebible.txt	24	werden	1
deu-x-bible-gruenewalder.txt	21	sollen	1
deu-x-bible-luther1545.txt	24	sollen	1
deu-x-bible-luther1545letztehand.txt	40	sollen	1
deu-x-bible-luther1912.txt	24	sollen	1
deu-x-bible-menge.txt	27	sollen	1
deu-x-bible-neue.txt	23	werden	1
deu-x-bible-pattloch.txt	27	sollen	1
deu-x-bible-schlachter.txt	24	sollen	1
deu-x-bible-tafelbibel.txt	23	sollen	1
deu-x-bible-textbibel.txt	30	sollen	1
deu-x-bible-zuercher.txt	28	werden	1
eng-x-bible-darby.txt	28	shall	1
eng-x-bible-kingjames.txt	29	shall	1
eng-x-bible-literal.txt	32	shall	1
eng-x-bible-newsimplified.txt	28	will	1
nld-x-bible-statenvertaling.txt	28	zullen	1
nor-x-bible-1930.txt	27	skal	1
nor-x-bible-student.txt	31	skal	1
swe-x-bible-folk1998.txt	27	skall	1
afr-x-bible-1953.txt	3	sal	2
dan-x-bible-1931.txt	3	vil	2
deu-x-bible-elberfelder1871.txt	3	werde	2
deu-x-bible-elberfelder1905.txt	3	werde	2
deu-x-bible-freebible.txt	3	werde	2
deu-x-bible-luther1545.txt	2	will	2
deu-x-bible-luther1545letztehand.txt	2	wil	2
deu-x-bible-luther1912.txt	2	will	2
deu-x-bible-menge.txt	2	will	2
deu-x-bible-neue.txt	2	mache	2
deu-x-bible-pattloch.txt	3	will	2
deu-x-bible-schlachter.txt	2	will	2
deu-x-bible-tafelbibel.txt	3	will	2
deu-x-bible-textbibel.txt	3	werde	2
deu-x-bible-zuercher.txt	2	will	2
eng-x-bible-darby.txt	3	will	2
eng-x-bible-kingjames.txt	3	will	2
eng-x-bible-literal.txt	3	will	2
eng-x-bible-newsimplified.txt	3	will	2
nld-x-bible-statenvertaling.txt	3	zal	2
nor-x-bible-1930.txt	3	vil	2
nor-x-bible-student.txt	3	vil	2
swe-x-bible-folk1998.txt	2	skall	2
afr-x-bible-1953.txt	20	gee	3
dan-x-bible-1931.txt	12	give	3
deu-x-bible-elberfelder1871.txt	18	geben	3
deu-x-bible-elberfelder1905.txt	18	geben	3
deu-x-bible-freebible.txt	18	geben	3
deu-x-bible-gruenewalder.txt	11	gebe	3
deu-x-bible-luther1545.txt	18	geben	3
deu-x-bible-luther1545letztehand.txt	34	geben	3
deu-x-bible-luther1912.txt	18	geben	3
deu-x-bible-menge.txt	21	geben	3
deu-x-bible-neue.txt	13	gebe	3
deu-x-bible-pattloch.txt	21	geben	3
deu-x-bible-schlachter.txt	18	geben	3
deu-x-bible-tafelbibel.txt	19	geben	3
deu-x-bible-textbibel.txt	24	geben	3
deu-x-bible-zuercher.txt	20	geben	3
eng-x-bible-darby.txt	19	give	3
eng-x-bible-kingjames.txt	17	give	3
eng-x-bible-literal.txt	17	give	3
eng-x-bible-newsimplified.txt	19	give	3
nld-x-bible-statenvertaling.txt	22	geven	3
nor-x-bible-1930.txt	16	gi	3
nor-x-bible-student.txt	20	gjeva	3
swe-x-bible-folk1998.txt	18	ge	3
afr-x-bible-1953.txt	33	geseën	4
dan-x-bible-1931.txt	27	velsignes	4
deu-x-bible-elberfelder1871.txt	26	segnen	4
deu-x-bible-elberfelder1905.txt	26	segnen	4
deu-x-bible-freebible.txt	26	segnen	4
deu-x-bible-gruenewalder.txt	27	segnen	4
deu-x-bible-luther1545.txt	29	gesegnet	4
deu-x-bible-luther1545letztehand.txt	45	gesegnet	4
deu-x-bible-luther1912.txt	29	gesegnet	4
deu-x-bible-menge.txt	32	gesegnet	4
deu-x-bible-neue.txt	28	gesegnet	4
deu-x-bible-pattloch.txt	33	gesegnet	4
deu-x-bible-schlachter.txt	29	gesegnet	4
deu-x-bible-tafelbibel.txt	27	gesegnet	4
deu-x-bible-textbibel.txt	35	gesegnet	4
deu-x-bible-zuercher.txt	30	Segen	4
deu-x-bible-zuercher.txt	31	wünschen	4
eng-x-bible-darby.txt	35	bless	4
eng-x-bible-kingjames.txt	37	blessed	4
eng-x-bible-literal.txt	33	bless	4
eng-x-bible-newsimplified.txt	31	blessing	4
nld-x-bible-statenvertaling.txt	29	gezegend	4
nor-x-bible-1930.txt	31	velsignes	4
nor-x-bible-student.txt	36	velsignast	4
swe-x-bible-folk1998.txt	32	välsignade	4
afr-x-bible-1953.txt	7	soos	5
dan-x-bible-1931.txt	8	som	5
deu-x-bible-elberfelder1871.txt	7	wie	5
deu-x-bible-elberfelder1905.txt	7	wie	5
deu-x-bible-freebible.txt	7	wie	5
deu-x-bible-gruenewalder.txt	6	wie	5
deu-x-bible-luther1545.txt	6	wie	5
deu-x-bible-luther1545letztehand.txt	21	wie	5
deu-x-bible-luther1912.txt	6	wie	5
deu-x-bible-menge.txt	9	wie	5
deu-x-bible-neue.txt	7	wie	5
deu-x-bible-pattloch.txt	8	wie	5
deu-x-bible-schlachter.txt	6	wie	5
deu-x-bible-tafelbibel.txt	7	wie	5
deu-x-bible-textbibel.txt	11	wie	5
deu-x-bible-zuercher.txt	8	wie	5
eng-x-bible-darby.txt	7	as	5
eng-x-bible-kingjames.txt	9	as	5
eng-x-bible-literal.txt	7	like	5
eng-x-bible-newsimplified.txt	6	as	5
eng-x-bible-newsimplified.txt	9	as	5
nld-x-bible-statenvertaling.txt	8	als	5
nor-x-bible-1930.txt	8	som	5
nor-x-bible-student.txt	12	som	5
swe-x-bible-folk1998.txt	7	som	5
afr-x-bible-1953.txt	6	vermeerder	6
dan-x-bible-1931.txt	7	talrigt	6
deu-x-bible-elberfelder1871.txt	6	mehren	6
deu-x-bible-elberfelder1905.txt	6	mehren	6
deu-x-bible-freebible.txt	6	mehren	6
deu-x-bible-gruenewalder.txt	2	mehre	6
deu-x-bible-luther1545.txt	5	mehren	6
deu-x-bible-luther1545letztehand.txt	19	mehren	6
deu-x-bible-luther1912.txt	5	mehren	6
deu-x-bible-menge.txt	6	zahlreich	6
deu-x-bible-neue.txt	6	zahlreich	6
deu-x-bible-pattloch.txt	6	zahlreich	6
deu-x-bible-schlachter.txt	5	mehren	6
deu-x-bible-tafelbibel.txt	4	mehren	6
deu-x-bible-textbibel.txt	7	zahlreich	6
deu-x-bible-zuercher.txt	6	zahlreich	6
eng-x-bible-darby.txt	4	multiply	6
eng-x-bible-kingjames.txt	8	multiply	6
eng-x-bible-literal.txt	4	increase	6
eng-x-bible-newsimplified.txt	7	many	6
nld-x-bible-statenvertaling.txt	6	vermenigvuldigen	6
nor-x-bible-1930.txt	7	tallrik	6
nor-x-bible-student.txt	7	aukast	6
swe-x-bible-folk1998.txt	6	talrika	6
afr-x-bible-1953.txt	17	al	7
dan-x-bible-1931.txt	15	alle	7
deu-x-bible-elberfelder1871.txt	15	alle	7
deu-x-bible-elberfelder1905.txt	15	alle	7
deu-x-bible-freebible.txt	15	alle	7
deu-x-bible-gruenewalder.txt	14	all	7
deu-x-bible-luther1545.txt	15	alle	7
deu-x-bible-luther1545letztehand.txt	31	alle	7
deu-x-bible-luther1912.txt	15	alle	7
deu-x-bible-menge.txt	18	alle	7
deu-x-bible-neue.txt	15	all	7
deu-x-bible-pattloch.txt	18	all	7
deu-x-bible-schlachter.txt	16	ganze	7
deu-x-bible-tafelbibel.txt	16	alle	7
deu-x-bible-textbibel.txt	21	alle	7
deu-x-bible-zuercher.txt	17	all	7
eng-x-bible-darby.txt	20	all	7
eng-x-bible-kingjames.txt	21	all	7
eng-x-bible-literal.txt	21	all	7
eng-x-bible-newsimplified.txt	22	all	7
nld-x-bible-statenvertaling.txt	19	al	7
nor-x-bible-1930.txt	19	alle	7
nor-x-bible-student.txt	23	alle	7
swe-x-bible-folk1998.txt	19	alla	7
afr-x-bible-1953.txt	4	jou	8
dan-x-bible-1931.txt	5	dit	8
deu-x-bible-elberfelder1871.txt	4	deinen	8
deu-x-bible-elberfelder1905.txt	4	deinen	8
deu-x-bible-freebible.txt	4	deinen	8
deu-x-bible-gruenewalder.txt	4	deinen	8
deu-x-bible-luther1545.txt	3	deinen	8
deu-x-bible-luther1545letztehand.txt	9	deinem	8
deu-x-bible-luther1912.txt	3	deinem	8
deu-x-bible-menge.txt	3	deine	8
deu-x-bible-neue.txt	3	deine	8
deu-x-bible-pattloch.txt	1	Deinen	8
deu-x-bible-schlachter.txt	3	deinen	8
deu-x-bible-tafelbibel.txt	5	deinen	8
deu-x-bible-textbibel.txt	4	deine	8
deu-x-bible-zuercher.txt	3	dein	8
eng-x-bible-darby.txt	5	thy	8
eng-x-bible-kingjames.txt	5	thy	8
eng-x-bible-literal.txt	5	your	8
eng-x-bible-newsimplified.txt	5	you	8
nld-x-bible-statenvertaling.txt	4	uw	8
nor-x-bible-1930.txt	5	din	8
nor-x-bible-student.txt	6	di	8
swe-x-bible-folk1998.txt	4	dina	8
afr-x-bible-1953.txt	29	nasies	9
dan-x-bible-1931.txt	26	Folk	9
deu-x-bible-elberfelder1871.txt	28	Nationen	9
deu-x-bible-elberfelder1905.txt	28	Nationen	9
deu-x-bible-freebible.txt	28	Nationen	9
deu-x-bible-gruenewalder.txt	25	Völker	9
deu-x-bible-luther1545.txt	26	Völker	9
deu-x-bible-luther1545letztehand.txt	42	Völcker	9
deu-x-bible-luther1912.txt	26	Völker	9
deu-x-bible-menge.txt	29	Völker	9
deu-x-bible-neue.txt	25	Völker	9
deu-x-bible-pattloch.txt	30	Völker	9
deu-x-bible-schlachter.txt	26	Völker	9
deu-x-bible-tafelbibel.txt	30	Völkerschaften	9
deu-x-bible-textbibel.txt	32	Völker	9
deu-x-bible-zuercher.txt	33	Völker	9
eng-x-bible-darby.txt	31	nations	9
eng-x-bible-kingjames.txt	32	nations	9
eng-x-bible-literal.txt	28	nations	9
eng-x-bible-newsimplified.txt	34	nation	9
nld-x-bible-statenvertaling.txt	32	volken	9
nor-x-bible-1930.txt	30	folk	9
nor-x-bible-student.txt	33	folk	9
swe-x-bible-folk1998.txt	30	hednafolk	9
afr-x-bible-1953.txt	32	aarde	10
dan-x-bible-1931.txt	25	Jordens	10
deu-x-bible-elberfelder1871.txt	30	Erde	10
deu-x-bible-elberfelder1905.txt	30	Erde	10
deu-x-bible-freebible.txt	30	Erde	10
deu-x-bible-gruenewalder.txt	24	Erde	10
deu-x-bible-luther1545.txt	28	Erden	10
deu-x-bible-luther1545letztehand.txt	44	erden	10
deu-x-bible-luther1912.txt	28	Erden	10
deu-x-bible-menge.txt	31	Erde	10
deu-x-bible-neue.txt	27	Erde	10
deu-x-bible-pattloch.txt	32	Erde	10
deu-x-bible-schlachter.txt	28	Erden	10
deu-x-bible-tafelbibel.txt	32	Erde	10
deu-x-bible-textbibel.txt	34	Erden	10
deu-x-bible-zuercher.txt	35	Erde	10
eng-x-bible-darby.txt	34	earth	10
eng-x-bible-kingjames.txt	35	earth	10
eng-x-bible-literal.txt	31	earth	10
eng-x-bible-newsimplified.txt	36	earth	10
nld-x-bible-statenvertaling.txt	34	aarde	10
nor-x-bible-1930.txt	29	jordens	10
nor-x-bible-student.txt	35	jordi	10
swe-x-bible-folk1998.txt	29	jordens	10
afr-x-bible-1953.txt	12	hemel	11
dan-x-bible-1931.txt	9	Himmelens	11
deu-x-bible-elberfelder1871.txt	11	Himmels	11
deu-x-bible-elberfelder1905.txt	11	Himmels	11
deu-x-bible-freebible.txt	11	Himmels	11
deu-x-bible-gruenewalder.txt	8	Himmels	11
deu-x-bible-luther1545.txt	10	Himmel	11
deu-x-bible-luther1545letztehand.txt	25	Himel	11
deu-x-bible-luther1912.txt	10	Himmel	11
deu-x-bible-menge.txt	13	Himmel	11
deu-x-bible-neue.txt	11	Himmel	11
deu-x-bible-pattloch.txt	12	Himmels	11
deu-x-bible-schlachter.txt	10	Himmels	11
deu-x-bible-tafelbibel.txt	11	Himmel	11
deu-x-bible-textbibel.txt	15	Himmel	11
deu-x-bible-zuercher.txt	12	Himmels	11
eng-x-bible-darby.txt	11	heaven	11
eng-x-bible-kingjames.txt	13	heaven	11
eng-x-bible-literal.txt	12	heavens	11
eng-x-bible-newsimplified.txt	15	sky	11
nld-x-bible-statenvertaling.txt	12	hemels	11
nor-x-bible-1930.txt	11	himmelen	11
nor-x-bible-student.txt	15	himmelen	11
swe-x-bible-folk1998.txt	10	himlen	11
afr-x-bible-1953.txt	9	sterre	12
dan-x-bible-1931.txt	10	Stjerner	12
deu-x-bible-elberfelder1871.txt	9	Sterne	12
deu-x-bible-elberfelder1905.txt	9	Sterne	12
deu-x-bible-freebible.txt	9	Sterne	12
deu-x-bible-gruenewalder.txt	9	Sterne	12
deu-x-bible-luther1545.txt	8	Sterne	12
deu-x-bible-luther1545letztehand.txt	23	Sterne	12
deu-x-bible-luther1912.txt	8	Sterne	12
deu-x-bible-menge.txt	11	Sterne	12
deu-x-bible-neue.txt	9	Sterne	12
deu-x-bible-pattloch.txt	10	Sterne	12
deu-x-bible-schlachter.txt	8	Sterne	12
deu-x-bible-tafelbibel.txt	9	Sterne	12
deu-x-bible-textbibel.txt	13	Sterne	12
deu-x-bible-zuercher.txt	10	Sterne	12
eng-x-bible-darby.txt	9	stars	12
eng-x-bible-kingjames.txt	11	stars	12
eng-x-bible-literal.txt	9	stars	12
eng-x-bible-newsimplified.txt	12	stars	12
nld-x-bible-statenvertaling.txt	10	sterren	12
nor-x-bible-1930.txt	9	stjernene	12
nor-x-bible-student.txt	13	stjernorne	12
swe-x-bible-folk1998.txt	8	stjärnorna	12
