FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	6	het	1
afr-x-bible-1953.txt	10	gekom	1
afr-x-bible-1983.txt	6	het	1
afr-x-bible-boodskap.txt	11	na	1
afr-x-bible-boodskap.txt	14	toe	1
afr-x-bible-boodskap.txt	19	het	1
afr-x-bible-viralmal.txt	10	het	1
afr-x-bible-viralmal.txt	17	gekom	1
dan-x-bible-1931.txt	6	kom	1
dan-x-bible-frederik.txt	6	kom	1
dan-x-bible-hverdagsdansk.txt	4	kom	1
deu-x-bible-albrecht.txt	8	kam	1
deu-x-bible-elberfelder1871.txt	6	kam	1
deu-x-bible-elberfelder1905.txt	6	kam	1
deu-x-bible-erben.txt	6	ging	1
deu-x-bible-freebible.txt	6	kam	1
deu-x-bible-genfer2011.txt	5	kam	1
deu-x-bible-greber.txt	18	kam	1
deu-x-bible-gruenewalder.txt	8	kam	1
deu-x-bible-hoffnung.txt	5	kam	1
deu-x-bible-interlinear.txt	7	kam	1
deu-x-bible-konkordant.txt	8	kam	1
deu-x-bible-luther1545.txt	6	kam	1
deu-x-bible-luther1545letztehand.txt	21	kam	1
deu-x-bible-luther1912.txt	6	kam	1
deu-x-bible-meister.txt	8	kam	1
deu-x-bible-menge.txt	6	kam	1
deu-x-bible-neue.txt	9	kam	1
deu-x-bible-pattloch.txt	6	kam	1
deu-x-bible-reinhardt1910.txt	6	kam	1
deu-x-bible-schlachter.txt	6	kam	1
deu-x-bible-schlachter2000.txt	6	kam	1
deu-x-bible-tafelbibel.txt	8	kam	1
deu-x-bible-textbibel.txt	6	kam	1
deu-x-bible-volxbibel.txt	4	kam	1
deu-x-bible-volxbibel.txt	6	plötzlich	1
deu-x-bible-zuercher.txt	6	kam	1
eng-x-bible-amplified.txt	18	came	1
eng-x-bible-books.txt	5	went	1
eng-x-bible-clontz.txt	10	went	1
eng-x-bible-common.txt	7	came	1
eng-x-bible-contemporary.txt	8	came	1
eng-x-bible-darby.txt	10	went	1
eng-x-bible-diaglot.txt	9	went	1
eng-x-bible-easytoread.txt	19	came	1
eng-x-bible-etheridge.txt	11	came	1
eng-x-bible-godsword.txt	11	came	1
eng-x-bible-goodnews.txt	10	came	1
eng-x-bible-internationalstandard.txt	5	came	1
eng-x-bible-kingjames.txt	10	went	1
eng-x-bible-lexham.txt	10	came	1
eng-x-bible-literal.txt	11	went	1
