FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
deu-x-bible-gruenewalder.txt	10	Gebet	1
deu-x-bible-gruenewalder.txt	12	Flehen	1
deu-x-bible-luther1545letztehand.txt	12	Gebet	1
deu-x-bible-menge.txt	14	Gebet	1
deu-x-bible-pattloch.txt	2	Gebet	1
deu-x-bible-gruenewalder.txt	1	Die	2
deu-x-bible-luther1545letztehand.txt	4	die	2
deu-x-bible-menge.txt	1	die	2
deu-x-bible-pattloch.txt	1	Mit	2
deu-x-bible-gruenewalder.txt	4	Judas	3
deu-x-bible-luther1545letztehand.txt	1	Judas	3
deu-x-bible-menge.txt	3	Judas	3
deu-x-bible-pattloch.txt	9	Judas	3
deu-x-bible-gruenewalder.txt	5	aber	4
deu-x-bible-luther1545letztehand.txt	2	aber	4
deu-x-bible-menge.txt	4	dagegen	4
deu-x-bible-gruenewalder.txt	8	Feinde	5
deu-x-bible-luther1545letztehand.txt	8	Feinde	5
deu-x-bible-pattloch.txt	11	Feinden	5
deu-x-bible-gruenewalder.txt	14	.	6
deu-x-bible-menge.txt	16	.	6
deu-x-bible-pattloch.txt	12	.	6
deu-x-bible-gruenewalder.txt	3	des	7
deu-x-bible-menge.txt	2	des	7
deu-x-bible-gruenewalder.txt	7	die	8
deu-x-bible-pattloch.txt	6	die	8
deu-x-bible-luther1545letztehand.txt	17	Gott	9
deu-x-bible-menge.txt	12	Gott	9
deu-x-bible-luther1545letztehand.txt	10	mit	10
deu-x-bible-menge.txt	6	mit	10
deu-x-bible-luther1545letztehand.txt	21	den	11
deu-x-bible-pattloch.txt	10	den	11
