FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	46	dit	1
dan-x-bible-1931.txt	39	det	1
dan-x-bible-1931.txt	44	Det	1
deu-x-bible-elberfelder1871.txt	47	es	1
deu-x-bible-elberfelder1905.txt	47	es	1
deu-x-bible-freebible.txt	47	es	1
deu-x-bible-gruenewalder.txt	44	Es	1
deu-x-bible-luther1545.txt	41	es	1
deu-x-bible-luther1545.txt	46	es	1
deu-x-bible-luther1545letztehand.txt	50	Es	1
deu-x-bible-luther1912.txt	45	es	1
deu-x-bible-menge.txt	48	es	1
deu-x-bible-neue.txt	38	Es	1
deu-x-bible-pattloch.txt	38	es	1
deu-x-bible-pattloch.txt	43	Es	1
deu-x-bible-schlachter.txt	39	es	1
deu-x-bible-tafelbibel.txt	48	es	1
deu-x-bible-textbibel.txt	37	es	1
deu-x-bible-textbibel.txt	42	Es	1
deu-x-bible-zuercher.txt	39	es	1
deu-x-bible-zuercher.txt	44	es	1
eng-x-bible-darby.txt	48	it	1
eng-x-bible-kingjames.txt	46	it	1
eng-x-bible-kingjames.txt	49	it	1
eng-x-bible-literal.txt	51	And	1
eng-x-bible-literal.txt	52	it	1
eng-x-bible-newsimplified.txt	46	It	1
nld-x-bible-statenvertaling.txt	45	het	1
nor-x-bible-1930.txt	38	det	1
nor-x-bible-1930.txt	44	det	1
nor-x-bible-student.txt	37	det	1
nor-x-bible-student.txt	42	det	1
swe-x-bible-folk1998.txt	39	det	1
swe-x-bible-folk1998.txt	43	Det	1
afr-x-bible-1953.txt	18	vreeslik	2
dan-x-bible-1931.txt	17	frygteligt	2
deu-x-bible-elberfelder1871.txt	17	schrecklich	2
deu-x-bible-elberfelder1871.txt	19	furchtbar	2
deu-x-bible-elberfelder1905.txt	17	schrecklich	2
deu-x-bible-elberfelder1905.txt	19	furchtbar	2
deu-x-bible-freebible.txt	17	schrecklich	2
deu-x-bible-freebible.txt	19	furchtbar	2
deu-x-bible-gruenewalder.txt	13	furchtbar	2
deu-x-bible-gruenewalder.txt	15	schrecklich	2
deu-x-bible-luther1545.txt	21	schrecklich	2
deu-x-bible-luther1545letztehand.txt	24	schrecklich	2
deu-x-bible-luther1912.txt	21	schrecklich	2
deu-x-bible-menge.txt	14	furchtbar	2
deu-x-bible-pattloch.txt	11	furchtbar	2
deu-x-bible-schlachter.txt	17	schrecklich	2
deu-x-bible-tafelbibel.txt	16	schauerlich	2
