FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	17	Dawid	1
dan-x-bible-1931.txt	14	Davidsbyen	1
deu-x-bible-elberfelder1871.txt	16	Davids	1
deu-x-bible-elberfelder1905.txt	16	Davids	1
deu-x-bible-freebible.txt	16	Davids	1
deu-x-bible-gruenewalder.txt	12	Davidsstadt	1
deu-x-bible-luther1545.txt	13	Davids	1
deu-x-bible-luther1545letztehand.txt	14	Dauid	1
deu-x-bible-luther1912.txt	13	Davids	1
deu-x-bible-menge.txt	16	Davidsstadt	1
deu-x-bible-neue.txt	9	Davidsstadt	1
deu-x-bible-pattloch.txt	10	Davidsstadt	1
deu-x-bible-schlachter.txt	13	Davids	1
deu-x-bible-tafelbibel.txt	12	Davids	1
deu-x-bible-textbibel.txt	14	Davids	1
deu-x-bible-zuercher.txt	12	Davidsstadt	1
eng-x-bible-darby.txt	15	David	1
eng-x-bible-kingjames.txt	15	David	1
eng-x-bible-literal.txt	15	David	1
eng-x-bible-newsimplified.txt	7	David's	1
eng-x-bible-newsimplified.txt	8	City	1
nld-x-bible-statenvertaling.txt	14	Davids	1
nor-x-bible-1930.txt	14	Davids	1
nor-x-bible-1930.txt	15	stad	1
nor-x-bible-student.txt	15	Davidsbyen	1
swe-x-bible-folk1998.txt	12	Davids	1
afr-x-bible-1953.txt	2	het	2
afr-x-bible-1953.txt	4	ontslaap	2
dan-x-bible-1931.txt	2	lagde	2
deu-x-bible-elberfelder1871.txt	3	legte	2
deu-x-bible-elberfelder1905.txt	3	legte	2
deu-x-bible-freebible.txt	3	legte	2
deu-x-bible-gruenewalder.txt	2	legte	2
deu-x-bible-luther1545.txt	2	entschlief	2
deu-x-bible-luther1545letztehand.txt	2	entschlieff	2
deu-x-bible-luther1912.txt	2	entschlief	2
deu-x-bible-menge.txt	2	legte	2
deu-x-bible-neue.txt	3	starb	2
deu-x-bible-pattloch.txt	2	entschlief	2
deu-x-bible-schlachter.txt	3	entschlief	2
deu-x-bible-tafelbibel.txt	3	lag	2
deu-x-bible-textbibel.txt	3	legte	2
deu-x-bible-zuercher.txt	3	legte	2
eng-x-bible-darby.txt	3	slept	2
eng-x-bible-kingjames.txt	3	slept	2
eng-x-bible-newsimplified.txt	2	died	2
nld-x-bible-statenvertaling.txt	3	ontsliep	2
nor-x-bible-1930.txt	2	la	2
nor-x-bible-1930.txt	6	hvile	2
nor-x-bible-student.txt	6	kvile	2
swe-x-bible-folk1998.txt	4	vila	2
afr-x-bible-1953.txt	12	begrawe	3
dan-x-bible-1931.txt	12	jordet	3
deu-x-bible-elberfelder1871.txt	12	begraben	3
deu-x-bible-elberfelder1905.txt	12	begraben	3
deu-x-bible-freebible.txt	12	begraben	3
deu-x-bible-gruenewalder.txt	13	begraben	3
deu-x-bible-luther1545.txt	9	begraben	3
deu-x-bible-luther1545letztehand.txt	10	begraben	3
deu-x-bible-luther1912.txt	9	begraben	3
deu-x-bible-menge.txt	17	begraben	3
deu-x-bible-neue.txt	10	beigesetzt	3
deu-x-bible-pattloch.txt	11	begraben	3
deu-x-bible-schlachter.txt	9	begraben	3
deu-x-bible-tafelbibel.txt	13	begraben	3
deu-x-bible-textbibel.txt	10	begraben	3
deu-x-bible-zuercher.txt	13	begraben	3
eng-x-bible-darby.txt	10	buried	3
eng-x-bible-kingjames.txt	10	buried	3
eng-x-bible-literal.txt	10	buried	3
eng-x-bible-newsimplified.txt	5	buried	3
nld-x-bible-statenvertaling.txt	10	begraven	3
nor-x-bible-1930.txt	12	begravet	3
nor-x-bible-student.txt	13	gravlagd	3
swe-x-bible-folk1998.txt	10	begravd	3
afr-x-bible-1953.txt	11	is	4
dan-x-bible-1931.txt	11	blev	4
deu-x-bible-elberfelder1871.txt	11	wurde	4
deu-x-bible-elberfelder1905.txt	11	wurde	4
deu-x-bible-freebible.txt	11	wurde	4
deu-x-bible-gruenewalder.txt	9	ward	4
deu-x-bible-luther1545.txt	8	ward	4
deu-x-bible-luther1545letztehand.txt	9	ward	4
deu-x-bible-luther1912.txt	8	ward	4
deu-x-bible-menge.txt	9	wurde	4
deu-x-bible-neue.txt	6	wurde	4
deu-x-bible-pattloch.txt	7	wurde	4
deu-x-bible-schlachter.txt	8	ward	4
deu-x-bible-tafelbibel.txt	8	ward	4
deu-x-bible-textbibel.txt	9	ward	4
deu-x-bible-zuercher.txt	9	ward	4
eng-x-bible-darby.txt	9	was	4
eng-x-bible-kingjames.txt	9	was	4
eng-x-bible-literal.txt	9	was	4
eng-x-bible-newsimplified.txt	4	was	4
nld-x-bible-statenvertaling.txt	9	werd	4
nor-x-bible-1930.txt	11	blev	4
nor-x-bible-student.txt	12	vart	4
swe-x-bible-folk1998.txt	9	blev	4
afr-x-bible-1953.txt	13	in	5
dan-x-bible-1931.txt	13	i	5
deu-x-bible-elberfelder1871.txt	13	in	5
deu-x-bible-elberfelder1905.txt	13	in	5
deu-x-bible-freebible.txt	13	in	5
deu-x-bible-gruenewalder.txt	10	in	5
deu-x-bible-luther1545.txt	10	in	5
deu-x-bible-luther1545letztehand.txt	11	in	5
deu-x-bible-luther1912.txt	10	in	5
deu-x-bible-menge.txt	14	in	5
deu-x-bible-neue.txt	7	in	5
deu-x-bible-pattloch.txt	8	in	5
deu-x-bible-schlachter.txt	10	in	5
deu-x-bible-tafelbibel.txt	9	in	5
deu-x-bible-textbibel.txt	11	in	5
deu-x-bible-zuercher.txt	10	in	5
eng-x-bible-darby.txt	11	in	5
eng-x-bible-kingjames.txt	11	in	5
eng-x-bible-literal.txt	11	in	5
eng-x-bible-newsimplified.txt	6	in	5
