FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	14	stuk	1
afr-x-bible-1953.txt	15	grond	1
dan-x-bible-1931.txt	4	Marken	1
deu-x-bible-elberfelder1871.txt	13	Feld	1
deu-x-bible-elberfelder1905.txt	13	Feld	1
deu-x-bible-freebible.txt	13	Feld	1
deu-x-bible-gruenewalder.txt	5	Acker	1
deu-x-bible-luther1545.txt	4	Acker	1
deu-x-bible-luther1545letztehand.txt	4	acker	1
deu-x-bible-luther1912.txt	4	Acker	1
deu-x-bible-menge.txt	7	Acker	1
deu-x-bible-neue.txt	5	Acker	1
deu-x-bible-pattloch.txt	5	Acker	1
deu-x-bible-schlachter.txt	15	Acker	1
deu-x-bible-tafelbibel.txt	5	Feld	1
deu-x-bible-textbibel.txt	3	Acker	1
deu-x-bible-zuercher.txt	12	Acker	1
eng-x-bible-darby.txt	12	field	1
eng-x-bible-kingjames.txt	5	field	1
eng-x-bible-literal.txt	5	field	1
eng-x-bible-newsimplified.txt	5	field	1
nld-x-bible-statenvertaling.txt	12	veld	1
nor-x-bible-1930.txt	4	marken	1
nor-x-bible-student.txt	4	jordi	1
swe-x-bible-folk1998.txt	4	åkern	1
afr-x-bible-1953.txt	30	sikkels	2
dan-x-bible-1931.txt	20	Sekel	2
deu-x-bible-elberfelder1871.txt	28	Sekel	2
deu-x-bible-elberfelder1905.txt	28	Sekel	2
deu-x-bible-freebible.txt	28	Sekel	2
deu-x-bible-luther1545.txt	22	Sekel	2
deu-x-bible-luther1545letztehand.txt	21	Sekel	2
deu-x-bible-luther1912.txt	23	Silberlinge	2
deu-x-bible-menge.txt	26	Schekel	2
deu-x-bible-neue.txt	10	Silberstücke	2
deu-x-bible-pattloch.txt	24	Silberstücke	2
deu-x-bible-schlachter.txt	30	Schekel	2
deu-x-bible-tafelbibel.txt	25	Schekel	2
deu-x-bible-textbibel.txt	16	Goldsekel	2
deu-x-bible-textbibel.txt	19	Silbersekel	2
deu-x-bible-zuercher.txt	20	Lot	2
eng-x-bible-darby.txt	25	shekels	2
eng-x-bible-kingjames.txt	25	shekels	2
eng-x-bible-literal.txt	22	shekels	2
eng-x-bible-newsimplified.txt	23	shekels	2
nld-x-bible-statenvertaling.txt	29	sikkelen	2
nor-x-bible-1930.txt	24	sekel	2
nor-x-bible-student.txt	23	sylvdalar	2
swe-x-bible-folk1998.txt	22	siklar	2
afr-x-bible-1953.txt	5	Hanámeël	3
dan-x-bible-1931.txt	8	Hanamel	3
deu-x-bible-elberfelder1871.txt	5	Hanamel	3
deu-x-bible-elberfelder1905.txt	5	Hanamel	3
deu-x-bible-freebible.txt	5	Hanamel	3
deu-x-bible-gruenewalder.txt	7	Chanamel	3
deu-x-bible-luther1545.txt	6	Hanameel	3
deu-x-bible-luther1545letztehand.txt	6	Hanameel	3
deu-x-bible-luther1912.txt	6	Hanameel	3
deu-x-bible-menge.txt	17	Hanamel	3
deu-x-bible-neue.txt	3	Hanamel	3
deu-x-bible-pattloch.txt	7	Chanamel	3
deu-x-bible-schlachter.txt	21	Hanameel	3
deu-x-bible-tafelbibel.txt	7	Chanameel	3
deu-x-bible-textbibel.txt	7	Hanameel	3
deu-x-bible-zuercher.txt	4	Hanameel	3
eng-x-bible-darby.txt	5	Hanameel	3
eng-x-bible-kingjames.txt	7	Hanameel	3
eng-x-bible-literal.txt	13	Hanameel	3
eng-x-bible-newsimplified.txt	9	Hanamel	3
nld-x-bible-statenvertaling.txt	5	Hanameel	3
nor-x-bible-1930.txt	6	Hanamel	3
nor-x-bible-student.txt	6	Hanamel	3
swe-x-bible-folk1998.txt	8	Hanamel	3
afr-x-bible-1953.txt	16	gekoop	4
dan-x-bible-1931.txt	3	købte	4
deu-x-bible-elberfelder1871.txt	3	kaufte	4
deu-x-bible-elberfelder1905.txt	3	kaufte	4
deu-x-bible-freebible.txt	3	kaufte	4
deu-x-bible-gruenewalder.txt	2	kaufte	4
deu-x-bible-luther1545.txt	2	kaufte	4
deu-x-bible-luther1545letztehand.txt	2	kaufft	4
deu-x-bible-luther1912.txt	2	kaufte	4
deu-x-bible-menge.txt	3	kaufte	4
deu-x-bible-neue.txt	2	kaufte	4
deu-x-bible-pattloch.txt	2	kaufte	4
deu-x-bible-schlachter.txt	13	kaufte	4
deu-x-bible-tafelbibel.txt	3	kaufte	4
deu-x-bible-textbibel.txt	1	kaufte	4
deu-x-bible-zuercher.txt	3	kaufte	4
eng-x-bible-darby.txt	3	bought	4
