FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
deu-x-bible-gruenewalder.txt	1	Sie	1
deu-x-bible-luther1545letztehand.txt	1	Vnd	1
deu-x-bible-menge.txt	1	So	1
deu-x-bible-menge.txt	3	sie	1
deu-x-bible-pattloch.txt	1	Sie	1
eng-x-bible-kingjames.txt	1	So	1
eng-x-bible-kingjames.txt	2	they	1
deu-x-bible-gruenewalder.txt	5	ihrer	2
deu-x-bible-gruenewalder.txt	8	sie	2
deu-x-bible-luther1545letztehand.txt	12	sie	2
deu-x-bible-menge.txt	7	ihrer	2
eng-x-bible-kingjames.txt	10	them	2
deu-x-bible-gruenewalder.txt	16	.	3
deu-x-bible-luther1545letztehand.txt	31	.	3
deu-x-bible-menge.txt	18	;	3
deu-x-bible-pattloch.txt	16	.	3
eng-x-bible-kingjames.txt	20	.	3
deu-x-bible-gruenewalder.txt	11	wie	4
deu-x-bible-luther1545letztehand.txt	20	wie	4
deu-x-bible-menge.txt	12	wie	4
deu-x-bible-pattloch.txt	9	gleichen	4
deu-x-bible-gruenewalder.txt	2	leuchten	5
deu-x-bible-luther1545letztehand.txt	14	scheinen	5
deu-x-bible-pattloch.txt	2	leuchten	5
deu-x-bible-gruenewalder.txt	15	Stoppeln	6
deu-x-bible-pattloch.txt	15	lodern	6
eng-x-bible-kingjames.txt	19	timbrels	6
deu-x-bible-luther1545letztehand.txt	16	vnd	7
deu-x-bible-menge.txt	11	und	7
deu-x-bible-pattloch.txt	8	und	7
deu-x-bible-gruenewalder.txt	9	fahren	8
deu-x-bible-luther1545letztehand.txt	18	faren	8
deu-x-bible-menge.txt	17	fahren	8
deu-x-bible-gruenewalder.txt	12	Funken	9
deu-x-bible-menge.txt	13	Funken	9
deu-x-bible-pattloch.txt	10	Funken	9
deu-x-bible-luther1545letztehand.txt	2	zur	10
deu-x-bible-menge.txt	5	zur	10
deu-x-bible-pattloch.txt	4	zur	10
deu-x-bible-luther1545letztehand.txt	3	zeit	11
deu-x-bible-menge.txt	6	Zeit	11
deu-x-bible-pattloch.txt	5	Zeit	11
deu-x-bible-gruenewalder.txt	14	den	12
deu-x-bible-luther1545letztehand.txt	23	den	12
deu-x-bible-gruenewalder.txt	3	hell	13
deu-x-bible-menge.txt	9	hell	13
deu-x-bible-luther1545letztehand.txt	11	werden	14
deu-x-bible-menge.txt	2	werden	14
deu-x-bible-luther1545letztehand.txt	26	die	15
deu-x-bible-pattloch.txt	12	die	15
deu-x-bible-luther1545letztehand.txt	28	vnd	16
eng-x-bible-kingjames.txt	17	and	16
deu-x-bible-menge.txt	8	Gnadenheimsuchung	17
deu-x-bible-pattloch.txt	7	Endgerichtes	17
deu-x-bible-menge.txt	14	durch	18
deu-x-bible-pattloch.txt	13	durch	18
deu-x-bible-menge.txt	16	Schilfrohr	19
deu-x-bible-pattloch.txt	14	Stoppelfelder	19
