FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	40	voor	1
afr-x-bible-1953.txt	42	aangesig	1
dan-x-bible-1931.txt	45	Åsyn	1
deu-x-bible-elberfelder1871.txt	40	vor	1
deu-x-bible-elberfelder1905.txt	40	vor	1
deu-x-bible-freebible.txt	40	vor	1
deu-x-bible-gruenewalder.txt	44	vor	1
deu-x-bible-luther1545.txt	37	vor	1
deu-x-bible-luther1545letztehand.txt	38	fur	1
deu-x-bible-luther1912.txt	37	vor	1
deu-x-bible-menge.txt	42	vor	1
deu-x-bible-neue.txt	41	vor	1
deu-x-bible-pattloch.txt	46	vor	1
deu-x-bible-schlachter.txt	42	vor	1
deu-x-bible-tafelbibel.txt	43	vor	1
deu-x-bible-tafelbibel.txt	45	Angesicht	1
deu-x-bible-textbibel.txt	48	vor	1
deu-x-bible-zuercher.txt	38	vor	1
eng-x-bible-darby.txt	37	before	1
eng-x-bible-kingjames.txt	38	before	1
eng-x-bible-literal.txt	36	before	1
eng-x-bible-newsimplified.txt	37	before	1
nld-x-bible-statenvertaling.txt	37	voor	1
nld-x-bible-statenvertaling.txt	39	aangezicht	1
nor-x-bible-1930.txt	46	åsyn	1
nor-x-bible-student.txt	44	åsyn	1
swe-x-bible-folk1998.txt	55	inför	1
afr-x-bible-1953.txt	38	ons	2
dan-x-bible-1931.txt	40	vi	2
deu-x-bible-elberfelder1871.txt	37	wir	2
deu-x-bible-elberfelder1905.txt	37	wir	2
deu-x-bible-freebible.txt	37	wir	2
deu-x-bible-gruenewalder.txt	41	wir	2
deu-x-bible-luther1545.txt	35	wir	2
deu-x-bible-luther1545letztehand.txt	36	wir	2
deu-x-bible-luther1912.txt	35	wir	2
deu-x-bible-menge.txt	39	wir	2
deu-x-bible-neue.txt	38	wir	2
deu-x-bible-pattloch.txt	41	wir	2
deu-x-bible-schlachter.txt	39	wir	2
deu-x-bible-tafelbibel.txt	40	wir	2
deu-x-bible-textbibel.txt	45	wir	2
deu-x-bible-zuercher.txt	35	wir	2
eng-x-bible-darby.txt	31	we	2
eng-x-bible-kingjames.txt	32	we	2
eng-x-bible-literal.txt	30	we	2
eng-x-bible-newsimplified.txt	31	We	2
nld-x-bible-statenvertaling.txt	33	wij	2
nor-x-bible-1930.txt	35	vi	2
nor-x-bible-1930.txt	41	vi	2
nor-x-bible-student.txt	30	me	2
nor-x-bible-student.txt	37	me	2
nor-x-bible-student.txt	47	me	2
swe-x-bible-folk1998.txt	53	vi	2
afr-x-bible-1953.txt	30	nie	3
afr-x-bible-1953.txt	44	nie	3
dan-x-bible-1931.txt	33	ikke	3
deu-x-bible-elberfelder1871.txt	31	nicht	3
deu-x-bible-elberfelder1905.txt	31	nicht	3
deu-x-bible-freebible.txt	31	nicht	3
deu-x-bible-gruenewalder.txt	33	Nicht	3
deu-x-bible-gruenewalder.txt	39	mehr	3
deu-x-bible-luther1545.txt	43	nicht	3
deu-x-bible-luther1545letztehand.txt	44	nicht	3
deu-x-bible-luther1912.txt	43	nicht	3
deu-x-bible-menge.txt	31	nicht	3
deu-x-bible-neue.txt	31	Nicht	3
deu-x-bible-pattloch.txt	34	nicht	3
deu-x-bible-schlachter.txt	32	nicht	3
deu-x-bible-tafelbibel.txt	34	nicht	3
deu-x-bible-textbibel.txt	36	nicht	3
deu-x-bible-zuercher.txt	28	nicht	3
eng-x-bible-darby.txt	33	not	3
eng-x-bible-kingjames.txt	34	not	3
eng-x-bible-literal.txt	32	not	3
eng-x-bible-newsimplified.txt	33	not	3
nld-x-bible-statenvertaling.txt	40	niet	3
nor-x-bible-1930.txt	29	ikke	3
nor-x-bible-student.txt	32	ikkje	3
swe-x-bible-folk1998.txt	39	inte	3
afr-x-bible-1953.txt	27	is	4
dan-x-bible-1931.txt	19	er	4
dan-x-bible-1931.txt	28	er	4
deu-x-bible-elberfelder1871.txt	28	ist	4
deu-x-bible-elberfelder1905.txt	28	ist	4
deu-x-bible-freebible.txt	28	ist	4
deu-x-bible-luther1545.txt	21	sind	4
deu-x-bible-luther1545.txt	32	ist	4
deu-x-bible-luther1545letztehand.txt	22	sind	4
deu-x-bible-luther1545letztehand.txt	33	ist	4
deu-x-bible-luther1912.txt	21	sind	4
deu-x-bible-luther1912.txt	32	ist	4
deu-x-bible-menge.txt	28	ist	4
deu-x-bible-neue.txt	29	ist	4
deu-x-bible-pattloch.txt	31	ist	4
deu-x-bible-schlachter.txt	29	ist	4
deu-x-bible-tafelbibel.txt	20	sind	4
eng-x-bible-darby.txt	24	is	4
eng-x-bible-kingjames.txt	25	is	4
eng-x-bible-literal.txt	23	is	4
eng-x-bible-newsimplified.txt	25	is	4
nld-x-bible-statenvertaling.txt	30	is	4
nor-x-bible-1930.txt	22	er	4
nor-x-bible-student.txt	23	er	4
swe-x-bible-folk1998.txt	30	är	4
swe-x-bible-folk1998.txt	38	är	4
afr-x-bible-1953.txt	50	u	5
dan-x-bible-1931.txt	51	din	5
deu-x-bible-elberfelder1871.txt	46	deiner	5
deu-x-bible-elberfelder1905.txt	46	deiner	5
deu-x-bible-freebible.txt	46	deiner	5
deu-x-bible-gruenewalder.txt	54	Deine	5
deu-x-bible-luther1545.txt	50	deine	5
deu-x-bible-luther1545letztehand.txt	51	deine	5
