FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	9	versoening	1
dan-x-bible-1931.txt	7	Soning	1
deu-x-bible-elberfelder1871.txt	7	Sühnung	1
deu-x-bible-elberfelder1905.txt	7	Sühnung	1
deu-x-bible-freebible.txt	7	Sühnung	1
deu-x-bible-gruenewalder.txt	11	Sühne	1
deu-x-bible-luther1545.txt	7	Versöhnung	1
deu-x-bible-luther1545letztehand.txt	7	Versünung	1
deu-x-bible-luther1912.txt	7	Versöhnung	1
deu-x-bible-menge.txt	5	erwirkt	1
deu-x-bible-menge.txt	9	Sühne	1
deu-x-bible-neue.txt	5	erwirkt	1
deu-x-bible-neue.txt	7	Sühne	1
deu-x-bible-pattloch.txt	9	Sühne	1
deu-x-bible-schlachter.txt	8	Sühne	1
deu-x-bible-tafelbibel.txt	9	sühnen	1
deu-x-bible-textbibel.txt	8	Sühne	1
deu-x-bible-textbibel.txt	9	schaffen	1
deu-x-bible-zuercher.txt	8	Sühne	1
eng-x-bible-darby.txt	6	atonement	1
eng-x-bible-kingjames.txt	10	atonement	1
eng-x-bible-literal.txt	7	atone	1
eng-x-bible-newsimplified.txt	6	ritual	1
nld-x-bible-statenvertaling.txt	9	verzoening	1
nor-x-bible-1930.txt	8	soning	1
nor-x-bible-student.txt	7	soning	1
swe-x-bible-folk1998.txt	6	försoning	1
afr-x-bible-1953.txt	22	voor	2
afr-x-bible-1953.txt	24	aangesig	2
dan-x-bible-1931.txt	18	for	2
dan-x-bible-1931.txt	20	Åsyn	2
deu-x-bible-elberfelder1871.txt	25	vor	2
deu-x-bible-elberfelder1905.txt	25	vor	2
deu-x-bible-freebible.txt	25	vor	2
deu-x-bible-gruenewalder.txt	20	vor	2
deu-x-bible-luther1545.txt	21	vor	2
deu-x-bible-luther1545letztehand.txt	21	fur	2
deu-x-bible-luther1912.txt	21	vor	2
deu-x-bible-menge.txt	23	vor	2
deu-x-bible-neue.txt	16	Vor	2
deu-x-bible-pattloch.txt	23	vor	2
deu-x-bible-schlachter.txt	21	vor	2
deu-x-bible-tafelbibel.txt	20	Vor	2
deu-x-bible-textbibel.txt	24	vor	2
deu-x-bible-zuercher.txt	23	vor	2
eng-x-bible-darby.txt	24	before	2
eng-x-bible-kingjames.txt	27	before	2
eng-x-bible-literal.txt	22	before	2
nld-x-bible-statenvertaling.txt	23	voor	2
nld-x-bible-statenvertaling.txt	25	aangezicht	2
nor-x-bible-1930.txt	20	for	2
nor-x-bible-1930.txt	22	for	2
nor-x-bible-student.txt	23	for	2
swe-x-bible-folk1998.txt	20	inför	2
swe-x-bible-folk1998.txt	22	ansikte	2
afr-x-bible-1953.txt	14	reinig	3
dan-x-bible-1931.txt	16	renses	3
deu-x-bible-elberfelder1871.txt	15	reinigen	3
deu-x-bible-elberfelder1905.txt	15	reinigen	3
deu-x-bible-freebible.txt	15	reinigen	3
deu-x-bible-gruenewalder.txt	23	reinigen	3
deu-x-bible-luther1545.txt	11	gereiniget	3
deu-x-bible-luther1545letztehand.txt	11	gereinigt	3
deu-x-bible-luther1912.txt	11	gereinigt	3
deu-x-bible-menge.txt	14	reinigen	3
deu-x-bible-neue.txt	14	reinigen	3
deu-x-bible-pattloch.txt	14	reinigen	3
deu-x-bible-schlachter.txt	13	reinigen	3
deu-x-bible-tafelbibel.txt	14	reinigen	3
deu-x-bible-textbibel.txt	14	reinigen	3
deu-x-bible-zuercher.txt	13	reinigt	3
eng-x-bible-darby.txt	13	cleanse	3
eng-x-bible-kingjames.txt	15	cleanse	3
eng-x-bible-literal.txt	12	cleanse	3
eng-x-bible-newsimplified.txt	12	purify	3
nld-x-bible-statenvertaling.txt	15	reinigen	3
nor-x-bible-1930.txt	13	rense	3
nor-x-bible-student.txt	12	reinsa	3
swe-x-bible-folk1998.txt	10	rena	3
afr-x-bible-1953.txt	8	julle	4
dan-x-bible-1931.txt	6	eder	4
dan-x-bible-1931.txt	9	eders	4
deu-x-bible-elberfelder1871.txt	9	euch	4
deu-x-bible-elberfelder1905.txt	9	euch	4
deu-x-bible-freebible.txt	9	euch	4
deu-x-bible-gruenewalder.txt	7	euch	4
deu-x-bible-gruenewalder.txt	9	eurer	4
deu-x-bible-luther1545.txt	6	eure	4
deu-x-bible-luther1545letztehand.txt	6	ewr	4
deu-x-bible-luther1912.txt	6	eure	4
deu-x-bible-menge.txt	8	euch	4
deu-x-bible-neue.txt	9	euch	4
deu-x-bible-pattloch.txt	8	euch	4
deu-x-bible-schlachter.txt	7	euch	4
deu-x-bible-tafelbibel.txt	8	euch	4
deu-x-bible-textbibel.txt	7	euch	4
deu-x-bible-zuercher.txt	7	euch	4
eng-x-bible-darby.txt	10	you	4
eng-x-bible-kingjames.txt	12	you	4
eng-x-bible-literal.txt	9	you	4
nld-x-bible-statenvertaling.txt	8	u	4
nor-x-bible-1930.txt	10	eder	4
nor-x-bible-student.txt	9	dykk	4
afr-x-bible-1953.txt	17	al	5
dan-x-bible-1931.txt	13	alle	5
deu-x-bible-elberfelder1871.txt	18	allen	5
deu-x-bible-elberfelder1905.txt	18	allen	5
deu-x-bible-freebible.txt	18	allen	5
deu-x-bible-gruenewalder.txt	14	all	5
deu-x-bible-luther1545.txt	15	allen	5
deu-x-bible-luther1545letztehand.txt	15	allen	5
deu-x-bible-luther1912.txt	15	allen	5
deu-x-bible-menge.txt	17	all	5
deu-x-bible-neue.txt	21	all	5
deu-x-bible-pattloch.txt	17	all	5
deu-x-bible-schlachter.txt	16	allen	5
deu-x-bible-tafelbibel.txt	16	allen	5
deu-x-bible-textbibel.txt	17	allen	5
deu-x-bible-zuercher.txt	16	allen	5
eng-x-bible-darby.txt	17	all	5
eng-x-bible-kingjames.txt	24	all	5
eng-x-bible-literal.txt	15	all	5
eng-x-bible-newsimplified.txt	15	all	5
nld-x-bible-statenvertaling.txt	18	al	5
nor-x-bible-1930.txt	23	alle	5
nor-x-bible-student.txt	15	alle	5
swe-x-bible-folk1998.txt	14	alla	5
afr-x-bible-1953.txt	1	Want	6
dan-x-bible-1931.txt	1	Thi	6
deu-x-bible-elberfelder1871.txt	1	denn	6
deu-x-bible-elberfelder1905.txt	1	denn	6
deu-x-bible-freebible.txt	1	denn	6
deu-x-bible-gruenewalder.txt	1	Denn	6
deu-x-bible-luther1545.txt	1	Denn	6
deu-x-bible-luther1545letztehand.txt	1	Denn	6
deu-x-bible-luther1912.txt	1	Denn	6
deu-x-bible-menge.txt	1	denn	6
deu-x-bible-neue.txt	1	Denn	6
deu-x-bible-pattloch.txt	1	Denn	6
deu-x-bible-schlachter.txt	1	Denn	6
deu-x-bible-tafelbibel.txt	1	Denn	6
deu-x-bible-textbibel.txt	1	Denn	6
deu-x-bible-zuercher.txt	1	Denn	6
eng-x-bible-darby.txt	1	for	6
eng-x-bible-kingjames.txt	1	For	6
eng-x-bible-literal.txt	1	For	6
eng-x-bible-newsimplified.txt	1	»	6
nld-x-bible-statenvertaling.txt	1	Want	6
nor-x-bible-1930.txt	1	For	6
nor-x-bible-student.txt	1	For	6
swe-x-bible-folk1998.txt	1	Ty	6
afr-x-bible-1953.txt	19	sondes	7
dan-x-bible-1931.txt	15	Synder	7
deu-x-bible-elberfelder1871.txt	20	Sünden	7
deu-x-bible-elberfelder1905.txt	20	Sünden	7
deu-x-bible-freebible.txt	20	Sünden	7
deu-x-bible-gruenewalder.txt	16	Sünden	7
deu-x-bible-luther1545.txt	17	Sünden	7
deu-x-bible-luther1545letztehand.txt	17	sünden	7
deu-x-bible-luther1912.txt	17	Sünden	7
deu-x-bible-menge.txt	19	Sünden	7
deu-x-bible-neue.txt	23	Sünden	7
deu-x-bible-pattloch.txt	19	Sünden	7
deu-x-bible-schlachter.txt	18	Sünden	7
deu-x-bible-tafelbibel.txt	18	Sünden	7
deu-x-bible-textbibel.txt	19	Sünden	7
deu-x-bible-zuercher.txt	18	Sünden	7
eng-x-bible-darby.txt	19	sins	7
eng-x-bible-kingjames.txt	26	sins	7
eng-x-bible-literal.txt	17	sins	7
eng-x-bible-newsimplified.txt	17	sins	7
nld-x-bible-statenvertaling.txt	20	zonden	7
nor-x-bible-1930.txt	25	synder	7
nor-x-bible-student.txt	16	synderne	7
swe-x-bible-folk1998.txt	16	synder	7
afr-x-bible-1953.txt	4	dag	8
dan-x-bible-1931.txt	3	Dag	8
deu-x-bible-elberfelder1871.txt	4	Tage	8
deu-x-bible-elberfelder1905.txt	4	Tage	8
deu-x-bible-freebible.txt	4	Tage	8
deu-x-bible-gruenewalder.txt	4	Tage	8
deu-x-bible-luther1545.txt	4	Tage	8
deu-x-bible-luther1545letztehand.txt	4	tage	8
deu-x-bible-luther1912.txt	4	Tage	8
deu-x-bible-menge.txt	4	Tage	8
