FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
deu-x-bible-gruenewalder.txt	27	.	1
deu-x-bible-luther1545letztehand.txt	27	.	1
deu-x-bible-menge.txt	27	!	1
deu-x-bible-pattloch.txt	26	.	1
eng-x-bible-kingjames.txt	8	:	1
deu-x-bible-gruenewalder.txt	5	Weg	2
deu-x-bible-luther1545letztehand.txt	7	weges	2
deu-x-bible-menge.txt	7	Wege	2
deu-x-bible-pattloch.txt	7	Wege	2
deu-x-bible-gruenewalder.txt	1	Wir	3
deu-x-bible-luther1545letztehand.txt	4	wir	3
deu-x-bible-menge.txt	3	wir	3
deu-x-bible-pattloch.txt	3	wir	3
deu-x-bible-gruenewalder.txt	21	die	4
deu-x-bible-luther1545letztehand.txt	21	die	4
deu-x-bible-menge.txt	21	die	4
deu-x-bible-pattloch.txt	20	die	4
deu-x-bible-gruenewalder.txt	16	uns	5
deu-x-bible-luther1545letztehand.txt	16	vns	5
deu-x-bible-menge.txt	16	uns	5
deu-x-bible-pattloch.txt	15	uns	5
deu-x-bible-gruenewalder.txt	15	nimmer	6
deu-x-bible-luther1545letztehand.txt	17	nicht	6
deu-x-bible-menge.txt	17	nicht	6
deu-x-bible-pattloch.txt	16	nicht	6
deu-x-bible-gruenewalder.txt	25	nicht	7
deu-x-bible-luther1545letztehand.txt	25	nicht	7
deu-x-bible-menge.txt	25	nicht	7
deu-x-bible-pattloch.txt	24	nicht	7
deu-x-bible-gruenewalder.txt	22	Sonne	8
deu-x-bible-luther1545letztehand.txt	22	Sonne	8
deu-x-bible-menge.txt	22	Sonne	8
deu-x-bible-pattloch.txt	21	Sonne	8
deu-x-bible-gruenewalder.txt	14	hat	9
deu-x-bible-luther1545letztehand.txt	15	hat	9
deu-x-bible-menge.txt	15	hat	9
deu-x-bible-pattloch.txt	14	hat	9
deu-x-bible-gruenewalder.txt	13	Gerechtigkeit	10
deu-x-bible-luther1545letztehand.txt	14	Gerechtigkeit	10
deu-x-bible-menge.txt	14	Gerechtigkeit	10
deu-x-bible-pattloch.txt	12	Gerechtigkeit	10
deu-x-bible-gruenewalder.txt	12	der	11
deu-x-bible-luther1545letztehand.txt	13	der	11
deu-x-bible-menge.txt	13	der	11
deu-x-bible-pattloch.txt	11	der	11
deu-x-bible-gruenewalder.txt	11	Leuchte	12
deu-x-bible-luther1545letztehand.txt	12	Liecht	12
deu-x-bible-menge.txt	12	Licht	12
deu-x-bible-pattloch.txt	13	Licht	12
deu-x-bible-gruenewalder.txt	26	aufgegangen	13
deu-x-bible-luther1545letztehand.txt	26	auffgangen	13
deu-x-bible-menge.txt	26	aufgegangen	13
deu-x-bible-gruenewalder.txt	8	abgeirrt	14
deu-x-bible-luther1545letztehand.txt	8	gefeilet	14
deu-x-bible-menge.txt	5	abgeirrt	14
deu-x-bible-gruenewalder.txt	2	also	15
deu-x-bible-luther1545letztehand.txt	2	so	15
deu-x-bible-pattloch.txt	4	also	15
deu-x-bible-luther1545letztehand.txt	24	vns	16
deu-x-bible-menge.txt	24	uns	16
deu-x-bible-pattloch.txt	23	uns	16
deu-x-bible-luther1545letztehand.txt	20	vnd	17
deu-x-bible-menge.txt	20	und	17
deu-x-bible-pattloch.txt	19	und	17
deu-x-bible-gruenewalder.txt	7	Wahrheit	18
deu-x-bible-menge.txt	9	Wahrheit	18
deu-x-bible-pattloch.txt	9	Wahrheit	18
deu-x-bible-gruenewalder.txt	6	der	19
deu-x-bible-menge.txt	8	der	19
deu-x-bible-pattloch.txt	8	der	19
deu-x-bible-gruenewalder.txt	3	sind	20
deu-x-bible-menge.txt	4	sind	20
eng-x-bible-kingjames.txt	3	are	20
deu-x-bible-gruenewalder.txt	20	ist	21
deu-x-bible-luther1545letztehand.txt	23	ist	21
deu-x-bible-menge.txt	23	ist	21
deu-x-bible-gruenewalder.txt	4	vom	22
deu-x-bible-menge.txt	6	vom	22
deu-x-bible-pattloch.txt	6	vom	22
deu-x-bible-menge.txt	19	,	23
deu-x-bible-pattloch.txt	18	,	23
deu-x-bible-luther1545letztehand.txt	1	DArumb	24
deu-x-bible-pattloch.txt	1	So	24
deu-x-bible-luther1545letztehand.txt	11	das	25
deu-x-bible-menge.txt	11	das	25
deu-x-bible-gruenewalder.txt	9	;	26
deu-x-bible-menge.txt	10	;	26
