FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	22	.	1
dan-x-bible-1931.txt	15	!	1
dan-x-bible-1931.txt	16	"	1
deu-x-bible-elberfelder1871.txt	20	.	1
deu-x-bible-elberfelder1905.txt	20	.	1
deu-x-bible-freebible.txt	20	.	1
deu-x-bible-gruenewalder.txt	17	.	1
deu-x-bible-gruenewalder.txt	18	«	1
deu-x-bible-luther1545.txt	18	.	1
deu-x-bible-luther1912.txt	18	.	1
deu-x-bible-menge.txt	17	!	1
deu-x-bible-menge.txt	18	«	1
deu-x-bible-neue.txt	19	!	1
deu-x-bible-neue.txt	20	"	1
deu-x-bible-pattloch.txt	16	!	1
deu-x-bible-pattloch.txt	17	"	1
deu-x-bible-schlachter.txt	18	!	1
deu-x-bible-zuercher.txt	17	.	1
eng-x-bible-darby.txt	20	.	1
eng-x-bible-kingjames.txt	19	.	1
eng-x-bible-literal.txt	21	.	1
eng-x-bible-newsimplified.txt	19	.	1
eng-x-bible-newsimplified.txt	20	«	1
nor-x-bible-1930.txt	18	.	1
nor-x-bible-student.txt	16	.	1
nor-x-bible-student.txt	17	»	1
swe-x-bible-folk1998.txt	17	.	1
swe-x-bible-folk1998.txt	18	"	1
afr-x-bible-1953.txt	10	voor	2
afr-x-bible-1953.txt	12	uit	2
dan-x-bible-1931.txt	10	Forvejen	2
deu-x-bible-elberfelder1871.txt	9	vor	2
deu-x-bible-elberfelder1905.txt	9	vor	2
deu-x-bible-freebible.txt	9	vor	2
deu-x-bible-gruenewalder.txt	11	voraus	2
deu-x-bible-luther1545.txt	8	vor	2
deu-x-bible-luther1545letztehand.txt	8	vor	2
deu-x-bible-luther1912.txt	8	vor	2
deu-x-bible-menge.txt	9	voraus	2
deu-x-bible-neue.txt	13	voraus	2
deu-x-bible-pattloch.txt	9	voran	2
deu-x-bible-pattloch.txt	14	schon	2
deu-x-bible-schlachter.txt	8	vor	2
deu-x-bible-tafelbibel.txt	8	vor	2
deu-x-bible-tafelbibel.txt	10	her	2
deu-x-bible-textbibel.txt	18	voraus	2
deu-x-bible-zuercher.txt	10	voran	2
eng-x-bible-darby.txt	11	before	2
eng-x-bible-kingjames.txt	10	before	2
eng-x-bible-literal.txt	11	before	2
nld-x-bible-statenvertaling.txt	10	voor	2
nld-x-bible-statenvertaling.txt	12	aangezicht	2
nor-x-bible-1930.txt	10	forveien	2
nor-x-bible-student.txt	10	fyrevegen	2
swe-x-bible-folk1998.txt	9	framför	2
afr-x-bible-1953.txt	9	Trek	3
dan-x-bible-1931.txt	8	Gå	3
deu-x-bible-elberfelder1871.txt	8	Ziehet	3
