FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
deu-x-bible-gruenewalder.txt	1	Als	1
deu-x-bible-luther1545letztehand.txt	1	Als	1
deu-x-bible-menge.txt	1	Als	1
deu-x-bible-pattloch.txt	1	Der	1
deu-x-bible-gruenewalder.txt	21	:	2
deu-x-bible-luther1545letztehand.txt	26	/	2
deu-x-bible-menge.txt	24	:	2
deu-x-bible-pattloch.txt	24	:	2
deu-x-bible-gruenewalder.txt	6	fragte	3
deu-x-bible-luther1545letztehand.txt	6	fragte	3
deu-x-bible-menge.txt	6	fragte	3
deu-x-bible-pattloch.txt	3	fragte	3
deu-x-bible-gruenewalder.txt	15	Jerusalem	4
deu-x-bible-luther1545letztehand.txt	15	Jerusalem	4
deu-x-bible-menge.txt	17	Jerusalem	4
deu-x-bible-pattloch.txt	17	Jerusalem	4
deu-x-bible-gruenewalder.txt	14	nach	5
deu-x-bible-luther1545letztehand.txt	14	gen	5
deu-x-bible-menge.txt	16	nach	5
deu-x-bible-pattloch.txt	16	nach	5
deu-x-bible-gruenewalder.txt	3	König	6
deu-x-bible-luther1545letztehand.txt	5	König	6
deu-x-bible-menge.txt	4	König	6
deu-x-bible-pattloch.txt	2	König	6
deu-x-bible-gruenewalder.txt	9	denn	7
deu-x-bible-menge.txt	9	wohl	7
deu-x-bible-pattloch.txt	10	wohl	7
deu-x-bible-gruenewalder.txt	20	er	8
deu-x-bible-menge.txt	23	er	8
deu-x-bible-pattloch.txt	22	Er	8
deu-x-bible-gruenewalder.txt	2	der	9
deu-x-bible-luther1545letztehand.txt	4	der	9
deu-x-bible-menge.txt	3	der	9
deu-x-bible-menge.txt	7	,	10
deu-x-bible-pattloch.txt	7	,	10
deu-x-bible-menge.txt	20	werden	11
deu-x-bible-pattloch.txt	20	werden	11
deu-x-bible-menge.txt	19	zu	12
deu-x-bible-pattloch.txt	19	zu	12
deu-x-bible-menge.txt	18	gesandt	13
deu-x-bible-pattloch.txt	18	gesandt	13
deu-x-bible-menge.txt	15	einmal	14
deu-x-bible-pattloch.txt	15	einmal	14
deu-x-bible-menge.txt	14	noch	15
deu-x-bible-pattloch.txt	14	noch	15
deu-x-bible-menge.txt	13	,	16
deu-x-bible-pattloch.txt	13	,	16
deu-x-bible-luther1545letztehand.txt	22	.	17
deu-x-bible-pattloch.txt	21	.	17
deu-x-bible-luther1545letztehand.txt	3	aber	18
deu-x-bible-menge.txt	2	aber	18
deu-x-bible-luther1545letztehand.txt	25	Heliodorus	19
deu-x-bible-menge.txt	22	erklärte	19
deu-x-bible-luther1545letztehand.txt	2	jn	20
deu-x-bible-menge.txt	5	ihn	20
deu-x-bible-gruenewalder.txt	19	antwortete	21
deu-x-bible-pattloch.txt	23	antwortete	21
deu-x-bible-gruenewalder.txt	17	sei	22
deu-x-bible-pattloch.txt	12	sei	22
deu-x-bible-gruenewalder.txt	4	den	23
deu-x-bible-pattloch.txt	4	den	23
deu-x-bible-gruenewalder.txt	18	,	24
deu-x-bible-menge.txt	21	,	24
deu-x-bible-gruenewalder.txt	5	Heliodor	25
deu-x-bible-pattloch.txt	5	Heliodor	25
deu-x-bible-gruenewalder.txt	8	wer	26
deu-x-bible-menge.txt	8	wer	26
