FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	18	wyse	1
afr-x-bible-1953.txt	27	slim	1
afr-x-bible-1953.txt	29	verstandige	1
dan-x-bible-1931.txt	27	Vismænd	1
deu-x-bible-elberfelder1871.txt	24	Weisen	1
deu-x-bible-elberfelder1905.txt	24	Weisen	1
deu-x-bible-freebible.txt	24	Weisen	1
deu-x-bible-gruenewalder.txt	23	Weisen	1
deu-x-bible-luther1545.txt	21	Weisen	1
deu-x-bible-luther1545letztehand.txt	21	Weisen	1
deu-x-bible-luther1912.txt	22	Weisen	1
deu-x-bible-menge.txt	23	Weisen	1
deu-x-bible-neue.txt	20	kluge	1
deu-x-bible-pattloch.txt	22	Weisen	1
deu-x-bible-schlachter.txt	20	Weisen	1
deu-x-bible-schlachter.txt	27	verständigen	1
deu-x-bible-tafelbibel.txt	22	Weisen	1
deu-x-bible-textbibel.txt	25	Weisen	1
deu-x-bible-zuercher.txt	17	Weisen	1
deu-x-bible-zuercher.txt	23	kluge	1
eng-x-bible-darby.txt	24	wise	1
eng-x-bible-kingjames.txt	24	wise	1
eng-x-bible-literal.txt	23	wise	1
eng-x-bible-newsimplified.txt	25	wise	1
nld-x-bible-statenvertaling.txt	26	wijzen	1
nor-x-bible-1930.txt	25	vismenn	1
nor-x-bible-student.txt	27	vise	1
swe-x-bible-folk1998.txt	27	vise	1
afr-x-bible-1953.txt	14	uitgetrek	2
dan-x-bible-1931.txt	21	draget	2
dan-x-bible-1931.txt	22	ud	2
deu-x-bible-elberfelder1871.txt	19	ausgezogen	2
deu-x-bible-elberfelder1905.txt	19	ausgezogen	2
deu-x-bible-freebible.txt	19	ausgezogen	2
deu-x-bible-gruenewalder.txt	19	ausgegangen	2
deu-x-bible-menge.txt	26	ausgezogen	2
deu-x-bible-schlachter.txt	16	ausgegangen	2
deu-x-bible-tafelbibel.txt	19	ausging	2
deu-x-bible-textbibel.txt	20	ausgezogen	2
deu-x-bible-zuercher.txt	13	ausgezogen	2
eng-x-bible-darby.txt	19	gone	2
eng-x-bible-darby.txt	20	forth	2
eng-x-bible-kingjames.txt	19	gone	2
eng-x-bible-kingjames.txt	20	forth	2
eng-x-bible-literal.txt	18	gone	2
eng-x-bible-literal.txt	19	out	2
nld-x-bible-statenvertaling.txt	21	uitgetogen	2
nor-x-bible-1930.txt	19	draget	2
nor-x-bible-1930.txt	20	ut	2
nor-x-bible-student.txt	21	drege	2
nor-x-bible-student.txt	22	ut	2
swe-x-bible-folk1998.txt	21	dragit	2
swe-x-bible-folk1998.txt	22	ut	2
afr-x-bible-1953.txt	13	wat	3
dan-x-bible-1931.txt	19	som	3
deu-x-bible-elberfelder1871.txt	18	welcher	3
deu-x-bible-elberfelder1905.txt	18	welcher	3
deu-x-bible-freebible.txt	18	welcher	3
deu-x-bible-gruenewalder.txt	18	der	3
deu-x-bible-luther1545.txt	15	welcher	3
deu-x-bible-luther1545letztehand.txt	16	welcher	3
deu-x-bible-luther1912.txt	16	welcher	3
deu-x-bible-menge.txt	19	der	3
deu-x-bible-pattloch.txt	17	der	3
deu-x-bible-schlachter.txt	15	welcher	3
deu-x-bible-schlachter.txt	19	die	3
deu-x-bible-tafelbibel.txt	18	der	3
deu-x-bible-textbibel.txt	19	der	3
deu-x-bible-zuercher.txt	16	die	3
eng-x-bible-darby.txt	17	who	3
eng-x-bible-kingjames.txt	17	which	3
eng-x-bible-literal.txt	16	who	3
eng-x-bible-newsimplified.txt	19	who	3
nld-x-bible-statenvertaling.txt	20	die	3
nor-x-bible-1930.txt	17	som	3
nor-x-bible-student.txt	19	som	3
swe-x-bible-folk1998.txt	19	som	3
afr-x-bible-1953.txt	1	Daarop	4
dan-x-bible-1931.txt	1	Da	4
deu-x-bible-elberfelder1871.txt	1	Da	4
deu-x-bible-elberfelder1905.txt	1	Da	4
deu-x-bible-freebible.txt	1	Da	4
deu-x-bible-gruenewalder.txt	1	Da	4
deu-x-bible-luther1545.txt	1	Da	4
deu-x-bible-luther1545letztehand.txt	1	DA	4
deu-x-bible-luther1912.txt	1	Da	4
deu-x-bible-menge.txt	1	Da	4
deu-x-bible-neue.txt	1	Als	4
deu-x-bible-pattloch.txt	1	Da	4
deu-x-bible-schlachter.txt	1	Da	4
deu-x-bible-tafelbibel.txt	1	Da	4
deu-x-bible-textbibel.txt	1	Da	4
deu-x-bible-zuercher.txt	1	Da	4
eng-x-bible-darby.txt	1	Then	4
eng-x-bible-kingjames.txt	1	Then	4
eng-x-bible-literal.txt	1	Then	4
eng-x-bible-newsimplified.txt	2	sent	4
nld-x-bible-statenvertaling.txt	1	Toen	4
nor-x-bible-1930.txt	1	Da	4
nor-x-bible-student.txt	4	då	4
swe-x-bible-folk1998.txt	1	Då	4
afr-x-bible-1953.txt	32	.	5
dan-x-bible-1931.txt	29	.	5
deu-x-bible-elberfelder1871.txt	29	;	5
deu-x-bible-elberfelder1905.txt	29	;	5
deu-x-bible-freebible.txt	29	;	5
deu-x-bible-gruenewalder.txt	26	.	5
deu-x-bible-luther1545.txt	24	.	5
deu-x-bible-luther1545letztehand.txt	24	.	5
deu-x-bible-luther1912.txt	25	.	5
deu-x-bible-menge.txt	28	;	5
deu-x-bible-neue.txt	22	:	5
deu-x-bible-pattloch.txt	26	.	5
deu-x-bible-schlachter.txt	30	.	5
deu-x-bible-tafelbibel.txt	26	.	5
deu-x-bible-textbibel.txt	29	.	5
deu-x-bible-zuercher.txt	27	.	5
eng-x-bible-darby.txt	28	:	5
eng-x-bible-kingjames.txt	28	:	5
eng-x-bible-literal.txt	27	.	5
eng-x-bible-newsimplified.txt	29	.	5
nld-x-bible-statenvertaling.txt	31	.	5
nor-x-bible-1930.txt	26	.	5
nor-x-bible-student.txt	30	.	5
swe-x-bible-folk1998.txt	30	.	5
afr-x-bible-1953.txt	23	te	6
dan-x-bible-1931.txt	23	for	6
dan-x-bible-1931.txt	24	at	6
deu-x-bible-elberfelder1871.txt	22	um	6
deu-x-bible-elberfelder1905.txt	22	um	6
deu-x-bible-freebible.txt	22	um	6
deu-x-bible-luther1545.txt	18	zu	6
deu-x-bible-luther1545letztehand.txt	18	zu	6
deu-x-bible-luther1912.txt	19	zu	6
deu-x-bible-menge.txt	20	zur	6
deu-x-bible-schlachter.txt	21	zu	6
deu-x-bible-textbibel.txt	23	um	6
deu-x-bible-zuercher.txt	19	zu	6
eng-x-bible-darby.txt	21	to	6
eng-x-bible-kingjames.txt	21	to	6
eng-x-bible-literal.txt	20	to	6
eng-x-bible-newsimplified.txt	22	to	6
nld-x-bible-statenvertaling.txt	24	om	6
nor-x-bible-1930.txt	21	for	6
nor-x-bible-1930.txt	22	å	6
nor-x-bible-student.txt	24	skulde	6
swe-x-bible-folk1998.txt	23	för	6
swe-x-bible-folk1998.txt	24	att	6
afr-x-bible-1953.txt	11	koninklike	7
dan-x-bible-1931.txt	16	Kongens	7
deu-x-bible-elberfelder1871.txt	16	Königs	7
deu-x-bible-elberfelder1905.txt	16	Königs	7
deu-x-bible-freebible.txt	16	Königs	7
deu-x-bible-luther1545.txt	13	Königs	7
deu-x-bible-luther1545letztehand.txt	14	Königes	7
deu-x-bible-luther1912.txt	14	Königs	7
deu-x-bible-menge.txt	16	königlichen	7
deu-x-bible-neue.txt	7	königlichen	7
deu-x-bible-pattloch.txt	14	königlichen	7
deu-x-bible-schlachter.txt	13	Königs	7
deu-x-bible-tafelbibel.txt	16	Königs	7
deu-x-bible-textbibel.txt	16	königlichen	7
deu-x-bible-zuercher.txt	7	königlichen	7
eng-x-bible-darby.txt	14	king's	7
eng-x-bible-kingjames.txt	14	king's	7
eng-x-bible-literal.txt	13	king's	7
eng-x-bible-newsimplified.txt	16	king's	7
nld-x-bible-statenvertaling.txt	18	konings	7
nor-x-bible-1930.txt	14	kongens	7
nor-x-bible-student.txt	17	kongen	7
