FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	7	en	1
afr-x-bible-1953.txt	9	en	1
dan-x-bible-1931.txt	5	og	1
deu-x-bible-elberfelder1871.txt	6	und	1
deu-x-bible-elberfelder1871.txt	8	und	1
deu-x-bible-elberfelder1905.txt	6	und	1
deu-x-bible-elberfelder1905.txt	8	und	1
deu-x-bible-freebible.txt	6	und	1
deu-x-bible-freebible.txt	8	und	1
deu-x-bible-luther1545.txt	8	und	1
deu-x-bible-luther1545letztehand.txt	8	vnd	1
deu-x-bible-luther1912.txt	8	und	1
deu-x-bible-menge.txt	6	und	1
deu-x-bible-menge.txt	8	und	1
deu-x-bible-pattloch.txt	5	und	1
deu-x-bible-schlachter.txt	5	und	1
deu-x-bible-tafelbibel.txt	8	und	1
deu-x-bible-textbibel.txt	6	und	1
deu-x-bible-zuercher.txt	6	und	1
eng-x-bible-darby.txt	6	and	1
eng-x-bible-darby.txt	9	and	1
eng-x-bible-kingjames.txt	8	and	1
eng-x-bible-literal.txt	7	and	1
eng-x-bible-newsimplified.txt	6	and	1
nds-x-bible-nds.txt	7	en	1
nds-x-bible-nds.txt	9	en	1
nld-x-bible-statenvertaling.txt	6	en	1
nld-x-bible-statenvertaling.txt	10	en	1
nor-x-bible-1930.txt	7	og	1
nor-x-bible-1930.txt	10	og	1
nor-x-bible-student.txt	6	og	1
swe-x-bible-folk1998.txt	7	och	1
afr-x-bible-1953.txt	3	sy	2
dan-x-bible-1931.txt	1	hans	2
deu-x-bible-elberfelder1871.txt	3	seine	2
deu-x-bible-elberfelder1905.txt	3	seine	2
deu-x-bible-freebible.txt	3	seine	2
deu-x-bible-gruenewalder.txt	1	Unstet	2
deu-x-bible-gruenewalder.txt	6	seine	2
deu-x-bible-luther1545.txt	1	Seine	2
deu-x-bible-luther1545letztehand.txt	1	Seine	2
deu-x-bible-luther1912.txt	1	Seine	2
deu-x-bible-menge.txt	1	Seine	2
deu-x-bible-neue.txt	6	seine	2
deu-x-bible-pattloch.txt	1	Umherirren	2
deu-x-bible-pattloch.txt	3	seine	2
deu-x-bible-schlachter.txt	1	Seine	2
deu-x-bible-tafelbibel.txt	6	seine	2
deu-x-bible-textbibel.txt	1	Seine	2
deu-x-bible-zuercher.txt	1	Unstet	2
deu-x-bible-zuercher.txt	3	seine	2
eng-x-bible-darby.txt	2	his	2
eng-x-bible-kingjames.txt	2	his	2
eng-x-bible-literal.txt	3	his	2
eng-x-bible-newsimplified.txt	2	his	2
nds-x-bible-nds.txt	3	siene	2
nld-x-bible-statenvertaling.txt	3	zijn	2
nor-x-bible-1930.txt	3	hans	2
nor-x-bible-student.txt	2	hans	2
swe-x-bible-folk1998.txt	2	hans	2
afr-x-bible-1953.txt	16	puinhope	3
dan-x-bible-1931.txt	12	øde	3
deu-x-bible-luther1545.txt	15	verdorben	3
deu-x-bible-luther1545letztehand.txt	15	verdorben	3
deu-x-bible-luther1912.txt	15	verdorben	3
deu-x-bible-menge.txt	13	Vaterhauses	3
deu-x-bible-menge.txt	14	Trümmern	3
deu-x-bible-neue.txt	12	Trümmer	3
deu-x-bible-neue.txt	13	absuchen	3
deu-x-bible-pattloch.txt	12	Trümmerstätten	3
deu-x-bible-schlachter.txt	11	Ruinen	3
deu-x-bible-schlachter.txt	12	hervorkommen	3
deu-x-bible-tafelbibel.txt	15	Verödungen	3
deu-x-bible-textbibel.txt	14	Ruinen	3
deu-x-bible-zuercher.txt	13	Trümmerstätten	3
eng-x-bible-darby.txt	20	desolate	3
eng-x-bible-darby.txt	21	places	3
eng-x-bible-kingjames.txt	20	desolate	3
eng-x-bible-kingjames.txt	21	places	3
eng-x-bible-literal.txt	16	ruins	3
eng-x-bible-newsimplified.txt	16	ruined	3
nld-x-bible-statenvertaling.txt	18	verwoeste	3
nld-x-bible-statenvertaling.txt	19	plaatsen	3
nor-x-bible-1930.txt	18	ødelagte	3
nor-x-bible-student.txt	17	øydelagde	3
swe-x-bible-folk1998.txt	15	ödelagda	3
afr-x-bible-1953.txt	8	bedel	4
dan-x-bible-1931.txt	6	tigge	4
deu-x-bible-elberfelder1871.txt	7	betteln	4
deu-x-bible-elberfelder1905.txt	7	betteln	4
deu-x-bible-freebible.txt	7	betteln	4
deu-x-bible-gruenewalder.txt	4	betteln	4
deu-x-bible-luther1545.txt	9	betteln	4
deu-x-bible-luther1545letztehand.txt	9	betteln	4
deu-x-bible-luther1912.txt	9	betteln	4
deu-x-bible-menge.txt	7	betteln	4
deu-x-bible-neue.txt	9	betteln	4
deu-x-bible-pattloch.txt	6	betteln	4
deu-x-bible-schlachter.txt	6	betteln	4
deu-x-bible-tafelbibel.txt	9	betteln	4
deu-x-bible-textbibel.txt	7	betteln	4
deu-x-bible-zuercher.txt	7	betteln	4
eng-x-bible-darby.txt	7	beg	4
eng-x-bible-kingjames.txt	9	beg	4
eng-x-bible-literal.txt	6	beg	4
eng-x-bible-newsimplified.txt	7	beg	4
nds-x-bible-nds.txt	8	prachre	4
nld-x-bible-statenvertaling.txt	11	bedelen	4
nor-x-bible-1930.txt	8	tigge	4
nor-x-bible-student.txt	7	beda	4
swe-x-bible-folk1998.txt	8	tiggaoch	4
afr-x-bible-1953.txt	2	laat	5
deu-x-bible-elberfelder1871.txt	2	mögen	5
deu-x-bible-elberfelder1905.txt	2	mögen	5
deu-x-bible-freebible.txt	2	mögen	5
deu-x-bible-gruenewalder.txt	5	sollen	5
deu-x-bible-luther1545.txt	3	müssen	5
deu-x-bible-luther1545letztehand.txt	3	müssen	5
deu-x-bible-luther1912.txt	3	müssen	5
deu-x-bible-menge.txt	3	müssen	5
deu-x-bible-neue.txt	5	sollen	5
deu-x-bible-pattloch.txt	2	sollen	5
deu-x-bible-schlachter.txt	3	müssen	5
deu-x-bible-tafelbibel.txt	2	lasse	5
deu-x-bible-textbibel.txt	3	müssen	5
deu-x-bible-zuercher.txt	2	sollen	5
eng-x-bible-darby.txt	1	Let	5
eng-x-bible-kingjames.txt	1	Let	5
eng-x-bible-literal.txt	2	let	5
eng-x-bible-newsimplified.txt	1	Let	5
nds-x-bible-nds.txt	2	muchte	5
nld-x-bible-statenvertaling.txt	2	dat	5
nor-x-bible-1930.txt	2	la	5
nor-x-bible-student.txt	1	Lat	5
swe-x-bible-folk1998.txt	1	Må	5
afr-x-bible-1953.txt	4	kinders	6
dan-x-bible-1931.txt	2	Børn	6
deu-x-bible-elberfelder1871.txt	4	Söhne	6
deu-x-bible-elberfelder1905.txt	4	Söhne	6
deu-x-bible-freebible.txt	4	Söhne	6
deu-x-bible-gruenewalder.txt	7	Kinder	6
deu-x-bible-luther1545.txt	2	Kinder	6
deu-x-bible-luther1545letztehand.txt	2	Kinder	6
deu-x-bible-luther1912.txt	2	Kinder	6
deu-x-bible-menge.txt	2	Kinder	6
deu-x-bible-neue.txt	7	Kinder	6
deu-x-bible-pattloch.txt	4	Kinder	6
deu-x-bible-schlachter.txt	2	Kinder	6
deu-x-bible-tafelbibel.txt	7	Söhne	6
deu-x-bible-textbibel.txt	2	Kinder	6
deu-x-bible-zuercher.txt	4	Kinder	6
eng-x-bible-darby.txt	3	sons	6
eng-x-bible-kingjames.txt	3	children	6
eng-x-bible-literal.txt	4	sons	6
eng-x-bible-newsimplified.txt	3	children	6
nds-x-bible-nds.txt	4	Säns	6
nld-x-bible-statenvertaling.txt	4	kinderen	6
nor-x-bible-1930.txt	4	barn	6
nor-x-bible-student.txt	3	born	6
swe-x-bible-folk1998.txt	3	barn	6
afr-x-bible-1953.txt	18	.	7
dan-x-bible-1931.txt	14	;	7
deu-x-bible-elberfelder1871.txt	17	!	7
deu-x-bible-elberfelder1905.txt	17	!	7
deu-x-bible-freebible.txt	17	!	7
deu-x-bible-gruenewalder.txt	16	!	7
deu-x-bible-luther1545.txt	17	.	7
deu-x-bible-luther1545letztehand.txt	17	.	7
deu-x-bible-luther1912.txt	17	.	7
deu-x-bible-menge.txt	15	!	7
deu-x-bible-neue.txt	14	.	7
deu-x-bible-pattloch.txt	13	!	7
deu-x-bible-schlachter.txt	13	!	7
deu-x-bible-tafelbibel.txt	16	.	7
deu-x-bible-textbibel.txt	15	.	7
deu-x-bible-zuercher.txt	14	.	7
eng-x-bible-darby.txt	22	;	7
eng-x-bible-kingjames.txt	22	.	7
eng-x-bible-literal.txt	17	;	7
eng-x-bible-newsimplified.txt	18	.	7
nds-x-bible-nds.txt	19	!	7
nld-x-bible-statenvertaling.txt	21	.	7
nor-x-bible-1930.txt	20	!	7
nor-x-bible-student.txt	19	!	7
swe-x-bible-folk1998.txt	17	.	7
afr-x-bible-1953.txt	6	rondswerwe	8
dan-x-bible-1931.txt	3	flakke	8
deu-x-bible-elberfelder1871.txt	5	umherschweifen	8
deu-x-bible-elberfelder1905.txt	5	umherschweifen	8
deu-x-bible-freebible.txt	5	umherschweifen	8
deu-x-bible-gruenewalder.txt	2	umherziehen	8
deu-x-bible-luther1545.txt	6	Irre	8
deu-x-bible-luther1545letztehand.txt	6	jrre	8
deu-x-bible-luther1912.txt	6	Irre	8
deu-x-bible-menge.txt	4	unstet	8
deu-x-bible-menge.txt	5	umherziehn	8
deu-x-bible-neue.txt	4	umherirren	8
deu-x-bible-schlachter.txt	4	umherwanken	8
deu-x-bible-tafelbibel.txt	3	umherwandern	8
deu-x-bible-tafelbibel.txt	5	umherwandern	8
deu-x-bible-textbibel.txt	5	umherschweifen	8
deu-x-bible-zuercher.txt	5	umherziehn	8
eng-x-bible-kingjames.txt	6	vagabonds	8
eng-x-bible-literal.txt	8	wander	8
eng-x-bible-newsimplified.txt	4	wander	8
nds-x-bible-nds.txt	6	tratje	8
nld-x-bible-statenvertaling.txt	8	omzwerven	8
nor-x-bible-1930.txt	5	flakke	8
nor-x-bible-student.txt	4	flakka	8
swe-x-bible-folk1998.txt	5	irra	8
afr-x-bible-1953.txt	15	hulle	9
deu-x-bible-elberfelder1871.txt	11	ihren	9
deu-x-bible-elberfelder1905.txt	11	ihren	9
deu-x-bible-freebible.txt	11	ihren	9
deu-x-bible-gruenewalder.txt	11	ihren	9
deu-x-bible-menge.txt	12	ihres	9
deu-x-bible-neue.txt	11	ihre	9
deu-x-bible-pattloch.txt	11	ihren	9
deu-x-bible-schlachter.txt	10	ihren	9
deu-x-bible-tafelbibel.txt	14	ihren	9
deu-x-bible-textbibel.txt	13	ihren	9
deu-x-bible-zuercher.txt	12	ihren	9
eng-x-bible-darby.txt	14	their	9
eng-x-bible-darby.txt	19	their	9
eng-x-bible-kingjames.txt	14	their	9
eng-x-bible-kingjames.txt	19	their	9
eng-x-bible-literal.txt	15	their	9
eng-x-bible-newsimplified.txt	15	their	9
nds-x-bible-nds.txt	13	äare	9
nld-x-bible-statenvertaling.txt	17	hun	9
nor-x-bible-1930.txt	17	sine	9
nor-x-bible-student.txt	16	sin	9
swe-x-bible-folk1998.txt	10	sitt	9
swe-x-bible-folk1998.txt	14	sina	9
afr-x-bible-1953.txt	17	af	10
dan-x-bible-1931.txt	10	fra	10
deu-x-bible-elberfelder1871.txt	10	von	10
deu-x-bible-elberfelder1905.txt	10	von	10
deu-x-bible-freebible.txt	10	von	10
deu-x-bible-gruenewalder.txt	10	aus	10
deu-x-bible-menge.txt	11	aus	10
deu-x-bible-pattloch.txt	10	aus	10
deu-x-bible-schlachter.txt	9	aus	10
deu-x-bible-tafelbibel.txt	13	aus	10
deu-x-bible-textbibel.txt	12	aus	10
deu-x-bible-zuercher.txt	11	aus	10
eng-x-bible-darby.txt	18	from	10
eng-x-bible-kingjames.txt	17	out	10
eng-x-bible-literal.txt	13	out	10
eng-x-bible-newsimplified.txt	14	from	10
nds-x-bible-nds.txt	12	von	10
nld-x-bible-statenvertaling.txt	16	uit	10
nor-x-bible-1930.txt	16	fra	10
nor-x-bible-student.txt	15	frå	10
swe-x-bible-folk1998.txt	13	från	10
afr-x-bible-1953.txt	11	soek	11
deu-x-bible-elberfelder1871.txt	16	suchen	11
deu-x-bible-elberfelder1905.txt	16	suchen	11
deu-x-bible-freebible.txt	16	suchen	11
deu-x-bible-luther1545.txt	11	suchen	11
deu-x-bible-luther1545letztehand.txt	12	suchen	11
deu-x-bible-luther1912.txt	11	suchen	11
deu-x-bible-tafelbibel.txt	10	fragen	11
eng-x-bible-darby.txt	12	seek	11
eng-x-bible-kingjames.txt	13	seek	11
eng-x-bible-literal.txt	11	seek	11
eng-x-bible-newsimplified.txt	11	seek	11
nds-x-bible-nds.txt	18	seatje	11
nld-x-bible-statenvertaling.txt	20	zoeken	11
swe-x-bible-folk1998.txt	9	söka	11
dan-x-bible-1931.txt	7	,	12
deu-x-bible-gruenewalder.txt	8	,	12
deu-x-bible-neue.txt	8	,	12
deu-x-bible-pattloch.txt	8	,	12
deu-x-bible-schlachter.txt	7	,	12
deu-x-bible-textbibel.txt	8	,	12
deu-x-bible-zuercher.txt	8	,	12
eng-x-bible-literal.txt	9	,	12
nld-x-bible-statenvertaling.txt	12	,	12
nor-x-bible-1930.txt	9	,	12
nor-x-bible-student.txt	9	,	12
afr-x-bible-1953.txt	10	brood	13
deu-x-bible-elberfelder1871.txt	15	Brot	13
deu-x-bible-elberfelder1905.txt	15	Brot	13
deu-x-bible-freebible.txt	15	Brot	13
eng-x-bible-darby.txt	15	bread	13
eng-x-bible-kingjames.txt	15	bread	13
eng-x-bible-literal.txt	12	food	13
nds-x-bible-nds.txt	17	Broot	13
swe-x-bible-folk1998.txt	11	bröd	13
dan-x-bible-1931.txt	13	Hjem	14
deu-x-bible-elberfelder1871.txt	14	nach	14
deu-x-bible-elberfelder1905.txt	14	nach	14
deu-x-bible-freebible.txt	14	nach	14
nds-x-bible-nds.txt	16	no	14
nor-x-bible-1930.txt	19	hjem	14
nor-x-bible-student.txt	18	heim	14
swe-x-bible-folk1998.txt	16	hem	14
deu-x-bible-gruenewalder.txt	9	/	15
deu-x-bible-luther1545letztehand.txt	11	Vnd	15
deu-x-bible-textbibel.txt	9	müssen	15
eng-x-bible-darby.txt	10	let	15
eng-x-bible-kingjames.txt	11	let	15
eng-x-bible-newsimplified.txt	9	Let	15
nor-x-bible-1930.txt	11	la	15
nor-x-bible-student.txt	10	lat	15
deu-x-bible-elberfelder1871.txt	9	fern	16
deu-x-bible-elberfelder1905.txt	9	fern	16
deu-x-bible-freebible.txt	9	fern	16
eng-x-bible-darby.txt	17	far	16
eng-x-bible-newsimplified.txt	13	far	16
nds-x-bible-nds.txt	10	wiet	16
swe-x-bible-folk1998.txt	12	långt	16
afr-x-bible-1953.txt	13	weg	17
dan-x-bible-1931.txt	8	drives	17
dan-x-bible-1931.txt	9	bort	17
deu-x-bible-menge.txt	9	vertrieben	17
deu-x-bible-pattloch.txt	9	vertrieben	17
deu-x-bible-schlachter.txt	8	hilfesuchend	17
deu-x-bible-textbibel.txt	10	fortgetrieben	17
deu-x-bible-zuercher.txt	9	verjagt	17
nds-x-bible-nds.txt	11	auf	17
deu-x-bible-elberfelder1871.txt	1	Und	18
deu-x-bible-elberfelder1905.txt	1	Und	18
deu-x-bible-freebible.txt	1	Und	18
deu-x-bible-neue.txt	1	Ja	18
deu-x-bible-tafelbibel.txt	1	Und	18
nds-x-bible-nds.txt	1	En	18
nld-x-bible-statenvertaling.txt	1	En	18
dan-x-bible-1931.txt	4	om	19
eng-x-bible-newsimplified.txt	5	around	19
nds-x-bible-nds.txt	5	ommhäa	19
nor-x-bible-1930.txt	6	omkring	19
nor-x-bible-student.txt	5	ikring	19
swe-x-bible-folk1998.txt	6	omkring	19
deu-x-bible-luther1545.txt	7	gehen	20
deu-x-bible-luther1545letztehand.txt	7	gehen	20
deu-x-bible-luther1912.txt	7	gehen	20
deu-x-bible-pattloch.txt	7	gehen	20
nor-x-bible-1930.txt	13	gå	20
nor-x-bible-student.txt	12	ganga	20
deu-x-bible-elberfelder1871.txt	13	Wohnungen	21
deu-x-bible-elberfelder1905.txt	13	Wohnungen	21
deu-x-bible-freebible.txt	13	Wohnungen	21
deu-x-bible-gruenewalder.txt	13	Wohnungen	21
eng-x-bible-newsimplified.txt	17	homes	21
nds-x-bible-nds.txt	15	Wohninje	21
deu-x-bible-gruenewalder.txt	12	leeren	22
deu-x-bible-tafelbibel.txt	12	nachsuchen	22
nds-x-bible-nds.txt	14	vewieste	22
nor-x-bible-1930.txt	15	tiggere	22
nor-x-bible-student.txt	14	tiggarar	22
deu-x-bible-luther1545.txt	13	als	23
deu-x-bible-luther1545letztehand.txt	13	als	23
deu-x-bible-luther1912.txt	13	als	23
nor-x-bible-1930.txt	14	som	23
nor-x-bible-student.txt	13	som	23
eng-x-bible-darby.txt	11	them	24
eng-x-bible-kingjames.txt	12	them	24
eng-x-bible-newsimplified.txt	10	them	24
nor-x-bible-1930.txt	12	dem	24
nor-x-bible-student.txt	11	deim	24
deu-x-bible-luther1545.txt	10	und	25
deu-x-bible-luther1912.txt	10	und	25
deu-x-bible-neue.txt	10	und	25
deu-x-bible-tafelbibel.txt	11	und	25
eng-x-bible-literal.txt	10	and	25
nld-x-bible-statenvertaling.txt	13	en	25
deu-x-bible-gruenewalder.txt	15	werden	26
deu-x-bible-menge.txt	10	werden	26
deu-x-bible-textbibel.txt	11	werden	26
deu-x-bible-zuercher.txt	10	werden	26
deu-x-bible-luther1545.txt	16	sind	27
deu-x-bible-luther1545letztehand.txt	16	sind	27
deu-x-bible-luther1912.txt	16	sind	27
deu-x-bible-luther1545.txt	5	der	28
deu-x-bible-luther1545letztehand.txt	5	der	28
deu-x-bible-luther1912.txt	5	der	28
deu-x-bible-luther1545.txt	14	die	29
deu-x-bible-luther1545letztehand.txt	14	die	29
deu-x-bible-luther1912.txt	14	die	29
afr-x-bible-1953.txt	1	en	30
deu-x-bible-gruenewalder.txt	3	und	30
eng-x-bible-literal.txt	1	and	30
nor-x-bible-1930.txt	1	og	30
deu-x-bible-luther1545.txt	4	in	31
deu-x-bible-luther1545letztehand.txt	4	in	31
deu-x-bible-luther1912.txt	4	in	31
eng-x-bible-kingjames.txt	5	continually	32
eng-x-bible-literal.txt	5	always	32
swe-x-bible-folk1998.txt	4	alltid	32
deu-x-bible-luther1545.txt	12	,	33
deu-x-bible-luther1912.txt	12	,	33
afr-x-bible-1953.txt	5	oral	34
deu-x-bible-textbibel.txt	4	überall	34
eng-x-bible-kingjames.txt	10	:	35
eng-x-bible-newsimplified.txt	8	.	35
deu-x-bible-elberfelder1871.txt	12	verwüsteten	36
deu-x-bible-elberfelder1905.txt	12	verwüsteten	36
deu-x-bible-freebible.txt	12	verwüsteten	36
afr-x-bible-1953.txt	14	van	37
eng-x-bible-kingjames.txt	18	of	37
eng-x-bible-literal.txt	14	of	37
deu-x-bible-neue.txt	3	endlos	38
eng-x-bible-darby.txt	5	vagabonds	38
eng-x-bible-darby.txt	4	be	39
eng-x-bible-kingjames.txt	4	be	39
