FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	14	aan	1
afr-x-bible-1983.txt	15	Aan	1
afr-x-bible-boodskap.txt	24	brief	1
afr-x-bible-lewende.txt	18	te	1
afr-x-bible-lewende.txt	22	skryf	1
afr-x-bible-viralmal.txt	18	skryf	1
afr-x-bible-viralmal.txt	20	brief	1
dan-x-bible-1931.txt	10	til	1
dan-x-bible-frederik.txt	10	til	1
dan-x-bible-hverdagsdansk.txt	14	ved	1
deu-x-bible-genfer2011.txt	12	an	1
deu-x-bible-genfer2011.txt	20	zu	1
deu-x-bible-genfer2011.txt	26	Euch	1
deu-x-bible-greber.txt	14	entbietet	1
deu-x-bible-greber.txt	16	Gruß	1
deu-x-bible-hoffnung.txt	14	Brief	1
deu-x-bible-hoffnung.txt	15	an	1
deu-x-bible-interlinear.txt	10	an	1
deu-x-bible-konkordant.txt	14	an	1
deu-x-bible-luther1545.txt	12	Den	1
deu-x-bible-luther1545letztehand.txt	12	Den	1
deu-x-bible-menge.txt	14	sende	1
deu-x-bible-menge.txt	16	Gruß	1
deu-x-bible-neue.txt	13	an	1
deu-x-bible-neue.txt	17	an	1
deu-x-bible-pattloch.txt	10	an	1
deu-x-bible-schlachter.txt	11	an	1
deu-x-bible-schlachter2000.txt	11	an	1
deu-x-bible-tafelbibel.txt	12	an	1
deu-x-bible-textbibel.txt	9	an	1
deu-x-bible-volxbibel.txt	19	An	1
deu-x-bible-zuercher.txt	11	an	1
eng-x-bible-amplified.txt	21	(	1
eng-x-bible-amplified.txt	29	)	1
eng-x-bible-amplified.txt	30	to	1
eng-x-bible-amplified.txt	33	(	1
eng-x-bible-books.txt	14	To	1
eng-x-bible-clontz.txt	14	to	1
eng-x-bible-common.txt	13	To	1
eng-x-bible-contemporary.txt	15	To	1
eng-x-bible-darby.txt	11	to	1
eng-x-bible-diaglot.txt	13	to	1
eng-x-bible-easytoread.txt	22	To	1
eng-x-bible-etheridge.txt	14	to	1
eng-x-bible-godsword.txt	13	To	1
eng-x-bible-goodnews.txt	13	Jesus—	1
eng-x-bible-goodnews.txt	14	To	1
eng-x-bible-internationalstandard.txt	13	to	1
eng-x-bible-kingjames.txt	14	to	1
eng-x-bible-lexham.txt	14	to	1
eng-x-bible-literal.txt	14	to	1
eng-x-bible-livingoracles.txt	15	to	1
eng-x-bible-majority.txt	14	to	1
