FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	9	tot	1
deu-x-bible-elberfelder1871.txt	10	bis	1
deu-x-bible-elberfelder1905.txt	10	bis	1
deu-x-bible-freebible.txt	10	bis	1
deu-x-bible-gruenewalder.txt	8	bis	1
deu-x-bible-luther1545.txt	9	bis	1
deu-x-bible-luther1545.txt	20	bis	1
deu-x-bible-luther1545letztehand.txt	9	bis	1
deu-x-bible-luther1545letztehand.txt	18	bis	1
deu-x-bible-luther1912.txt	9	bis	1
deu-x-bible-luther1912.txt	20	bis	1
deu-x-bible-menge.txt	9	bis	1
deu-x-bible-neue.txt	11	bis	1
deu-x-bible-pattloch.txt	10	bis	1
deu-x-bible-schlachter.txt	9	bis	1
deu-x-bible-tafelbibel.txt	10	bis	1
deu-x-bible-textbibel.txt	8	bis	1
deu-x-bible-zuercher.txt	10	bis	1
eng-x-bible-darby.txt	11	even	1
eng-x-bible-kingjames.txt	11	reach	1
nld-x-bible-statenvertaling.txt	15	toe	1
swe-x-bible-folk1998.txt	14	når	1
swe-x-bible-folk1998.txt	15	ända	1
afr-x-bible-1953.txt	4	soos	2
dan-x-bible-1931.txt	3	som	2
deu-x-bible-elberfelder1871.txt	4	wie	2
deu-x-bible-elberfelder1905.txt	4	wie	2
deu-x-bible-freebible.txt	4	wie	2
deu-x-bible-luther1545.txt	4	wie	2
deu-x-bible-luther1545letztehand.txt	4	wie	2
deu-x-bible-luther1912.txt	4	wie	2
deu-x-bible-menge.txt	3	gleicht	2
deu-x-bible-neue.txt	4	wie	2
deu-x-bible-pattloch.txt	4	wie	2
deu-x-bible-schlachter.txt	3	wie	2
deu-x-bible-tafelbibel.txt	4	wie	2
deu-x-bible-zuercher.txt	4	wie	2
eng-x-bible-darby.txt	4	as	2
eng-x-bible-kingjames.txt	5	as	2
eng-x-bible-literal.txt	2	like	2
eng-x-bible-newsimplified.txt	4	like	2
nld-x-bible-statenvertaling.txt	5	als	2
nor-x-bible-1930.txt	5	som	2
nor-x-bible-student.txt	5	som	2
swe-x-bible-folk1998.txt	4	lik	2
afr-x-bible-1953.txt	2	sy	3
dan-x-bible-1931.txt	1	hans	3
deu-x-bible-elberfelder1871.txt	2	sein	3
deu-x-bible-elberfelder1905.txt	2	sein	3
deu-x-bible-freebible.txt	2	sein	3
deu-x-bible-gruenewalder.txt	1	Sein	3
deu-x-bible-luther1545.txt	2	sein	3
deu-x-bible-luther1545letztehand.txt	2	sein	3
deu-x-bible-luther1912.txt	2	sein	3
deu-x-bible-menge.txt	1	sein	3
deu-x-bible-neue.txt	1	Sein	3
deu-x-bible-pattloch.txt	1	Sein	3
deu-x-bible-schlachter.txt	1	sein	3
deu-x-bible-tafelbibel.txt	2	Sein	3
deu-x-bible-textbibel.txt	1	sein	3
deu-x-bible-zuercher.txt	2	sein	3
eng-x-bible-darby.txt	2	his	3
eng-x-bible-kingjames.txt	2	his	3
eng-x-bible-literal.txt	7	His	3
eng-x-bible-newsimplified.txt	1	His	3
nld-x-bible-statenvertaling.txt	2	Zijn	3
nor-x-bible-1930.txt	2	hans	3
nor-x-bible-student.txt	3	hans	3
swe-x-bible-folk1998.txt	1	Hans	3
afr-x-bible-1953.txt	16	nasies	4
dan-x-bible-1931.txt	13	Folkene	4
deu-x-bible-elberfelder1871.txt	18	Nationen	4
deu-x-bible-elberfelder1905.txt	18	Nationen	4
deu-x-bible-freebible.txt	18	Nationen	4
deu-x-bible-gruenewalder.txt	16	Heiden	4
deu-x-bible-luther1545.txt	18	Heiden	4
deu-x-bible-luther1545letztehand.txt	17	Heiden	4
deu-x-bible-luther1912.txt	18	Heiden	4
deu-x-bible-menge.txt	18	Völker	4
deu-x-bible-neue.txt	19	Völker	4
deu-x-bible-pattloch.txt	16	Nationen	4
deu-x-bible-schlachter.txt	20	Heiden	4
deu-x-bible-tafelbibel.txt	18	Völkerschaften	4
deu-x-bible-textbibel.txt	17	Völker	4
deu-x-bible-zuercher.txt	20	Völker	4
eng-x-bible-darby.txt	19	nations	4
eng-x-bible-kingjames.txt	22	nations	4
eng-x-bible-literal.txt	18	nations	4
eng-x-bible-newsimplified.txt	16	nations	4
nld-x-bible-statenvertaling.txt	20	heidenen	4
nor-x-bible-1930.txt	17	hedningefolkene	4
nor-x-bible-student.txt	18	heidningfolki	4
swe-x-bible-folk1998.txt	24	hednafolken	4
afr-x-bible-1953.txt	39	.	5
dan-x-bible-1931.txt	26	.	5
deu-x-bible-elberfelder1871.txt	38	.	5
deu-x-bible-elberfelder1905.txt	38	.	5
deu-x-bible-freebible.txt	38	.	5
deu-x-bible-gruenewalder.txt	35	.	5
deu-x-bible-luther1545.txt	38	.	5
deu-x-bible-luther1545letztehand.txt	36	.	5
deu-x-bible-luther1912.txt	40	.	5
deu-x-bible-menge.txt	37	.	5
deu-x-bible-neue.txt	45	.	5
deu-x-bible-pattloch.txt	33	.	5
deu-x-bible-schlachter.txt	35	.	5
deu-x-bible-tafelbibel.txt	41	.	5
deu-x-bible-textbibel.txt	34	.	5
deu-x-bible-zuercher.txt	36	.	5
eng-x-bible-darby.txt	46	.	5
eng-x-bible-kingjames.txt	46	.	5
eng-x-bible-literal.txt	35	.	5
eng-x-bible-newsimplified.txt	37	.	5
nld-x-bible-statenvertaling.txt	39	.	5
nor-x-bible-1930.txt	33	.	5
nor-x-bible-student.txt	29	.	5
swe-x-bible-folk1998.txt	38	.	5
afr-x-bible-1953.txt	5	'n	6
dan-x-bible-1931.txt	4	en	6
deu-x-bible-elberfelder1871.txt	5	ein	6
deu-x-bible-elberfelder1905.txt	5	ein	6
deu-x-bible-freebible.txt	5	ein	6
deu-x-bible-gruenewalder.txt	3	ein	6
deu-x-bible-luther1545.txt	5	eine	6
deu-x-bible-luther1545letztehand.txt	5	ein	6
deu-x-bible-luther1912.txt	5	eine	6
deu-x-bible-menge.txt	4	einem	6
deu-x-bible-neue.txt	5	ein	6
deu-x-bible-pattloch.txt	5	ein	6
deu-x-bible-schlachter.txt	4	ein	6
deu-x-bible-tafelbibel.txt	5	ein	6
deu-x-bible-zuercher.txt	5	ein	6
eng-x-bible-darby.txt	5	an	6
eng-x-bible-kingjames.txt	6	an	6
eng-x-bible-literal.txt	3	an	6
eng-x-bible-newsimplified.txt	5	an	6
nld-x-bible-statenvertaling.txt	6	een	6
nor-x-bible-1930.txt	6	en	6
nor-x-bible-student.txt	6	ei	6
swe-x-bible-folk1998.txt	5	en	6
afr-x-bible-1953.txt	12	nek	7
dan-x-bible-1931.txt	11	Halsen	7
deu-x-bible-elberfelder1871.txt	13	Hals	7
deu-x-bible-elberfelder1905.txt	13	Hals	7
deu-x-bible-freebible.txt	13	Hals	7
deu-x-bible-gruenewalder.txt	10	Halse	7
deu-x-bible-luther1545.txt	12	Hals	7
deu-x-bible-luther1545letztehand.txt	12	Hals	7
deu-x-bible-luther1912.txt	12	Hals	7
deu-x-bible-menge.txt	12	Hals	7
deu-x-bible-pattloch.txt	12	Halse	7
deu-x-bible-schlachter.txt	12	Hals	7
deu-x-bible-tafelbibel.txt	12	Halse	7
deu-x-bible-textbibel.txt	11	Hals	7
deu-x-bible-zuercher.txt	13	Hals	7
eng-x-bible-darby.txt	14	neck	7
eng-x-bible-kingjames.txt	17	neck	7
eng-x-bible-literal.txt	13	neck	7
eng-x-bible-newsimplified.txt	11	neck	7
nld-x-bible-statenvertaling.txt	14	hals	7
nor-x-bible-1930.txt	12	halsen	7
nor-x-bible-student.txt	13	halsen	7
swe-x-bible-folk1998.txt	18	halsen	7
afr-x-bible-1953.txt	38	volke	8
dan-x-bible-1931.txt	24	Folkeslags	8
deu-x-bible-elberfelder1871.txt	35	Völker	8
deu-x-bible-elberfelder1905.txt	35	Völker	8
deu-x-bible-freebible.txt	35	Völker	8
deu-x-bible-gruenewalder.txt	31	Völker	8
deu-x-bible-luther1545.txt	27	Völker	8
deu-x-bible-luther1545letztehand.txt	25	Völcker	8
deu-x-bible-luther1912.txt	29	Völker	8
deu-x-bible-menge.txt	28	Völkerschaften	8
deu-x-bible-pattloch.txt	32	Völker	8
deu-x-bible-schlachter.txt	30	Völker	8
deu-x-bible-tafelbibel.txt	40	Völker	8
deu-x-bible-textbibel.txt	33	Nationen	8
deu-x-bible-zuercher.txt	35	Nationen	8
eng-x-bible-darby.txt	38	peoples	8
eng-x-bible-kingjames.txt	40	people	8
eng-x-bible-literal.txt	34	peoples	8
eng-x-bible-newsimplified.txt	32	people	8
nld-x-bible-statenvertaling.txt	38	volken	8
nor-x-bible-1930.txt	26	folkenes	8
nor-x-bible-student.txt	28	folki	8
swe-x-bible-folk1998.txt	30	folkens	8
afr-x-bible-1953.txt	26	'n	9
deu-x-bible-elberfelder1871.txt	28	einen	9
deu-x-bible-elberfelder1905.txt	28	einen	9
deu-x-bible-freebible.txt	28	einen	9
deu-x-bible-gruenewalder.txt	26	ein	9
deu-x-bible-luther1545.txt	29	einem	9
deu-x-bible-luther1545letztehand.txt	27	eim	9
deu-x-bible-luther1912.txt	31	einem	9
deu-x-bible-menge.txt	29	einen	9
deu-x-bible-neue.txt	33	einen	9
deu-x-bible-tafelbibel.txt	26	ein	9
deu-x-bible-textbibel.txt	26	ein	9
deu-x-bible-zuercher.txt	28	ein	9
eng-x-bible-darby.txt	31	a	9
eng-x-bible-kingjames.txt	33	a	9
eng-x-bible-literal.txt	26	a	9
eng-x-bible-newsimplified.txt	25	a	9
