FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	21	Soreïete	1
dan-x-bible-1931.txt	14	Zor'iterne	1
deu-x-bible-elberfelder1871.txt	17	Zoriter	1
deu-x-bible-elberfelder1905.txt	17	Zoriter	1
deu-x-bible-freebible.txt	17	Zoriter	1
deu-x-bible-gruenewalder.txt	20	Sariter	1
deu-x-bible-luther1545.txt	23	Zareither	1
deu-x-bible-luther1545letztehand.txt	23	Zareither	1
deu-x-bible-luther1912.txt	23	Zoraiter	1
deu-x-bible-menge.txt	21	Zoreiter	1
deu-x-bible-neue.txt	25	Zora	1
deu-x-bible-pattloch.txt	25	Zoriter	1
deu-x-bible-schlachter.txt	18	Zoriter	1
deu-x-bible-textbibel.txt	22	Zoreiter	1
deu-x-bible-zuercher.txt	20	Zorea	1
eng-x-bible-darby.txt	19	Zorites	1
eng-x-bible-kingjames.txt	26	Zorites	1
eng-x-bible-literal.txt	25	Zorites	1
eng-x-bible-newsimplified.txt	20	Zorites	1
nld-x-bible-statenvertaling.txt	25	Zorieten	1
nor-x-bible-1930.txt	14	sorittene	1
nor-x-bible-student.txt	15	soritarne	1
swe-x-bible-folk1998.txt	15	sorgiterna	1
afr-x-bible-1953.txt	7	Betlehem	2
dan-x-bible-1931.txt	4	Betlehem	2
deu-x-bible-elberfelder1871.txt	5	Bethlehem	2
deu-x-bible-elberfelder1905.txt	5	Bethlehem	2
deu-x-bible-freebible.txt	5	Bethlehem	2
deu-x-bible-gruenewalder.txt	4	Bethlehem	2
deu-x-bible-luther1545.txt	5	Bethlehem	2
deu-x-bible-luther1545letztehand.txt	5	Bethlehem	2
deu-x-bible-luther1912.txt	5	Bethlehem	2
deu-x-bible-menge.txt	6	Bethlehem	2
deu-x-bible-neue.txt	8	Betlehem	2
deu-x-bible-pattloch.txt	5	Bethlehem	2
deu-x-bible-schlachter.txt	5	Bethlehem	2
deu-x-bible-textbibel.txt	6	Bethlehem	2
deu-x-bible-zuercher.txt	5	Bethlehem	2
eng-x-bible-darby.txt	6	Bethlehem	2
eng-x-bible-kingjames.txt	6	Bethlehem	2
eng-x-bible-literal.txt	6	Bethlehem	2
eng-x-bible-newsimplified.txt	6	Bethlehem	2
nld-x-bible-statenvertaling.txt	7	Bethlehemieten	2
nor-x-bible-1930.txt	4	Betlehem	2
nor-x-bible-student.txt	5	Betlehem	2
swe-x-bible-folk1998.txt	4	Betlehem	2
afr-x-bible-1953.txt	8	en	3
deu-x-bible-elberfelder1871.txt	7	und	3
deu-x-bible-elberfelder1905.txt	7	und	3
deu-x-bible-freebible.txt	7	und	3
deu-x-bible-gruenewalder.txt	5	und	3
deu-x-bible-gruenewalder.txt	9	Aterot	3
deu-x-bible-luther1545.txt	6	und	3
deu-x-bible-luther1545letztehand.txt	6	vnd	3
deu-x-bible-luther1912.txt	6	und	3
deu-x-bible-menge.txt	7	und	3
deu-x-bible-neue.txt	12	und	3
deu-x-bible-pattloch.txt	10	Atrot	3
deu-x-bible-schlachter.txt	6	und	3
deu-x-bible-textbibel.txt	7	und	3
deu-x-bible-zuercher.txt	6	und	3
eng-x-bible-darby.txt	8	and	3
eng-x-bible-kingjames.txt	8	and	3
eng-x-bible-literal.txt	8	and	3
eng-x-bible-newsimplified.txt	11	Atroth	3
nld-x-bible-statenvertaling.txt	9	en	3
nor-x-bible-1930.txt	5	og	3
nor-x-bible-student.txt	6	og	3
swe-x-bible-folk1998.txt	5	och	3
afr-x-bible-1953.txt	4	Salma	4
dan-x-bible-1931.txt	1	Salmas	4
deu-x-bible-elberfelder1871.txt	3	Salmas	4
deu-x-bible-elberfelder1905.txt	3	Salmas	4
deu-x-bible-freebible.txt	3	Salmas	4
deu-x-bible-gruenewalder.txt	1	Salmas	4
deu-x-bible-luther1545.txt	3	Salmas	4
deu-x-bible-luther1545letztehand.txt	3	Salma	4
deu-x-bible-luther1912.txt	3	Salmas	4
deu-x-bible-menge.txt	3	Salmas	4
deu-x-bible-neue.txt	3	Salmons	4
deu-x-bible-pattloch.txt	1	Salmas	4
deu-x-bible-schlachter.txt	3	Salmas	4
deu-x-bible-textbibel.txt	3	Salmas	4
deu-x-bible-zuercher.txt	3	Salmas	4
eng-x-bible-darby.txt	4	Salma	4
eng-x-bible-kingjames.txt	4	Salma	4
eng-x-bible-literal.txt	4	Salma	4
eng-x-bible-newsimplified.txt	4	Salma	4
nld-x-bible-statenvertaling.txt	4	Salma	4
nor-x-bible-1930.txt	1	Salmas	4
nor-x-bible-student.txt	3	Salma	4
swe-x-bible-folk1998.txt	1	Salmas	4
afr-x-bible-1953.txt	2	seuns	5
dan-x-bible-1931.txt	2	Sønner	5
deu-x-bible-elberfelder1871.txt	2	Söhne	5
deu-x-bible-elberfelder1905.txt	2	Söhne	5
deu-x-bible-freebible.txt	2	Söhne	5
deu-x-bible-gruenewalder.txt	2	Söhne	5
deu-x-bible-luther1545.txt	2	Kinder	5
deu-x-bible-luther1545letztehand.txt	2	kinder	5
deu-x-bible-luther1912.txt	2	Kinder	5
deu-x-bible-menge.txt	2	Söhne	5
deu-x-bible-neue.txt	2	Nachkommen	5
deu-x-bible-pattloch.txt	2	Söhne	5
deu-x-bible-schlachter.txt	2	Söhne	5
deu-x-bible-textbibel.txt	2	Söhne	5
deu-x-bible-zuercher.txt	2	Söhne	5
eng-x-bible-darby.txt	2	sons	5
eng-x-bible-kingjames.txt	2	sons	5
eng-x-bible-literal.txt	2	sons	5
eng-x-bible-newsimplified.txt	2	descendants	5
nld-x-bible-statenvertaling.txt	2	kinderen	5
nor-x-bible-1930.txt	2	sønner	5
swe-x-bible-folk1998.txt	2	söner	5
afr-x-bible-1953.txt	18	Managtiete	6
dan-x-bible-1931.txt	12	Manahatiterne	6
deu-x-bible-elberfelder1871.txt	14	Hazi-Hammanachti	6
