FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	12	daaromheen	1
dan-x-bible-1931.txt	8	omgivet	1
deu-x-bible-elberfelder1871.txt	9	rings	1
deu-x-bible-elberfelder1871.txt	12	her	1
deu-x-bible-elberfelder1905.txt	9	rings	1
deu-x-bible-elberfelder1905.txt	12	her	1
deu-x-bible-freebible.txt	9	rings	1
deu-x-bible-freebible.txt	12	her	1
deu-x-bible-gruenewalder.txt	12	herum	1
deu-x-bible-luther1545.txt	7	her	1
deu-x-bible-luther1545letztehand.txt	7	her	1
deu-x-bible-luther1912.txt	7	her	1
deu-x-bible-menge.txt	13	rings	1
deu-x-bible-menge.txt	14	umgeben	1
deu-x-bible-neue.txt	13	umringt	1
deu-x-bible-pattloch.txt	10	rings	1
deu-x-bible-pattloch.txt	13	her	1
deu-x-bible-schlachter.txt	15	ringsum	1
deu-x-bible-textbibel.txt	11	herum	1
deu-x-bible-zuercher.txt	11	umgeben	1
eng-x-bible-darby.txt	12	about	1
eng-x-bible-kingjames.txt	13	about	1
eng-x-bible-literal.txt	11	around	1
eng-x-bible-newsimplified.txt	11	around	1
nld-x-bible-statenvertaling.txt	14	rondom	1
nor-x-bible-1930.txt	10	omkring	1
nor-x-bible-student.txt	9	ikring	1
swe-x-bible-folk1998.txt	10	omger	1
afr-x-bible-1953.txt	16	helde	2
dan-x-bible-1931.txt	14	Helte	2
deu-x-bible-elberfelder1871.txt	15	Helden	2
deu-x-bible-elberfelder1905.txt	15	Helden	2
deu-x-bible-freebible.txt	15	Helden	2
deu-x-bible-gruenewalder.txt	20	Helden	2
deu-x-bible-luther1545.txt	13	Starken	2
deu-x-bible-luther1545letztehand.txt	14	starcken	2
deu-x-bible-luther1912.txt	13	Starken	2
deu-x-bible-menge.txt	17	Helden	2
deu-x-bible-menge.txt	20	Kriegern	2
deu-x-bible-neue.txt	18	Helden	2
deu-x-bible-pattloch.txt	15	Helden	2
deu-x-bible-schlachter.txt	19	Stärksten	2
deu-x-bible-textbibel.txt	14	Mannen	2
deu-x-bible-zuercher.txt	14	Helden	2
eng-x-bible-darby.txt	17	mighty	2
eng-x-bible-kingjames.txt	18	valiant	2
eng-x-bible-literal.txt	16	mighty	2
eng-x-bible-literal.txt	17	men	2
eng-x-bible-newsimplified.txt	16	valiant	2
nld-x-bible-statenvertaling.txt	17	helden	2
nor-x-bible-1930.txt	14	krigsmenn	2
nor-x-bible-student.txt	14	herkjempor	2
swe-x-bible-folk1998.txt	16	hjältar	2
afr-x-bible-1953.txt	14	van	3
dan-x-bible-1931.txt	9	af	3
deu-x-bible-elberfelder1871.txt	13	von	3
deu-x-bible-elberfelder1905.txt	13	von	3
deu-x-bible-freebible.txt	13	von	3
deu-x-bible-gruenewalder.txt	18	aus	3
deu-x-bible-luther1545.txt	11	aus	3
deu-x-bible-luther1545letztehand.txt	12	aus	3
deu-x-bible-luther1912.txt	11	aus	3
deu-x-bible-menge.txt	15	von	3
deu-x-bible-menge.txt	18	aus	3
deu-x-bible-neue.txt	10	von	3
deu-x-bible-pattloch.txt	16	aus	3
deu-x-bible-schlachter.txt	17	von	3
deu-x-bible-textbibel.txt	12	aus	3
deu-x-bible-zuercher.txt	8	von	3
deu-x-bible-zuercher.txt	12	aus	3
eng-x-bible-darby.txt	15	Of	3
eng-x-bible-kingjames.txt	16	of	3
eng-x-bible-literal.txt	14	of	3
eng-x-bible-newsimplified.txt	14	of	3
nld-x-bible-statenvertaling.txt	15	van	3
nor-x-bible-1930.txt	12	av	3
nor-x-bible-student.txt	12	av	3
afr-x-bible-1953.txt	10	sestig	4
dan-x-bible-1931.txt	6	Bærestol	4
dan-x-bible-1931.txt	10	tresindstyve	4
deu-x-bible-elberfelder1871.txt	7	Sechzig	4
deu-x-bible-elberfelder1905.txt	7	Sechzig	4
deu-x-bible-freebible.txt	7	Sechzig	4
deu-x-bible-gruenewalder.txt	15	sechzig	4
deu-x-bible-luther1545.txt	9	sechzig	4
deu-x-bible-luther1545letztehand.txt	10	sechzig	4
deu-x-bible-luther1912.txt	9	sechzig	4
deu-x-bible-menge.txt	16	sechzig	4
deu-x-bible-neue.txt	11	sechzig	4
deu-x-bible-pattloch.txt	8	sechzig	4
deu-x-bible-schlachter.txt	12	sechzig	4
deu-x-bible-textbibel.txt	7	Sechzig	4
deu-x-bible-zuercher.txt	6	Sänfte	4
deu-x-bible-zuercher.txt	9	sechzig	4
eng-x-bible-darby.txt	8	Threescore	4
eng-x-bible-kingjames.txt	9	threescore	4
eng-x-bible-literal.txt	7	Sixty	4
eng-x-bible-newsimplified.txt	8	sixty	4
nld-x-bible-statenvertaling.txt	12	zestig	4
nor-x-bible-1930.txt	8	seksti	4
nor-x-bible-student.txt	7	seksti	4
afr-x-bible-1953.txt	8	Salomo	5
dan-x-bible-1931.txt	5	Salomos	5
deu-x-bible-elberfelder1871.txt	4	Salomos	5
deu-x-bible-elberfelder1905.txt	4	Salomos	5
deu-x-bible-freebible.txt	4	Salomos	5
deu-x-bible-gruenewalder.txt	8	Salomos	5
deu-x-bible-luther1545.txt	6	Salomos	5
deu-x-bible-luther1545letztehand.txt	6	Salomo	5
deu-x-bible-luther1912.txt	6	Salomos	5
deu-x-bible-menge.txt	6	Salomos	5
deu-x-bible-neue.txt	5	Salomos	5
deu-x-bible-pattloch.txt	5	Salomos	5
deu-x-bible-schlachter.txt	10	Salomo	5
deu-x-bible-textbibel.txt	4	Salomos	5
deu-x-bible-zuercher.txt	5	Salomos	5
eng-x-bible-darby.txt	5	Solomon's	5
eng-x-bible-kingjames.txt	7	Solomon's	5
eng-x-bible-literal.txt	5	Solomon's	5
eng-x-bible-newsimplified.txt	5	Solomon's	5
nld-x-bible-statenvertaling.txt	7	Salomo	5
nor-x-bible-1930.txt	5	Salomos	5
nor-x-bible-student.txt	2	Salomos	5
swe-x-bible-folk1998.txt	5	Salomos	5
afr-x-bible-1953.txt	11	helde	6
dan-x-bible-1931.txt	11	Helte	6
deu-x-bible-elberfelder1871.txt	8	Helden	6
deu-x-bible-elberfelder1905.txt	8	Helden	6
deu-x-bible-freebible.txt	8	Helden	6
deu-x-bible-gruenewalder.txt	14	Helden	6
deu-x-bible-luther1545.txt	10	Starke	6
deu-x-bible-luther1545letztehand.txt	11	starcken	6
deu-x-bible-luther1912.txt	10	Starke	6
deu-x-bible-menge.txt	10	Sänfte	6
deu-x-bible-pattloch.txt	9	Helden	6
deu-x-bible-schlachter.txt	13	Helden	6
deu-x-bible-textbibel.txt	8	Mannen	6
deu-x-bible-zuercher.txt	10	Helden	6
eng-x-bible-darby.txt	9	mighty	6
eng-x-bible-kingjames.txt	10	valiant	6
eng-x-bible-literal.txt	8	mighty	6
eng-x-bible-newsimplified.txt	9	valiant	6
nld-x-bible-statenvertaling.txt	13	helden	6
nor-x-bible-1930.txt	9	krigsmenn	6
nor-x-bible-student.txt	8	kjempor	6
swe-x-bible-folk1998.txt	8	Sextio	6
swe-x-bible-folk1998.txt	9	krigare	6
afr-x-bible-1953.txt	18	Israel	7
dan-x-bible-1931.txt	13	Israels	7
deu-x-bible-elberfelder1871.txt	16	Israels	7
deu-x-bible-elberfelder1905.txt	16	Israels	7
deu-x-bible-freebible.txt	16	Israels	7
deu-x-bible-gruenewalder.txt	21	Israels	7
deu-x-bible-luther1545.txt	15	Israel	7
deu-x-bible-luther1545letztehand.txt	16	Jsrael	7
deu-x-bible-luther1912.txt	15	Israel	7
deu-x-bible-menge.txt	19	Israels	7
deu-x-bible-neue.txt	19	Israels	7
deu-x-bible-pattloch.txt	17	Israel	7
deu-x-bible-schlachter.txt	20	Israels	7
deu-x-bible-textbibel.txt	13	Israels	7
deu-x-bible-zuercher.txt	13	Israels	7
eng-x-bible-darby.txt	19	Israel	7
eng-x-bible-kingjames.txt	20	Israel	7
eng-x-bible-literal.txt	19	Israel	7
eng-x-bible-newsimplified.txt	18	Israel	7
nld-x-bible-statenvertaling.txt	19	Israel	7
nor-x-bible-1930.txt	13	Israels	7
nor-x-bible-student.txt	13	Israels	7
swe-x-bible-folk1998.txt	15	Israels	7
afr-x-bible-1953.txt	1	Kyk	8
dan-x-bible-1931.txt	1	Se	8
deu-x-bible-elberfelder1871.txt	1	Siehe	8
deu-x-bible-elberfelder1905.txt	1	Siehe	8
deu-x-bible-freebible.txt	1	Siehe	8
deu-x-bible-gruenewalder.txt	2	Fürwahr	8
deu-x-bible-luther1545.txt	1	Siehe	8
deu-x-bible-luther1545letztehand.txt	1	Sjhe	8
deu-x-bible-luther1912.txt	1	Siehe	8
deu-x-bible-menge.txt	1	Siehe	8
deu-x-bible-neue.txt	1	Schau	8
deu-x-bible-pattloch.txt	1	Seht	8
deu-x-bible-schlachter.txt	1	Siehe	8
deu-x-bible-textbibel.txt	3	ja	8
deu-x-bible-zuercher.txt	1	Siehe	8
eng-x-bible-darby.txt	1	Behold	8
eng-x-bible-kingjames.txt	1	Behold	8
eng-x-bible-literal.txt	1	Behold	8
eng-x-bible-newsimplified.txt	2	Behold	8
nld-x-bible-statenvertaling.txt	1	Ziet	8
nor-x-bible-1930.txt	1	Se	8
nor-x-bible-student.txt	1	Sjå	8
swe-x-bible-folk1998.txt	1	Se	8
afr-x-bible-1953.txt	3	dit	9
afr-x-bible-1953.txt	5	die	9
dan-x-bible-1931.txt	3	det	9
deu-x-bible-gruenewalder.txt	4	das	9
deu-x-bible-gruenewalder.txt	6	die	9
deu-x-bible-luther1545.txt	4	das	9
deu-x-bible-luther1545letztehand.txt	4	das	9
deu-x-bible-luther1912.txt	4	das	9
deu-x-bible-menge.txt	4	es	9
deu-x-bible-neue.txt	3	es	9
deu-x-bible-pattloch.txt	3	das	9
deu-x-bible-schlachter.txt	3	es	9
deu-x-bible-schlachter.txt	8	die	9
deu-x-bible-zuercher.txt	3	das	9
eng-x-bible-kingjames.txt	5	which	9
eng-x-bible-newsimplified.txt	3	it	9
nld-x-bible-statenvertaling.txt	3	het	9
nld-x-bible-statenvertaling.txt	6	dat	9
nor-x-bible-student.txt	4	det	9
swe-x-bible-folk1998.txt	3	det	9
deu-x-bible-elberfelder1871.txt	17	.	10
deu-x-bible-elberfelder1905.txt	17	.	10
deu-x-bible-freebible.txt	17	.	10
deu-x-bible-gruenewalder.txt	22	.	10
deu-x-bible-luther1545.txt	16	.	10
deu-x-bible-luther1545letztehand.txt	17	.	10
deu-x-bible-luther1912.txt	16	.	10
deu-x-bible-neue.txt	20	.	10
deu-x-bible-pattloch.txt	18	!	10
deu-x-bible-textbibel.txt	15	.	10
deu-x-bible-zuercher.txt	15	.	10
eng-x-bible-darby.txt	20	.	10
eng-x-bible-kingjames.txt	21	.	10
eng-x-bible-literal.txt	20	.	10
eng-x-bible-newsimplified.txt	19	.	10
nld-x-bible-statenvertaling.txt	20	;	10
nor-x-bible-student.txt	16	.	10
swe-x-bible-folk1998.txt	17	.	10
afr-x-bible-1953.txt	15	die	11
deu-x-bible-elberfelder1871.txt	14	den	11
deu-x-bible-elberfelder1905.txt	14	den	11
deu-x-bible-freebible.txt	14	den	11
deu-x-bible-gruenewalder.txt	19	den	11
deu-x-bible-luther1545.txt	12	den	11
deu-x-bible-luther1545letztehand.txt	13	den	11
deu-x-bible-luther1912.txt	12	den	11
deu-x-bible-neue.txt	17	die	11
deu-x-bible-schlachter.txt	18	den	11
eng-x-bible-darby.txt	16	the	11
eng-x-bible-kingjames.txt	17	the	11
eng-x-bible-literal.txt	15	the	11
eng-x-bible-newsimplified.txt	15	the	11
nld-x-bible-statenvertaling.txt	16	de	11
swe-x-bible-folk1998.txt	14	bland	11
afr-x-bible-1953.txt	4	is	12
dan-x-bible-1931.txt	4	er	12
deu-x-bible-gruenewalder.txt	5	ist	12
deu-x-bible-menge.txt	5	ist	12
deu-x-bible-neue.txt	4	ist	12
deu-x-bible-pattloch.txt	4	ist	12
deu-x-bible-schlachter.txt	4	ist	12
deu-x-bible-textbibel.txt	2	ist	12
deu-x-bible-zuercher.txt	4	ist	12
eng-x-bible-kingjames.txt	6	is	12
eng-x-bible-newsimplified.txt	4	is	12
nor-x-bible-1930.txt	4	er	12
nor-x-bible-student.txt	5	er	12
swe-x-bible-folk1998.txt	4	är	12
afr-x-bible-1953.txt	2	,	13
dan-x-bible-1931.txt	2	,	13
deu-x-bible-gruenewalder.txt	3	,	13
deu-x-bible-luther1545.txt	2	,	13
deu-x-bible-luther1545letztehand.txt	2	/	13
deu-x-bible-luther1912.txt	2	,	13
deu-x-bible-menge.txt	3	,	13
deu-x-bible-neue.txt	2	,	13
deu-x-bible-pattloch.txt	2	,	13
deu-x-bible-schlachter.txt	2	,	13
deu-x-bible-zuercher.txt	2	,	13
nld-x-bible-statenvertaling.txt	2	,	13
nor-x-bible-1930.txt	2	,	13
swe-x-bible-folk1998.txt	2	,	13
deu-x-bible-luther1545.txt	8	stehen	14
deu-x-bible-luther1545letztehand.txt	9	stehen	14
deu-x-bible-luther1912.txt	8	stehen	14
deu-x-bible-neue.txt	16	sind	14
deu-x-bible-schlachter.txt	14	sind	14
eng-x-bible-darby.txt	11	are	14
eng-x-bible-kingjames.txt	12	are	14
eng-x-bible-literal.txt	10	are	14
nld-x-bible-statenvertaling.txt	11	zijn	14
nor-x-bible-student.txt	15	er	14
deu-x-bible-luther1545.txt	5	Bette	15
deu-x-bible-luther1545letztehand.txt	5	bette	15
deu-x-bible-luther1912.txt	5	Bett	15
deu-x-bible-menge.txt	7	Tragbett	15
eng-x-bible-darby.txt	3	couch	15
eng-x-bible-kingjames.txt	3	bed	15
eng-x-bible-literal.txt	3	bed	15
eng-x-bible-newsimplified.txt	6	couch	15
nld-x-bible-statenvertaling.txt	4	bed	15
nor-x-bible-1930.txt	6	seng	15
afr-x-bible-1953.txt	6	draagstoel	16
deu-x-bible-elberfelder1871.txt	5	Tragbett	16
