FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	21	hulle	1
dan-x-bible-1931.txt	20	deres	1
deu-x-bible-elberfelder1871.txt	24	seinen	1
deu-x-bible-elberfelder1905.txt	24	seinen	1
deu-x-bible-freebible.txt	24	seinen	1
deu-x-bible-gruenewalder.txt	22	seinen	1
deu-x-bible-luther1545.txt	22	ihren	1
deu-x-bible-luther1545letztehand.txt	27	seine	1
deu-x-bible-luther1545letztehand.txt	35	jren	1
deu-x-bible-luther1912.txt	23	ihren	1
deu-x-bible-menge.txt	31	ihren	1
deu-x-bible-neue.txt	26	seinen	1
deu-x-bible-neue.txt	34	entsprechend	1
deu-x-bible-pattloch.txt	18	ihrer	1
deu-x-bible-schlachter.txt	23	ihren	1
deu-x-bible-tafelbibel.txt	23	ihren	1
deu-x-bible-textbibel.txt	21	ihren	1
deu-x-bible-textbibel.txt	29	ihren	1
deu-x-bible-zuercher.txt	22	ihren	1
eng-x-bible-darby.txt	20	their	1
eng-x-bible-kingjames.txt	21	their	1
eng-x-bible-literal.txt	20	their	1
eng-x-bible-newsimplified.txt	21	their	1
nld-x-bible-statenvertaling.txt	21	hun	1
nld-x-bible-statenvertaling.txt	26	zij	1
nor-x-bible-1930.txt	23	sin	1
nor-x-bible-student.txt	26	sin	1
swe-x-bible-folk1998.txt	21	sin	1
afr-x-bible-1953.txt	25	sal	2
deu-x-bible-elberfelder1871.txt	28	wird	2
deu-x-bible-elberfelder1905.txt	28	wird	2
deu-x-bible-freebible.txt	28	wird	2
deu-x-bible-gruenewalder.txt	27	wird	2
deu-x-bible-luther1545.txt	26	werden	2
deu-x-bible-luther1545letztehand.txt	39	werden	2
deu-x-bible-luther1912.txt	27	werden	2
deu-x-bible-menge.txt	35	wird	2
deu-x-bible-neue.txt	30	wird	2
deu-x-bible-tafelbibel.txt	27	werden	2
deu-x-bible-textbibel.txt	25	werden	2
deu-x-bible-zuercher.txt	26	wird	2
eng-x-bible-darby.txt	22	shall	2
eng-x-bible-darby.txt	23	be	2
eng-x-bible-kingjames.txt	23	shall	2
eng-x-bible-kingjames.txt	24	be	2
eng-x-bible-literal.txt	22	will	2
eng-x-bible-literal.txt	23	be	2
eng-x-bible-newsimplified.txt	23	will	2
eng-x-bible-newsimplified.txt	24	be	2
nld-x-bible-statenvertaling.txt	25	zullen	2
nor-x-bible-1930.txt	26	skal	2
nor-x-bible-student.txt	29	skal	2
swe-x-bible-folk1998.txt	23	skall	2
afr-x-bible-1953.txt	3	wat	3
dan-x-bible-1931.txt	3	der	3
deu-x-bible-elberfelder1871.txt	4	welche	3
deu-x-bible-elberfelder1905.txt	4	welche	3
deu-x-bible-freebible.txt	4	welche	3
deu-x-bible-menge.txt	6	die	3
deu-x-bible-menge.txt	8	welche	3
deu-x-bible-neue.txt	4	die	3
deu-x-bible-neue.txt	6	die	3
deu-x-bible-schlachter.txt	4	die	3
deu-x-bible-schlachter.txt	6	welche	3
deu-x-bible-tafelbibel.txt	4	die	3
deu-x-bible-textbibel.txt	3	welche	3
deu-x-bible-zuercher.txt	2	die	3
eng-x-bible-darby.txt	2	such	3
eng-x-bible-darby.txt	3	as	3
eng-x-bible-kingjames.txt	2	such	3
eng-x-bible-kingjames.txt	3	as	3
eng-x-bible-literal.txt	7	those	3
eng-x-bible-literal.txt	8	who	3
eng-x-bible-newsimplified.txt	2	Those	3
eng-x-bible-newsimplified.txt	3	who	3
nld-x-bible-statenvertaling.txt	2	die	3
nor-x-bible-1930.txt	3	som	3
nor-x-bible-student.txt	3	som	3
swe-x-bible-folk1998.txt	2	som	3
afr-x-bible-1953.txt	28	optree	4
dan-x-bible-1931.txt	29	Gerning	4
deu-x-bible-elberfelder1871.txt	33	handeln	4
deu-x-bible-elberfelder1905.txt	33	handeln	4
deu-x-bible-freebible.txt	33	handeln	4
deu-x-bible-gruenewalder.txt	30	Tat	4
deu-x-bible-luther1545.txt	31	ausrichten	4
deu-x-bible-luther1545letztehand.txt	44	ausrichten	4
deu-x-bible-luther1912.txt	32	ausrichten	4
deu-x-bible-menge.txt	40	handeln	4
deu-x-bible-neue.txt	35	handeln	4
deu-x-bible-tafelbibel.txt	29	stärken	4
deu-x-bible-tafelbibel.txt	32	tun	4
deu-x-bible-textbibel.txt	30	Willen	4
deu-x-bible-zuercher.txt	31	handeln	4
eng-x-bible-darby.txt	28	act	4
eng-x-bible-kingjames.txt	28	do	4
eng-x-bible-kingjames.txt	29	exploits	4
eng-x-bible-literal.txt	26	will	4
eng-x-bible-literal.txt	27	work	4
eng-x-bible-newsimplified.txt	27	act	4
nld-x-bible-statenvertaling.txt	32	doen	4
nor-x-bible-1930.txt	30	holde	4
swe-x-bible-folk1998.txt	27	hålla	4
afr-x-bible-1953.txt	29	.	5
dan-x-bible-1931.txt	30	.	5
deu-x-bible-elberfelder1871.txt	34	.	5
deu-x-bible-elberfelder1905.txt	34	.	5
deu-x-bible-freebible.txt	34	.	5
deu-x-bible-gruenewalder.txt	32	.	5
deu-x-bible-luther1545.txt	32	.	5
deu-x-bible-luther1545letztehand.txt	45	.	5
deu-x-bible-luther1912.txt	33	.	5
deu-x-bible-menge.txt	41	.	5
deu-x-bible-neue.txt	36	.	5
deu-x-bible-pattloch.txt	22	.	5
