FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	22	silwer	1
dan-x-bible-1931.txt	15	Sølv	1
deu-x-bible-elberfelder1871.txt	19	Silber	1
deu-x-bible-elberfelder1871.txt	23	Silber	1
deu-x-bible-elberfelder1905.txt	19	Silber	1
deu-x-bible-elberfelder1905.txt	23	Silber	1
deu-x-bible-freebible.txt	19	Silber	1
deu-x-bible-freebible.txt	23	Silber	1
deu-x-bible-gruenewalder.txt	13	silbern	1
deu-x-bible-luther1545.txt	14	silbern	1
deu-x-bible-luther1545letztehand.txt	13	silbern	1
deu-x-bible-luther1912.txt	13	silbern	1
deu-x-bible-menge.txt	16	Silber	1
deu-x-bible-neue.txt	15	Silber	1
deu-x-bible-pattloch.txt	18	Silber	1
deu-x-bible-schlachter.txt	23	Silber	1
deu-x-bible-tafelbibel.txt	20	Silber	1
deu-x-bible-tafelbibel.txt	24	Silber	1
deu-x-bible-textbibel.txt	14	Silber	1
deu-x-bible-zuercher.txt	18	Silber	1
eng-x-bible-darby.txt	21	silver	1
eng-x-bible-darby.txt	23	silver	1
eng-x-bible-kingjames.txt	22	silver	1
eng-x-bible-kingjames.txt	25	silver	1
eng-x-bible-literal.txt	20	silver	1
eng-x-bible-newsimplified.txt	20	silver	1
nld-x-bible-statenvertaling.txt	20	zilver	1
nor-x-bible-1930.txt	23	sølv	1
nor-x-bible-student.txt	18	sylv	1
swe-x-bible-folk1998.txt	19	silver	1
afr-x-bible-1953.txt	15	wat	2
dan-x-bible-1931.txt	8	hvad	2
deu-x-bible-elberfelder1871.txt	8	was	2
deu-x-bible-elberfelder1871.txt	17	was	2
deu-x-bible-elberfelder1905.txt	8	was	2
deu-x-bible-elberfelder1905.txt	17	was	2
deu-x-bible-freebible.txt	8	was	2
deu-x-bible-freebible.txt	17	was	2
deu-x-bible-luther1545.txt	11	was	2
deu-x-bible-luther1545letztehand.txt	10	was	2
deu-x-bible-luther1912.txt	10	was	2
deu-x-bible-menge.txt	9	was	2
deu-x-bible-neue.txt	10	was	2
deu-x-bible-schlachter.txt	14	was	2
deu-x-bible-tafelbibel.txt	9	was	2
deu-x-bible-tafelbibel.txt	18	was	2
deu-x-bible-textbibel.txt	8	was	2
deu-x-bible-zuercher.txt	9	was	2
deu-x-bible-zuercher.txt	16	was	2
eng-x-bible-darby.txt	9	which	2
eng-x-bible-darby.txt	18	which	2
eng-x-bible-newsimplified.txt	14	that	2
nld-x-bible-statenvertaling.txt	14	wat	2
nor-x-bible-1930.txt	12	hvad	2
nor-x-bible-1930.txt	19	hvad	2
afr-x-bible-1953.txt	13	komme	3
dan-x-bible-1931.txt	4	Skålene	3
deu-x-bible-elberfelder1871.txt	6	Sprengschalen	3
deu-x-bible-elberfelder1905.txt	6	Sprengschalen	3
deu-x-bible-freebible.txt	6	Sprengschalen	3
deu-x-bible-gruenewalder.txt	5	Sprengschalen	3
deu-x-bible-luther1545.txt	8	Becken	3
deu-x-bible-luther1545letztehand.txt	8	becken	3
deu-x-bible-luther1912.txt	8	Becken	3
deu-x-bible-menge.txt	5	Sprengschalen	3
deu-x-bible-menge.txt	8	,	3
deu-x-bible-neue.txt	5	Sprengschalen	3
deu-x-bible-pattloch.txt	8	Kohlenpfannen	3
deu-x-bible-pattloch.txt	11	Sprengschalen	3
deu-x-bible-schlachter.txt	10	Sprengschalen	3
deu-x-bible-tafelbibel.txt	7	Sprengbecken	3
deu-x-bible-textbibel.txt	6	Sprengschalen	3
deu-x-bible-zuercher.txt	5	Sprengschalen	3
eng-x-bible-darby.txt	6	bowls	3
eng-x-bible-kingjames.txt	7	bowls	3
eng-x-bible-literal.txt	14	basins	3
eng-x-bible-newsimplified.txt	13	bowls	3
nld-x-bible-statenvertaling.txt	12	sprengbekkens	3
nor-x-bible-1930.txt	4	skålene	3
nor-x-bible-1930.txt	7	sprenge	3
nor-x-bible-student.txt	6	blodbollarne	3
swe-x-bible-folk1998.txt	8	offerskålarna	3
afr-x-bible-1953.txt	18	goud	4
dan-x-bible-1931.txt	13	Guld	4
deu-x-bible-elberfelder1871.txt	14	Gold	4
deu-x-bible-elberfelder1905.txt	14	Gold	4
deu-x-bible-freebible.txt	14	Gold	4
deu-x-bible-gruenewalder.txt	9	golden	4
deu-x-bible-luther1545.txt	12	gülden	4
deu-x-bible-luther1545letztehand.txt	11	gülden	4
deu-x-bible-luther1912.txt	11	golden	4
deu-x-bible-menge.txt	12	Gold	4
deu-x-bible-neue.txt	13	Gold	4
deu-x-bible-pattloch.txt	16	Gold	4
deu-x-bible-schlachter.txt	16	Gold	4
deu-x-bible-tafelbibel.txt	15	Gold	4
deu-x-bible-textbibel.txt	12	Gold	4
deu-x-bible-zuercher.txt	11	Gold	4
eng-x-bible-darby.txt	14	gold	4
eng-x-bible-kingjames.txt	15	gold	4
eng-x-bible-kingjames.txt	18	gold	4
eng-x-bible-literal.txt	18	gold	4
eng-x-bible-newsimplified.txt	18	gold	4
nld-x-bible-statenvertaling.txt	16	goud	4
nor-x-bible-1930.txt	16	gull	4
nor-x-bible-student.txt	14	gull	4
swe-x-bible-folk1998.txt	15	guld	4
afr-x-bible-1953.txt	6	lyfwag	5
dan-x-bible-1931.txt	20	Livvagten	5
deu-x-bible-elberfelder1871.txt	29	Trabanten	5
deu-x-bible-elberfelder1905.txt	29	Leibwache	5
deu-x-bible-freebible.txt	29	Leibwache	5
deu-x-bible-gruenewalder.txt	19	Leibwächter	5
deu-x-bible-luther1545.txt	4	Hofmeister	5
deu-x-bible-luther1545letztehand.txt	4	Hofemeister	5
deu-x-bible-luther1912.txt	4	Hauptmann	5
deu-x-bible-menge.txt	23	Leibwache	5
deu-x-bible-neue.txt	22	Leibwache	5
