FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	11	ons	1
dan-x-bible-1931.txt	10	os	1
dan-x-bible-1931.txt	15	os	1
deu-x-bible-elberfelder1871.txt	12	uns	1
deu-x-bible-elberfelder1905.txt	12	uns	1
deu-x-bible-freebible.txt	12	uns	1
deu-x-bible-gruenewalder.txt	4	uns	1
deu-x-bible-luther1545.txt	13	uns	1
deu-x-bible-luther1545letztehand.txt	13	vns	1
deu-x-bible-luther1912.txt	13	uns	1
deu-x-bible-menge.txt	12	uns	1
deu-x-bible-menge.txt	16	uns	1
deu-x-bible-neue.txt	13	uns	1
deu-x-bible-pattloch.txt	12	uns	1
deu-x-bible-schlachter.txt	13	uns	1
deu-x-bible-tafelbibel.txt	10	uns	1
deu-x-bible-textbibel.txt	9	uns	1
deu-x-bible-textbibel.txt	14	uns	1
deu-x-bible-zuercher.txt	12	uns	1
deu-x-bible-zuercher.txt	16	uns	1
eng-x-bible-darby.txt	13	us	1
eng-x-bible-kingjames.txt	15	us	1
eng-x-bible-literal.txt	14	us	1
eng-x-bible-newsimplified.txt	10	us	1
nld-x-bible-statenvertaling.txt	13	ons	1
nor-x-bible-1930.txt	11	oss	1
nor-x-bible-1930.txt	14	oss	1
nor-x-bible-student.txt	12	oss	1
nor-x-bible-student.txt	16	oss	1
swe-x-bible-folk1998.txt	10	oss	1
swe-x-bible-folk1998.txt	14	oss	1
afr-x-bible-1953.txt	1	Die	2
dan-x-bible-1931.txt	1	"	2
deu-x-bible-elberfelder1871.txt	1	Der	2
deu-x-bible-elberfelder1905.txt	1	Der	2
deu-x-bible-freebible.txt	1	Der	2
deu-x-bible-gruenewalder.txt	1	»	2
deu-x-bible-luther1545.txt	1	Der	2
deu-x-bible-luther1545letztehand.txt	1	Der	2
deu-x-bible-luther1912.txt	1	Der	2
deu-x-bible-menge.txt	1	»	2
deu-x-bible-menge.txt	2	Der	2
deu-x-bible-neue.txt	1	"	2
deu-x-bible-neue.txt	2	Der	2
deu-x-bible-pattloch.txt	1	"	2
deu-x-bible-pattloch.txt	2	Jener	2
deu-x-bible-schlachter.txt	1	Der	2
deu-x-bible-tafelbibel.txt	1	Der	2
deu-x-bible-textbibel.txt	1	Er	2
deu-x-bible-zuercher.txt	1	Der	2
eng-x-bible-darby.txt	1	The	2
eng-x-bible-kingjames.txt	1	The	2
eng-x-bible-literal.txt	1	The	2
eng-x-bible-newsimplified.txt	1	»	2
eng-x-bible-newsimplified.txt	2	The	2
nld-x-bible-statenvertaling.txt	1	Die	2
nor-x-bible-student.txt	1	«	2
swe-x-bible-folk1998.txt	1	"	2
afr-x-bible-1953.txt	22	.	3
dan-x-bible-1931.txt	28	;	3
deu-x-bible-elberfelder1871.txt	20	.	3
deu-x-bible-elberfelder1905.txt	20	.	3
deu-x-bible-freebible.txt	20	.	3
deu-x-bible-gruenewalder.txt	23	.	3
deu-x-bible-gruenewalder.txt	24	«	3
deu-x-bible-luther1545.txt	21	.	3
deu-x-bible-luther1545letztehand.txt	22	.	3
deu-x-bible-luther1912.txt	21	.	3
deu-x-bible-menge.txt	26	;	3
deu-x-bible-neue.txt	21	.	3
deu-x-bible-pattloch.txt	23	.	3
deu-x-bible-schlachter.txt	21	.	3
deu-x-bible-tafelbibel.txt	21	.	3
deu-x-bible-textbibel.txt	21	.	3
deu-x-bible-zuercher.txt	25	.	3
eng-x-bible-darby.txt	23	.	3
eng-x-bible-kingjames.txt	25	.	3
eng-x-bible-literal.txt	23	.	3
eng-x-bible-newsimplified.txt	16	.	3
eng-x-bible-newsimplified.txt	17	«	3
nld-x-bible-statenvertaling.txt	25	.	3
nor-x-bible-1930.txt	22	.	3
nor-x-bible-student.txt	24	.	3
swe-x-bible-folk1998.txt	22	.	3
afr-x-bible-1953.txt	8	land	4
dan-x-bible-1931.txt	6	Landets	4
deu-x-bible-elberfelder1871.txt	7	Landes	4
deu-x-bible-elberfelder1905.txt	7	Landes	4
deu-x-bible-freebible.txt	7	Landes	4
deu-x-bible-gruenewalder.txt	11	Landes	4
deu-x-bible-luther1545.txt	6	Lande	4
deu-x-bible-luther1545letztehand.txt	6	lande	4
deu-x-bible-luther1912.txt	6	Lande	4
deu-x-bible-menge.txt	7	Lande	4
deu-x-bible-neue.txt	7	Ägypten	4
deu-x-bible-pattloch.txt	8	Landes	4
deu-x-bible-schlachter.txt	6	Landes	4
deu-x-bible-tafelbibel.txt	7	Landes	4
deu-x-bible-textbibel.txt	6	Landes	4
deu-x-bible-zuercher.txt	7	Lande	4
eng-x-bible-darby.txt	8	land	4
eng-x-bible-kingjames.txt	10	land	4
eng-x-bible-literal.txt	8	land	4
eng-x-bible-newsimplified.txt	6	land	4
nld-x-bible-statenvertaling.txt	8	land	4
nor-x-bible-1930.txt	6	landet	4
nor-x-bible-student.txt	7	landet	4
swe-x-bible-folk1998.txt	8	landet	4
afr-x-bible-1953.txt	12	hard	5
afr-x-bible-1953.txt	13	aangespreek	5
dan-x-bible-1931.txt	11	hårdt	5
deu-x-bible-elberfelder1871.txt	10	hart	5
deu-x-bible-elberfelder1905.txt	10	hart	5
deu-x-bible-freebible.txt	10	hart	5
deu-x-bible-luther1545.txt	11	hart	5
deu-x-bible-luther1545letztehand.txt	11	hart	5
deu-x-bible-luther1912.txt	11	hart	5
deu-x-bible-menge.txt	13	hart	5
deu-x-bible-neue.txt	14	hart	5
deu-x-bible-pattloch.txt	14	hart	5
deu-x-bible-schlachter.txt	11	hart	5
deu-x-bible-tafelbibel.txt	11	hart	5
deu-x-bible-textbibel.txt	10	hart	5
deu-x-bible-zuercher.txt	13	hart	5
eng-x-bible-darby.txt	11	roughly	5
eng-x-bible-kingjames.txt	13	roughly	5
eng-x-bible-literal.txt	11	harsh	5
eng-x-bible-literal.txt	12	things	5
eng-x-bible-newsimplified.txt	8	harshly	5
nld-x-bible-statenvertaling.txt	11	hard	5
nor-x-bible-1930.txt	9	hårdt	5
nor-x-bible-student.txt	10	strengt	5
swe-x-bible-folk1998.txt	11	hårt	5
afr-x-bible-1953.txt	2	man	6
dan-x-bible-1931.txt	2	Manden	6
deu-x-bible-elberfelder1871.txt	2	Mann	6
deu-x-bible-elberfelder1905.txt	2	Mann	6
deu-x-bible-freebible.txt	2	Mann	6
deu-x-bible-gruenewalder.txt	6	Mann	6
deu-x-bible-luther1545.txt	2	Mann	6
deu-x-bible-luther1545letztehand.txt	2	Man	6
deu-x-bible-luther1912.txt	2	Mann	6
deu-x-bible-menge.txt	3	Mann	6
deu-x-bible-neue.txt	3	Mann	6
deu-x-bible-pattloch.txt	3	Mann	6
deu-x-bible-schlachter.txt	2	Mann	6
deu-x-bible-tafelbibel.txt	2	Mann	6
deu-x-bible-zuercher.txt	2	Mann	6
eng-x-bible-darby.txt	2	man	6
eng-x-bible-kingjames.txt	2	man	6
eng-x-bible-literal.txt	2	man	6
nld-x-bible-statenvertaling.txt	2	man	6
nor-x-bible-1930.txt	1	Mannen	6
nor-x-bible-student.txt	2	Mannen	6
swe-x-bible-folk1998.txt	2	Mannen	6
afr-x-bible-1953.txt	5	heer	7
dan-x-bible-1931.txt	7	Herre	7
deu-x-bible-elberfelder1871.txt	5	Herr	7
deu-x-bible-elberfelder1905.txt	5	Herr	7
deu-x-bible-freebible.txt	5	Herr	7
deu-x-bible-gruenewalder.txt	9	Herr	7
deu-x-bible-luther1545.txt	7	HERR	7
deu-x-bible-luther1545letztehand.txt	7	Herr	7
deu-x-bible-luther1912.txt	7	Herr	7
deu-x-bible-menge.txt	8	Herr	7
