FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
deu-x-bible-gruenewalder.txt	6	den	1
deu-x-bible-gruenewalder.txt	9	den	1
deu-x-bible-luther1545letztehand.txt	6	den	1
deu-x-bible-menge.txt	9	den	1
deu-x-bible-pattloch.txt	7	den	1
deu-x-bible-pattloch.txt	10	den	1
deu-x-bible-gruenewalder.txt	4	teilten	2
deu-x-bible-gruenewalder.txt	20	verteilten	2
deu-x-bible-luther1545letztehand.txt	4	teileten	2
deu-x-bible-menge.txt	21	verteilten	2
deu-x-bible-pattloch.txt	21	verteilten	2
deu-x-bible-gruenewalder.txt	3	Sabbat	3
deu-x-bible-luther1545letztehand.txt	3	Sabbath	3
deu-x-bible-menge.txt	3	Sabbat	3
deu-x-bible-pattloch.txt	3	Sabbat	3
deu-x-bible-gruenewalder.txt	12	Waisen	4
deu-x-bible-luther1545letztehand.txt	15	Waisen	4
deu-x-bible-menge.txt	16	Waisen	4
deu-x-bible-pattloch.txt	14	Waisen	4
deu-x-bible-gruenewalder.txt	26	Kinder	5
deu-x-bible-luther1545letztehand.txt	27	Kinder	5
deu-x-bible-menge.txt	27	Kinder	5
deu-x-bible-pattloch.txt	27	Kinder	5
deu-x-bible-gruenewalder.txt	23	sich	6
deu-x-bible-luther1545letztehand.txt	24	sich	6
deu-x-bible-menge.txt	24	sich	6
deu-x-bible-pattloch.txt	24	sich	6
deu-x-bible-gruenewalder.txt	24	und	7
deu-x-bible-luther1545letztehand.txt	25	vnd	7
deu-x-bible-menge.txt	25	und	7
deu-x-bible-pattloch.txt	25	und	7
deu-x-bible-gruenewalder.txt	10	Witwen	8
deu-x-bible-luther1545letztehand.txt	13	Widwen	8
deu-x-bible-menge.txt	14	Witwen	8
deu-x-bible-pattloch.txt	11	Witwen	8
deu-x-bible-gruenewalder.txt	21	sie	9
deu-x-bible-luther1545letztehand.txt	21	sie	9
deu-x-bible-menge.txt	22	sie	9
deu-x-bible-pattloch.txt	22	sie	9
deu-x-bible-gruenewalder.txt	27	.	10
deu-x-bible-luther1545letztehand.txt	28	.	10
deu-x-bible-menge.txt	28	.	10
deu-x-bible-pattloch.txt	28	.	10
deu-x-bible-gruenewalder.txt	1	Nach	11
deu-x-bible-luther1545letztehand.txt	1	Nach	11
deu-x-bible-menge.txt	1	Nach	11
deu-x-bible-pattloch.txt	1	Nach	11
deu-x-bible-gruenewalder.txt	5	sie	12
deu-x-bible-luther1545letztehand.txt	5	sie	12
deu-x-bible-menge.txt	5	sie	12
deu-x-bible-pattloch.txt	6	sie	12
deu-x-bible-gruenewalder.txt	2	dem	13
deu-x-bible-luther1545letztehand.txt	2	dem	13
deu-x-bible-menge.txt	2	dem	13
deu-x-bible-pattloch.txt	2	dem	13
deu-x-bible-gruenewalder.txt	19	Rest	14
deu-x-bible-luther1545letztehand.txt	19	vbrige	14
deu-x-bible-pattloch.txt	20	Rest	14
deu-x-bible-gruenewalder.txt	22	unter	15
deu-x-bible-menge.txt	23	unter	15
deu-x-bible-pattloch.txt	23	unter	15
deu-x-bible-gruenewalder.txt	15	Beute	16
deu-x-bible-luther1545letztehand.txt	7	Raub	16
deu-x-bible-menge.txt	8	Beute	16
deu-x-bible-luther1545letztehand.txt	26	jre	17
deu-x-bible-menge.txt	26	ihre	17
deu-x-bible-pattloch.txt	26	ihre	17
deu-x-bible-gruenewalder.txt	16	mit	18
deu-x-bible-menge.txt	17	mit	18
deu-x-bible-gruenewalder.txt	8	sowie	19
deu-x-bible-menge.txt	12	sowie	19
deu-x-bible-gruenewalder.txt	7	Mißhandelten	20
deu-x-bible-pattloch.txt	8	Mißhandelten	20
deu-x-bible-gruenewalder.txt	11	und	21
deu-x-bible-pattloch.txt	12	und	21
deu-x-bible-gruenewalder.txt	13	von	22
deu-x-bible-pattloch.txt	15	von	22
deu-x-bible-gruenewalder.txt	14	der	23
deu-x-bible-pattloch.txt	16	der	23
deu-x-bible-gruenewalder.txt	18	Den	24
deu-x-bible-pattloch.txt	19	den	24
deu-x-bible-luther1545letztehand.txt	14	vnd	25
deu-x-bible-menge.txt	15	und	25
deu-x-bible-luther1545letztehand.txt	18	das	26
deu-x-bible-menge.txt	19	das	26
deu-x-bible-menge.txt	13	den	27
deu-x-bible-pattloch.txt	13	den	27
deu-x-bible-menge.txt	4	teilten	28
deu-x-bible-pattloch.txt	5	gaben	28
