FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	12	Dibon-Gad	1
dan-x-bible-1931.txt	13	gaditiske	1
dan-x-bible-1931.txt	14	Dibon	1
deu-x-bible-elberfelder1871.txt	11	Dibon-Gad	1
deu-x-bible-elberfelder1905.txt	11	Dibon-Gad	1
deu-x-bible-freebible.txt	11	Dibon-Gad	1
deu-x-bible-gruenewalder.txt	4	Dibon	1
deu-x-bible-gruenewalder.txt	5	Gad	1
deu-x-bible-luther1545.txt	10	Dibon-Gad	1
deu-x-bible-luther1545letztehand.txt	11	DibonGad	1
deu-x-bible-luther1912.txt	10	Dibon-Gad	1
deu-x-bible-menge.txt	9	Dibon-Gad	1
deu-x-bible-neue.txt	7	Dibon-Gad	1
deu-x-bible-pattloch.txt	9	Dibon	1
deu-x-bible-pattloch.txt	11	Gad	1
deu-x-bible-schlachter.txt	10	Dibon-Gad	1
deu-x-bible-tafelbibel.txt	10	Dibon	1
deu-x-bible-tafelbibel.txt	11	Gad	1
deu-x-bible-textbibel.txt	11	Dibon	1
deu-x-bible-textbibel.txt	12	Gad	1
deu-x-bible-zuercher.txt	11	Dibon-Gad	1
eng-x-bible-darby.txt	10	Dibon-Gad	1
eng-x-bible-kingjames.txt	10	Dibon-gad	1
eng-x-bible-literal.txt	10	Dibongad	1
eng-x-bible-newsimplified.txt	10	Dibongad	1
nld-x-bible-statenvertaling.txt	14	Dibon-Gad	1
nor-x-bible-1930.txt	10	Dibon-Gad	1
nor-x-bible-student.txt	12	Dibon-Gad	1
swe-x-bible-folk1998.txt	10	Dibon-Gad	1
afr-x-bible-1953.txt	9	laer	2
afr-x-bible-1953.txt	10	opgeslaan	2
dan-x-bible-1931.txt	10	Lejr	2
deu-x-bible-elberfelder1871.txt	8	lagerten	2
deu-x-bible-elberfelder1905.txt	8	lagerten	2
deu-x-bible-freebible.txt	8	lagerten	2
deu-x-bible-luther1545.txt	7	lagerten	2
deu-x-bible-luther1545letztehand.txt	8	lagerten	2
deu-x-bible-luther1912.txt	7	lagerten	2
deu-x-bible-menge.txt	7	lagerten	2
deu-x-bible-neue.txt	5	weiter	2
deu-x-bible-neue.txt	6	nach	2
deu-x-bible-pattloch.txt	7	lagerten	2
deu-x-bible-schlachter.txt	7	lagerten	2
deu-x-bible-tafelbibel.txt	8	lagerten	2
deu-x-bible-textbibel.txt	8	lagerten	2
deu-x-bible-zuercher.txt	8	lagerten	2
eng-x-bible-darby.txt	8	encamped	2
eng-x-bible-kingjames.txt	8	pitched	2
eng-x-bible-literal.txt	8	camped	2
eng-x-bible-newsimplified.txt	8	camp	2
nld-x-bible-statenvertaling.txt	11	legerden	2
nor-x-bible-1930.txt	7	leiret	2
nor-x-bible-student.txt	9	lægra	2
swe-x-bible-folk1998.txt	7	slog	2
swe-x-bible-folk1998.txt	8	läger	2
afr-x-bible-1953.txt	5	Ijjim	3
dan-x-bible-1931.txt	6	Ijje	3
dan-x-bible-1931.txt	7	Ha'abarim	3
deu-x-bible-elberfelder1871.txt	6	Ijjim	3
deu-x-bible-elberfelder1905.txt	6	Ijjim	3
deu-x-bible-freebible.txt	6	Ijjim	3
deu-x-bible-gruenewalder.txt	2	Ijjim	3
deu-x-bible-luther1545.txt	2	Jgim	3
deu-x-bible-luther1545letztehand.txt	2	Jgim	3
deu-x-bible-luther1912.txt	2	Ijim	3
deu-x-bible-menge.txt	2	Ijjim	3
deu-x-bible-neue.txt	2	Ijim	3
deu-x-bible-pattloch.txt	2	Ijjim	3
deu-x-bible-schlachter.txt	2	Jje-Abarim	3
deu-x-bible-tafelbibel.txt	3	Ijim	3
deu-x-bible-textbibel.txt	6	Jjim	3
deu-x-bible-zuercher.txt	5	Ijim	3
eng-x-bible-darby.txt	5	Ijim	3
eng-x-bible-kingjames.txt	5	Iim	3
eng-x-bible-literal.txt	6	Ijeabarim	3
eng-x-bible-newsimplified.txt	4	Iyim	3
nld-x-bible-statenvertaling.txt	8	Abarim	3
nor-x-bible-1930.txt	5	Ijim	3
nor-x-bible-student.txt	6	Ijjim	3
swe-x-bible-folk1998.txt	5	Ijim	3
dan-x-bible-1931.txt	2	brød	4
deu-x-bible-elberfelder1871.txt	3	brachen	4
deu-x-bible-elberfelder1905.txt	3	brachen	4
deu-x-bible-freebible.txt	3	brachen	4
deu-x-bible-luther1545.txt	3	zogen	4
deu-x-bible-luther1545letztehand.txt	3	zogen	4
deu-x-bible-luther1912.txt	3	zogen	4
deu-x-bible-menge.txt	3	zogen	4
deu-x-bible-neue.txt	3	zogen	4
deu-x-bible-pattloch.txt	3	brachen	4
deu-x-bible-schlachter.txt	3	brachen	4
deu-x-bible-tafelbibel.txt	4	brachen	4
deu-x-bible-textbibel.txt	3	brachen	4
deu-x-bible-zuercher.txt	3	brachen	4
