FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	15	honderd	1
dan-x-bible-1931.txt	12	hundrede	1
deu-x-bible-elberfelder1871.txt	14	hundert	1
deu-x-bible-elberfelder1905.txt	14	hundert	1
deu-x-bible-freebible.txt	14	hundert	1
deu-x-bible-gruenewalder.txt	10	hundert	1
deu-x-bible-luther1545.txt	14	hundert	1
deu-x-bible-luther1545letztehand.txt	16	hundert	1
deu-x-bible-luther1912.txt	12	hundert	1
deu-x-bible-menge.txt	16	hundert	1
deu-x-bible-menge.txt	20	hundert	1
deu-x-bible-neue.txt	10	54	1
deu-x-bible-neue.txt	14	54	1
deu-x-bible-pattloch.txt	10	hundert	1
deu-x-bible-schlachter.txt	11	hundert	1
deu-x-bible-tafelbibel.txt	15	hundert	1
deu-x-bible-textbibel.txt	17	hundert	1
deu-x-bible-zuercher.txt	12	hundert	1
deu-x-bible-zuercher.txt	16	hundert	1
eng-x-bible-darby.txt	17	hundred	1
eng-x-bible-kingjames.txt	14	hundred	1
eng-x-bible-literal.txt	13	hundred	1
eng-x-bible-newsimplified.txt	16	seventy-five	1
eng-x-bible-newsimplified.txt	21	hundred	1
eng-x-bible-newsimplified.txt	23	seventy-five	1
nld-x-bible-statenvertaling.txt	15	honderd	1
nor-x-bible-1930.txt	12	hundre	1
nor-x-bible-student.txt	12	hundrad	1
swe-x-bible-folk1998.txt	11	hundra	1
afr-x-bible-1953.txt	16	el	2
dan-x-bible-1931.txt	13	Alen	2
deu-x-bible-elberfelder1871.txt	15	Ellen	2
deu-x-bible-elberfelder1905.txt	15	Ellen	2
deu-x-bible-freebible.txt	15	Ellen	2
deu-x-bible-gruenewalder.txt	11	Ellen	2
deu-x-bible-luther1545.txt	15	Ellen	2
deu-x-bible-luther1545letztehand.txt	17	ellen	2
deu-x-bible-luther1912.txt	13	Ellen	2
deu-x-bible-menge.txt	17	Ellen	2
deu-x-bible-menge.txt	21	Ellen	2
deu-x-bible-neue.txt	11	Meter	2
deu-x-bible-neue.txt	15	Meter	2
deu-x-bible-pattloch.txt	11	Ellen	2
deu-x-bible-schlachter.txt	12	Ellen	2
deu-x-bible-tafelbibel.txt	16	Ellen	2
deu-x-bible-textbibel.txt	18	Ellen	2
deu-x-bible-zuercher.txt	13	Ellen	2
deu-x-bible-zuercher.txt	17	Ellen	2
eng-x-bible-darby.txt	18	cubits	2
eng-x-bible-kingjames.txt	15	cubits	2
eng-x-bible-literal.txt	14	cubits	2
eng-x-bible-newsimplified.txt	17	feet	2
nld-x-bible-statenvertaling.txt	16	ellen	2
nor-x-bible-1930.txt	13	alen	2
nor-x-bible-student.txt	13	alner	2
swe-x-bible-folk1998.txt	12	alnar	2
afr-x-bible-1953.txt	25	voor	3
dan-x-bible-1931.txt	21	foran	3
deu-x-bible-elberfelder1871.txt	23	vor	3
deu-x-bible-elberfelder1905.txt	23	vor	3
deu-x-bible-freebible.txt	23	vor	3
deu-x-bible-gruenewalder.txt	18	vor	3
deu-x-bible-luther1545.txt	26	vor	3
deu-x-bible-luther1545letztehand.txt	29	vor	3
deu-x-bible-luther1912.txt	23	vor	3
deu-x-bible-menge.txt	28	vor	3
deu-x-bible-neue.txt	18	Vor	3
deu-x-bible-pattloch.txt	21	vor	3
deu-x-bible-schlachter.txt	22	vor	3
deu-x-bible-tafelbibel.txt	26	vor	3
deu-x-bible-textbibel.txt	26	vor	3
deu-x-bible-zuercher.txt	24	vor	3
eng-x-bible-darby.txt	27	before	3
eng-x-bible-kingjames.txt	25	before	3
eng-x-bible-literal.txt	24	before	3
eng-x-bible-newsimplified.txt	31	front	3
nld-x-bible-statenvertaling.txt	24	voor	3
nor-x-bible-1930.txt	22	foran	3
nor-x-bible-student.txt	21	framfyre	3
swe-x-bible-folk1998.txt	22	framför	3
afr-x-bible-1953.txt	5	voorhof	4
dan-x-bible-1931.txt	4	Forgården	4
deu-x-bible-elberfelder1871.txt	5	Vorhof	4
deu-x-bible-elberfelder1905.txt	5	Vorhof	4
deu-x-bible-freebible.txt	5	Vorhof	4
deu-x-bible-gruenewalder.txt	4	Vorhof	4
deu-x-bible-luther1545.txt	6	im	4
deu-x-bible-luther1545.txt	7	Hause	4
deu-x-bible-luther1545letztehand.txt	6	im	4
deu-x-bible-luther1545letztehand.txt	7	Hause	4
deu-x-bible-luther1912.txt	5	Vorhof	4
deu-x-bible-menge.txt	8	Vorhof	4
deu-x-bible-neue.txt	6	Vorhof	4
deu-x-bible-pattloch.txt	4	Vorhof	4
deu-x-bible-schlachter.txt	5	Vorhof	4
deu-x-bible-tafelbibel.txt	5	Hof	4
