FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	9	melaatsheid	1
afr-x-bible-1983.txt	2	melaatsheid	1
afr-x-bible-1983.txt	4	onmiddellik	1
afr-x-bible-boodskap.txt	6	gesond	1
afr-x-bible-boodskap.txt	10	vel	1
afr-x-bible-lewende.txt	5	ernstige	1
afr-x-bible-lewende.txt	6	velsiekte	1
afr-x-bible-viralmal.txt	7	melaats	1
dan-x-bible-1931.txt	4	Spedalskheden	1
dan-x-bible-frederik.txt	8	Spedalskheden	1
dan-x-bible-hverdagsdansk.txt	5	spedalskheden	1
deu-x-bible-albrecht.txt	8	Aussatz	1
deu-x-bible-elberfelder1871.txt	9	Aussatz	1
deu-x-bible-elberfelder1905.txt	9	Aussatz	1
deu-x-bible-erben.txt	10	satz	1
deu-x-bible-freebible.txt	9	Aussatz	1
deu-x-bible-genfer2011.txt	6	Aussatz	1
deu-x-bible-greber.txt	4	Aussatz	1
deu-x-bible-gruenewalder.txt	5	Aussatz	1
deu-x-bible-hoffnung.txt	6	Aussatz	1
deu-x-bible-interlinear.txt	8	Aussatz	1
deu-x-bible-konkordant.txt	4	Aussatz	1
deu-x-bible-luther1545.txt	9	Aussatz	1
deu-x-bible-luther1545letztehand.txt	9	Aussatz	1
deu-x-bible-luther1912.txt	9	Aussatz	1
deu-x-bible-meister.txt	5	Aussatz	1
deu-x-bible-menge.txt	4	Aussatz	1
deu-x-bible-neue.txt	4	Aussatz	1
deu-x-bible-pattloch.txt	4	Aussatz	1
deu-x-bible-reinhardt1910.txt	9	Aussatz	1
deu-x-bible-schlachter.txt	8	Aussatz	1
deu-x-bible-schlachter2000.txt	8	Aussatz	1
deu-x-bible-tafelbibel.txt	9	Aussatz	1
deu-x-bible-textbibel.txt	5	Aussatz	1
deu-x-bible-volxbibel.txt	4	Symptome	1
deu-x-bible-zuercher.txt	5	Aussatz	1
eng-x-bible-amplified.txt	5	leprosy	1
eng-x-bible-books.txt	3	leprosy	1
eng-x-bible-clontz.txt	4	leprosy	1
eng-x-bible-common.txt	4	skin	1
eng-x-bible-common.txt	5	disease	1
eng-x-bible-contemporary.txt	4	man's	1
eng-x-bible-contemporary.txt	5	leprosy	1
eng-x-bible-contemporary.txt	6	disappeared	1
eng-x-bible-darby.txt	7	leprosy	1
eng-x-bible-diaglot.txt	12	leprosy	1
eng-x-bible-easytoread.txt	3	leprosy	1
eng-x-bible-etheridge.txt	7	leprosy	1
eng-x-bible-godsword.txt	4	skin	1
eng-x-bible-godsword.txt	5	disease	1
eng-x-bible-goodnews.txt	4	disease	1
eng-x-bible-internationalstandard.txt	3	leprosy	1
eng-x-bible-kingjames.txt	11	leprosy	1
eng-x-bible-lexham.txt	4	leprosy	1
eng-x-bible-literal.txt	8	leprosy	1
eng-x-bible-livingoracles.txt	10	leprosy	1
eng-x-bible-majority.txt	9	leprosy	1
eng-x-bible-montgomery.txt	2	leprosy	1
eng-x-bible-new2007.txt	2	leprosy	1
eng-x-bible-newcentury.txt	3	disease	1
eng-x-bible-newinternational.txt	3	leprosy	1
eng-x-bible-newliving.txt	3	leprosy	1
eng-x-bible-newliving.txt	4	disappeared	1
eng-x-bible-newreaders.txt	4	disease	1
eng-x-bible-newsimplified.txt	3	leprosy	1
