FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	32	alles	1
afr-x-bible-1953.txt	33	wat	1
afr-x-bible-1983.txt	36	wat	1
afr-x-bible-boodskap.txt	43	dinge	1
afr-x-bible-lewende.txt	33	wat	1
afr-x-bible-viralmal.txt	35	wat	1
afr-x-bible-viralmal.txt	49	vertel	1
afr-x-bible-viralmal.txt	50	wat	1
dan-x-bible-1931.txt	28	hvad	1
dan-x-bible-1931.txt	29	som	1
dan-x-bible-1931.txt	30	helst	1
dan-x-bible-frederik.txt	29	hvadsomhelst	1
dan-x-bible-hverdagsdansk.txt	24	det	1
deu-x-bible-albrecht.txt	34	was	1
deu-x-bible-elberfelder1871.txt	32	was	1
deu-x-bible-elberfelder1871.txt	33	irgend	1
deu-x-bible-elberfelder1905.txt	32	was	1
deu-x-bible-elberfelder1905.txt	33	irgend	1
deu-x-bible-erben.txt	32	was	1
deu-x-bible-freebible.txt	32	was	1
deu-x-bible-freebible.txt	33	irgend	1
deu-x-bible-genfer2011.txt	25	was	1
deu-x-bible-genfer2011.txt	44	was	1
deu-x-bible-greber.txt	34	was	1
deu-x-bible-gruenewalder.txt	31	was	1
deu-x-bible-hoffnung.txt	35	was	1
deu-x-bible-interlinear.txt	30	alles	1
deu-x-bible-interlinear.txt	32	was	1
deu-x-bible-konkordant.txt	35	alles	1
deu-x-bible-konkordant.txt	38	was	1
deu-x-bible-luther1545.txt	31	was	1
deu-x-bible-luther1545letztehand.txt	30	was	1
deu-x-bible-luther1912.txt	31	was	1
deu-x-bible-meister.txt	30	alles	1
deu-x-bible-meister.txt	32	was	1
deu-x-bible-menge.txt	36	was	1
deu-x-bible-neue.txt	35	was	1
deu-x-bible-pattloch.txt	29	was	1
deu-x-bible-reinhardt1910.txt	34	was	1
deu-x-bible-schlachter.txt	30	was	1
deu-x-bible-schlachter2000.txt	31	was	1
deu-x-bible-tafelbibel.txt	32	was	1
deu-x-bible-textbibel.txt	31	was	1
deu-x-bible-volxbibel.txt	47	was	1
deu-x-bible-zuercher.txt	30	was	1
eng-x-bible-amplified.txt	51	whatever	1
eng-x-bible-amplified.txt	63	message	1
eng-x-bible-books.txt	33	what	1
eng-x-bible-clontz.txt	31	whatever	1
eng-x-bible-common.txt	28	whatever	1
eng-x-bible-darby.txt	32	whatsoever	1
eng-x-bible-diaglot.txt	31	whatever	1
eng-x-bible-easytoread.txt	29	what	1
eng-x-bible-etheridge.txt	28	all	1
eng-x-bible-godsword.txt	27	what	1
eng-x-bible-goodnews.txt	39	what	1
eng-x-bible-kingjames.txt	30	whatsoever	1
eng-x-bible-lexham.txt	30	whatever	1
eng-x-bible-literal.txt	29	whatever	1
eng-x-bible-majority.txt	35	whatever	1
eng-x-bible-montgomery.txt	33	all	1
eng-x-bible-new2007.txt	33	whatever	1
eng-x-bible-newcentury.txt	30	what	1
eng-x-bible-newinternational.txt	33	what	1
eng-x-bible-newliving.txt	27	what	1
eng-x-bible-newreaders.txt	29	what	1
eng-x-bible-newsimplified.txt	23	It	1
eng-x-bible-newsimplified.txt	27	things	1
eng-x-bible-newsimplified.txt	28	it	1
eng-x-bible-scriptures.txt	31	whatever	1
eng-x-bible-treeoflife.txt	27	whatever	1
eng-x-bible-worldwide.txt	30	things	1
nds-x-bible-nds.txt	32	aules	1
nds-x-bible-nds.txt	33	waut	1
nld-x-bible-1951.txt	31	al	1
nld-x-bible-1951.txt	32	wat	1
nld-x-bible-2004.txt	32	wat	1
nld-x-bible-2007.txt	35	wat	1
nld-x-bible-statenvertaling.txt	33	wat	1
nno-x-bible-2011.txt	28	det	1
nob-x-bible-1985.txt	30	det	1
nob-x-bible-1988.txt	26	det	1
