FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	4	HERE	1
afr-x-bible-1953.txt	6	o	1
dan-x-bible-1931.txt	4	HERRE	1
deu-x-bible-elberfelder1871.txt	4	Jehova	1
deu-x-bible-elberfelder1905.txt	4	Jehova	1
deu-x-bible-freebible.txt	4	Jahwe	1
deu-x-bible-gruenewalder.txt	3	Herr	1
deu-x-bible-luther1545.txt	4	HERR	1
deu-x-bible-luther1545letztehand.txt	3	HERR	1
deu-x-bible-luther1912.txt	4	HERR	1
deu-x-bible-menge.txt	4	o	1
deu-x-bible-menge.txt	5	HERR	1
deu-x-bible-neue.txt	4	Jahwe	1
deu-x-bible-pattloch.txt	4	Herr	1
deu-x-bible-schlachter.txt	1	HERR	1
deu-x-bible-tafelbibel.txt	5	Jehovah	1
deu-x-bible-textbibel.txt	3	Jahwe	1
deu-x-bible-zuercher.txt	4	o	1
deu-x-bible-zuercher.txt	5	Herr	1
eng-x-bible-darby.txt	3	Jehovah	1
eng-x-bible-darby.txt	5	O	1
eng-x-bible-kingjames.txt	3	O	1
eng-x-bible-kingjames.txt	4	LORD	1
eng-x-bible-literal.txt	3	O	1
eng-x-bible-literal.txt	4	Jehovah	1
eng-x-bible-literal.txt	6	O	1
eng-x-bible-newsimplified.txt	3	O	1
eng-x-bible-newsimplified.txt	4	Jehovah	1
nds-x-bible-nds.txt	4	Harr	1
nld-x-bible-statenvertaling.txt	4	HEERE	1
nor-x-bible-1930.txt	4	Herre	1
nor-x-bible-student.txt	4	Herre	1
swe-x-bible-folk1998.txt	4	Herre	1
afr-x-bible-1953.txt	16	ellendiges	2
dan-x-bible-1931.txt	13	arme	2
deu-x-bible-elberfelder1871.txt	15	Elenden	2
deu-x-bible-elberfelder1905.txt	15	Elenden	2
deu-x-bible-freebible.txt	15	Elenden	2
deu-x-bible-gruenewalder.txt	16	Elenden	2
deu-x-bible-luther1545.txt	13	Elenden	2
deu-x-bible-luther1545letztehand.txt	12	Elenden	2
deu-x-bible-luther1912.txt	14	Elenden	2
deu-x-bible-menge.txt	17	Elenden	2
deu-x-bible-neue.txt	14	Armen	2
deu-x-bible-pattloch.txt	14	Elenden	2
deu-x-bible-schlachter.txt	16	Elenden	2
deu-x-bible-tafelbibel.txt	18	Elenden	2
deu-x-bible-textbibel.txt	13	Elenden	2
deu-x-bible-zuercher.txt	17	Elenden	2
eng-x-bible-darby.txt	16	afflicted	2
eng-x-bible-kingjames.txt	17	humble	2
eng-x-bible-literal.txt	18	lowly	2
eng-x-bible-newsimplified.txt	16	oppressed	2
nds-x-bible-nds.txt	15	Elende	2
nld-x-bible-statenvertaling.txt	14	ellendigen	2
nor-x-bible-1930.txt	15	elendige	2
nor-x-bible-student.txt	16	arme	2
swe-x-bible-folk1998.txt	15	de	2
afr-x-bible-1953.txt	18	!	3
dan-x-bible-1931.txt	17	!	3
deu-x-bible-elberfelder1871.txt	16	!	3
deu-x-bible-elberfelder1905.txt	16	!	3
deu-x-bible-freebible.txt	16	!	3
deu-x-bible-gruenewalder.txt	17	!	3
