FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	32	gedood	1
dan-x-bible-1931.txt	23	lod	1
dan-x-bible-1931.txt	25	dræbe	1
deu-x-bible-elberfelder1871.txt	33	tötete	1
deu-x-bible-elberfelder1905.txt	33	tötete	1
deu-x-bible-freebible.txt	33	tötete	1
deu-x-bible-gruenewalder.txt	26	tötete	1
deu-x-bible-luther1545.txt	24	tötete	1
deu-x-bible-luther1545letztehand.txt	28	tödtet	1
deu-x-bible-luther1912.txt	23	tötete	1
deu-x-bible-menge.txt	32	ließ	1
deu-x-bible-menge.txt	34	hinrichten	1
deu-x-bible-neue.txt	32	tötete	1
deu-x-bible-pattloch.txt	28	ließ	1
deu-x-bible-pattloch.txt	30	töten	1
deu-x-bible-schlachter.txt	30	tötete	1
deu-x-bible-tafelbibel.txt	33	tötete	1
deu-x-bible-textbibel.txt	34	ließ	1
deu-x-bible-textbibel.txt	36	hinrichten	1
deu-x-bible-zuercher.txt	30	liess	1
deu-x-bible-zuercher.txt	32	töten	1
eng-x-bible-darby.txt	35	death	1
eng-x-bible-kingjames.txt	35	slew	1
eng-x-bible-literal.txt	31	killed	1
eng-x-bible-newsimplified.txt	34	death	1
nld-x-bible-statenvertaling.txt	34	doodde	1
nor-x-bible-1930.txt	22	drepte	1
nor-x-bible-student.txt	23	slo	1
nor-x-bible-student.txt	26	hel	1
swe-x-bible-folk1998.txt	23	dödade	1
afr-x-bible-1953.txt	22	verower	2
dan-x-bible-1931.txt	11	indtog	2
deu-x-bible-elberfelder1871.txt	20	nahm	2
deu-x-bible-elberfelder1905.txt	20	nahm	2
deu-x-bible-freebible.txt	20	nahm	2
deu-x-bible-gruenewalder.txt	14	eroberte	2
deu-x-bible-luther1545.txt	14	gewann	2
deu-x-bible-luther1545letztehand.txt	17	gewan	2
deu-x-bible-luther1912.txt	14	gewann	2
deu-x-bible-menge.txt	16	eroberte	2
deu-x-bible-neue.txt	17	eroberte	2
deu-x-bible-pattloch.txt	14	eroberte	2
deu-x-bible-schlachter.txt	19	nahm	2
deu-x-bible-tafelbibel.txt	20	nahm	2
deu-x-bible-textbibel.txt	21	eroberte	2
deu-x-bible-zuercher.txt	15	eroberte	2
eng-x-bible-darby.txt	21	took	2
eng-x-bible-kingjames.txt	21	took	2
