FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	48	my	1
deu-x-bible-elberfelder1871.txt	50	mich	1
deu-x-bible-elberfelder1905.txt	50	mich	1
deu-x-bible-freebible.txt	50	mich	1
deu-x-bible-gruenewalder.txt	43	mich	1
deu-x-bible-luther1545.txt	54	mich	1
deu-x-bible-luther1545.txt	59	mir	1
deu-x-bible-luther1545letztehand.txt	54	mich	1
deu-x-bible-luther1545letztehand.txt	59	mir	1
deu-x-bible-luther1912.txt	55	mich	1
deu-x-bible-luther1912.txt	60	mir	1
deu-x-bible-menge.txt	55	mich	1
deu-x-bible-neue.txt	48	mich	1
deu-x-bible-neue.txt	62	mir	1
deu-x-bible-pattloch.txt	43	mich	1
deu-x-bible-pattloch.txt	46	mir	1
deu-x-bible-schlachter.txt	53	mich	1
deu-x-bible-schlachter.txt	57	mir	1
deu-x-bible-tafelbibel.txt	50	mich	1
deu-x-bible-tafelbibel.txt	53	mir	1
deu-x-bible-textbibel.txt	56	mich	1
deu-x-bible-zuercher.txt	47	mir	1
eng-x-bible-darby.txt	46	me	1
eng-x-bible-darby.txt	59	me	1
eng-x-bible-kingjames.txt	55	me	1
eng-x-bible-literal.txt	55	me	1
eng-x-bible-newsimplified.txt	48	me	1
nld-x-bible-statenvertaling.txt	58	mij	1
nor-x-bible-1930.txt	50	mig	1
nor-x-bible-student.txt	48	meg	1
swe-x-bible-folk1998.txt	58	mig	1
afr-x-bible-1953.txt	53	soos	2
dan-x-bible-1931.txt	48	som	2
dan-x-bible-1931.txt	52	som	2
deu-x-bible-elberfelder1871.txt	54	wie	2
deu-x-bible-elberfelder1905.txt	54	wie	2
deu-x-bible-freebible.txt	54	wie	2
deu-x-bible-gruenewalder.txt	49	wie	2
deu-x-bible-luther1545.txt	62	wie	2
deu-x-bible-luther1545letztehand.txt	62	wie	2
deu-x-bible-luther1912.txt	63	wie	2
deu-x-bible-menge.txt	58	wie	2
deu-x-bible-neue.txt	54	wie	2
deu-x-bible-pattloch.txt	49	wie	2
deu-x-bible-schlachter.txt	60	wie	2
deu-x-bible-tafelbibel.txt	56	wie	2
deu-x-bible-textbibel.txt	42	wie	2
deu-x-bible-zuercher.txt	50	wie	2
eng-x-bible-darby.txt	55	as	2
eng-x-bible-darby.txt	61	as	2
eng-x-bible-kingjames.txt	62	as	2
eng-x-bible-literal.txt	62	as	2
eng-x-bible-newsimplified.txt	50	as	2
nld-x-bible-statenvertaling.txt	65	gelijk	2
nor-x-bible-1930.txt	52	således	2
nor-x-bible-1930.txt	53	som	2
nor-x-bible-student.txt	51	som	2
swe-x-bible-folk1998.txt	60	så	2
swe-x-bible-folk1998.txt	61	som	2
afr-x-bible-1953.txt	15	seun	3
afr-x-bible-1953.txt	18	seun	3
dan-x-bible-1931.txt	19	Søn	3
deu-x-bible-elberfelder1871.txt	19	Sohn	3
deu-x-bible-elberfelder1905.txt	19	Sohn	3
deu-x-bible-freebible.txt	19	Sohn	3
deu-x-bible-gruenewalder.txt	18	Sohn	3
deu-x-bible-luther1545.txt	23	Sohn	3
deu-x-bible-luther1545letztehand.txt	22	Son	3
deu-x-bible-luther1912.txt	22	Sohn	3
deu-x-bible-menge.txt	19	Sohn	3
deu-x-bible-neue.txt	21	Sohn	3
deu-x-bible-pattloch.txt	16	Sohn	3
deu-x-bible-schlachter.txt	18	Sohn	3
deu-x-bible-schlachter.txt	23	Sohn	3
deu-x-bible-tafelbibel.txt	18	Sohn	3
deu-x-bible-textbibel.txt	20	Sohn	3
deu-x-bible-zuercher.txt	17	Sohn	3
eng-x-bible-darby.txt	19	son	3
eng-x-bible-kingjames.txt	19	son	3
eng-x-bible-literal.txt	20	son	3
eng-x-bible-newsimplified.txt	16	son	3
nld-x-bible-statenvertaling.txt	19	zoon	3
nor-x-bible-1930.txt	19	sønn	3
nor-x-bible-student.txt	16	son	3
swe-x-bible-folk1998.txt	17	son	3
swe-x-bible-folk1998.txt	23	son	3
afr-x-bible-1953.txt	45	my	4
dan-x-bible-1931.txt	43	min	4
dan-x-bible-1931.txt	49	min	4
deu-x-bible-elberfelder1871.txt	45	meinen	4
deu-x-bible-elberfelder1905.txt	45	meinen	4
deu-x-bible-freebible.txt	45	meinen	4
deu-x-bible-gruenewalder.txt	40	meinen	4
deu-x-bible-luther1545.txt	51	meinen	4
deu-x-bible-luther1545letztehand.txt	51	meinen	4
deu-x-bible-luther1912.txt	52	meinen	4
deu-x-bible-menge.txt	47	meinen	4
deu-x-bible-neue.txt	40	meinen	4
deu-x-bible-pattloch.txt	40	meinen	4
deu-x-bible-schlachter.txt	50	meinen	4
deu-x-bible-tafelbibel.txt	47	meinen	4
deu-x-bible-textbibel.txt	51	meinen	4
deu-x-bible-zuercher.txt	42	meinen	4
eng-x-bible-darby.txt	48	my	4
eng-x-bible-darby.txt	53	my	4
eng-x-bible-kingjames.txt	52	my	4
eng-x-bible-literal.txt	52	my	4
eng-x-bible-newsimplified.txt	43	my	4
nld-x-bible-statenvertaling.txt	55	mijn	4
nor-x-bible-1930.txt	45	mine	4
nor-x-bible-student.txt	44	min	4
swe-x-bible-folk1998.txt	49	min	4
afr-x-bible-1953.txt	16	met	5
dan-x-bible-1931.txt	22	med	5
deu-x-bible-elberfelder1871.txt	22	mit	5
deu-x-bible-elberfelder1905.txt	22	mit	5
deu-x-bible-freebible.txt	22	mit	5
deu-x-bible-gruenewalder.txt	19	mit	5
deu-x-bible-luther1545.txt	28	mit	5
deu-x-bible-luther1545letztehand.txt	27	mit	5
deu-x-bible-luther1912.txt	27	mit	5
deu-x-bible-menge.txt	22	mit	5
deu-x-bible-neue.txt	24	mit	5
deu-x-bible-pattloch.txt	17	mit	5
deu-x-bible-schlachter.txt	21	mit	5
deu-x-bible-tafelbibel.txt	20	mit	5
deu-x-bible-textbibel.txt	21	mit	5
deu-x-bible-zuercher.txt	19	mit	5
eng-x-bible-darby.txt	26	with	5
eng-x-bible-kingjames.txt	24	with	5
eng-x-bible-literal.txt	24	with	5
eng-x-bible-newsimplified.txt	22	with	5
nld-x-bible-statenvertaling.txt	24	met	5
nor-x-bible-1930.txt	22	med	5
nor-x-bible-student.txt	21	med	5
swe-x-bible-folk1998.txt	21	med	5
afr-x-bible-1953.txt	5	my	6
dan-x-bible-1931.txt	8	mig	6
deu-x-bible-elberfelder1871.txt	6	mich	6
deu-x-bible-elberfelder1905.txt	6	mich	6
deu-x-bible-freebible.txt	6	mich	6
deu-x-bible-gruenewalder.txt	6	mich	6
deu-x-bible-luther1545.txt	8	mich	6
deu-x-bible-luther1545letztehand.txt	8	mich	6
deu-x-bible-luther1912.txt	8	mich	6
deu-x-bible-menge.txt	6	mich	6
deu-x-bible-neue.txt	9	mich	6
deu-x-bible-pattloch.txt	6	mich	6
deu-x-bible-schlachter.txt	6	mich	6
deu-x-bible-tafelbibel.txt	6	mich	6
deu-x-bible-textbibel.txt	6	mich	6
deu-x-bible-zuercher.txt	6	mich	6
eng-x-bible-darby.txt	8	me	6
eng-x-bible-kingjames.txt	8	me	6
eng-x-bible-literal.txt	8	me	6
eng-x-bible-newsimplified.txt	8	me	6
nld-x-bible-statenvertaling.txt	6	mij	6
nor-x-bible-1930.txt	9	mig	6
nor-x-bible-student.txt	8	meg	6
swe-x-bible-folk1998.txt	8	mig	6
afr-x-bible-1953.txt	42	my	7
dan-x-bible-1931.txt	39	min	7
deu-x-bible-elberfelder1871.txt	43	mein	7
deu-x-bible-elberfelder1905.txt	43	mein	7
deu-x-bible-freebible.txt	43	mein	7
deu-x-bible-gruenewalder.txt	38	mein	7
deu-x-bible-luther1545.txt	48	mein	7
deu-x-bible-luther1545letztehand.txt	48	mein	7
deu-x-bible-luther1912.txt	49	mein	7
deu-x-bible-menge.txt	45	mein	7
deu-x-bible-neue.txt	38	mein	7
deu-x-bible-pattloch.txt	38	mein	7
deu-x-bible-schlachter.txt	47	mein	7
deu-x-bible-tafelbibel.txt	45	mein	7
deu-x-bible-textbibel.txt	49	mein	7
deu-x-bible-zuercher.txt	40	mein	7
eng-x-bible-kingjames.txt	47	my	7
eng-x-bible-literal.txt	47	my	7
eng-x-bible-newsimplified.txt	39	my	7
nld-x-bible-statenvertaling.txt	52	mijn	7
nor-x-bible-1930.txt	41	min	7
nor-x-bible-student.txt	40	min	7
afr-x-bible-1953.txt	2	julle	8
dan-x-bible-1931.txt	6	eder	8
deu-x-bible-elberfelder1871.txt	3	euch	8
deu-x-bible-elberfelder1905.txt	3	euch	8
deu-x-bible-freebible.txt	3	euch	8
deu-x-bible-gruenewalder.txt	3	euch	8
deu-x-bible-luther1545.txt	3	euch	8
deu-x-bible-luther1545letztehand.txt	3	euch	8
deu-x-bible-luther1912.txt	3	euch	8
deu-x-bible-menge.txt	3	euch	8
deu-x-bible-neue.txt	6	euch	8
deu-x-bible-pattloch.txt	3	euch	8
deu-x-bible-schlachter.txt	3	euch	8
deu-x-bible-tafelbibel.txt	3	euch	8
deu-x-bible-textbibel.txt	3	euch	8
deu-x-bible-zuercher.txt	3	euch	8
eng-x-bible-darby.txt	4	you	8
eng-x-bible-kingjames.txt	4	you	8
eng-x-bible-literal.txt	4	you	8
eng-x-bible-newsimplified.txt	4	you	8
nld-x-bible-statenvertaling.txt	3	u	8
nor-x-bible-1930.txt	7	eder	8
nor-x-bible-student.txt	6	dykk	8
swe-x-bible-folk1998.txt	6	er	8
dan-x-bible-1931.txt	18	min	9
deu-x-bible-elberfelder1871.txt	18	mein	9
deu-x-bible-elberfelder1905.txt	18	mein	9
deu-x-bible-freebible.txt	18	mein	9
deu-x-bible-gruenewalder.txt	17	mein	9
deu-x-bible-luther1545.txt	22	mein	9
deu-x-bible-luther1545letztehand.txt	21	mein	9
deu-x-bible-luther1912.txt	21	mein	9
deu-x-bible-menge.txt	18	mein	9
deu-x-bible-neue.txt	20	mein	9
deu-x-bible-pattloch.txt	15	mein	9
deu-x-bible-schlachter.txt	17	mein	9
deu-x-bible-tafelbibel.txt	17	mein	9
deu-x-bible-textbibel.txt	19	mein	9
deu-x-bible-zuercher.txt	16	mein	9
eng-x-bible-darby.txt	18	my	9
eng-x-bible-kingjames.txt	18	my	9
eng-x-bible-literal.txt	19	my	9
eng-x-bible-newsimplified.txt	15	my	9
nld-x-bible-statenvertaling.txt	18	mijn	9
nor-x-bible-1930.txt	18	min	9
nor-x-bible-student.txt	17	min	9
swe-x-bible-folk1998.txt	16	min	9
afr-x-bible-1953.txt	33	het	10
deu-x-bible-elberfelder1871.txt	27	hat	10
deu-x-bible-elberfelder1905.txt	27	hat	10
deu-x-bible-freebible.txt	27	hat	10
deu-x-bible-gruenewalder.txt	13	hat	10
deu-x-bible-luther1545.txt	27	hat	10
deu-x-bible-luther1545letztehand.txt	26	hat	10
deu-x-bible-luther1912.txt	26	hat	10
deu-x-bible-menge.txt	15	hat	10
deu-x-bible-neue.txt	15	hat	10
deu-x-bible-neue.txt	29	hat	10
deu-x-bible-pattloch.txt	28	hat	10
deu-x-bible-schlachter.txt	26	hat	10
deu-x-bible-tafelbibel.txt	25	hat	10
deu-x-bible-textbibel.txt	15	hat	10
eng-x-bible-darby.txt	20	has	10
eng-x-bible-kingjames.txt	20	hath	10
nld-x-bible-statenvertaling.txt	23	heeft	10
nor-x-bible-student.txt	12	hev	10
nor-x-bible-student.txt	18	hev	10
nor-x-bible-student.txt	25	hev	10
nor-x-bible-student.txt	33	hev	10
swe-x-bible-folk1998.txt	18	har	10
swe-x-bible-folk1998.txt	37	har	10
afr-x-bible-1953.txt	27	niemand	11
dan-x-bible-1931.txt	26	Ingen	11
deu-x-bible-elberfelder1871.txt	30	keiner	11
deu-x-bible-elberfelder1905.txt	30	keiner	11
deu-x-bible-freebible.txt	30	keiner	11
deu-x-bible-gruenewalder.txt	28	keiner	11
deu-x-bible-luther1545.txt	34	niemand	11
deu-x-bible-luther1545letztehand.txt	33	niemand	11
deu-x-bible-luther1912.txt	33	niemand	11
deu-x-bible-menge.txt	30	niemand	11
deu-x-bible-pattloch.txt	25	Niemand	11
deu-x-bible-schlachter.txt	30	niemand	11
deu-x-bible-tafelbibel.txt	28	keiner	11
deu-x-bible-textbibel.txt	29	niemand	11
