FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
deu-x-bible-gruenewalder.txt	6	Leib	1
deu-x-bible-luther1545letztehand.txt	9	Leib	1
deu-x-bible-menge.txt	8	Leib	1
deu-x-bible-pattloch.txt	9	Leib	1
eng-x-bible-kingjames.txt	7	flesh	1
deu-x-bible-gruenewalder.txt	1	Erlischt	2
deu-x-bible-luther1545letztehand.txt	3	verlosschen	2
deu-x-bible-menge.txt	1	erlischt	2
deu-x-bible-pattloch.txt	1	Erlischt	2
deu-x-bible-gruenewalder.txt	14	dünne	3
deu-x-bible-luther1545letztehand.txt	23	dünne	3
deu-x-bible-menge.txt	17	dünne	3
deu-x-bible-pattloch.txt	16	flüchtige	3
deu-x-bible-luther1545letztehand.txt	25	.	4
deu-x-bible-menge.txt	19	.	4
deu-x-bible-pattloch.txt	18	.	4
eng-x-bible-kingjames.txt	18	.	4
deu-x-bible-gruenewalder.txt	5	der	5
deu-x-bible-luther1545letztehand.txt	8	der	5
deu-x-bible-menge.txt	7	der	5
deu-x-bible-pattloch.txt	8	der	5
deu-x-bible-gruenewalder.txt	11	Geist	6
deu-x-bible-luther1545letztehand.txt	18	Geist	6
deu-x-bible-menge.txt	14	Geist	6
deu-x-bible-pattloch.txt	12	Geist	6
deu-x-bible-gruenewalder.txt	13	wie	7
deu-x-bible-luther1545letztehand.txt	21	wie	7
deu-x-bible-menge.txt	16	wie	7
deu-x-bible-pattloch.txt	15	wie	7
deu-x-bible-gruenewalder.txt	15	Luft	8
deu-x-bible-luther1545letztehand.txt	24	lufft	8
deu-x-bible-menge.txt	18	Luft	8
deu-x-bible-pattloch.txt	17	Luft	8
deu-x-bible-gruenewalder.txt	10	der	9
deu-x-bible-luther1545letztehand.txt	17	der	9
deu-x-bible-menge.txt	13	der	9
deu-x-bible-pattloch.txt	11	der	9
deu-x-bible-gruenewalder.txt	12	verfliegt	10
deu-x-bible-menge.txt	15	verfliegt	10
deu-x-bible-pattloch.txt	14	verfliegt	10
deu-x-bible-luther1545letztehand.txt	6	so	11
deu-x-bible-menge.txt	5	so	11
deu-x-bible-pattloch.txt	4	so	11
deu-x-bible-gruenewalder.txt	8	Asche	12
deu-x-bible-menge.txt	10	Asche	12
deu-x-bible-pattloch.txt	7	Asche	12
deu-x-bible-gruenewalder.txt	3	,	13
deu-x-bible-menge.txt	4	,	13
deu-x-bible-pattloch.txt	3	,	13
deu-x-bible-gruenewalder.txt	2	er	14
deu-x-bible-menge.txt	2	dieser	14
deu-x-bible-pattloch.txt	2	er	14
deu-x-bible-menge.txt	11	,	15
deu-x-bible-pattloch.txt	10	,	15
deu-x-bible-menge.txt	3	Funke	16
eng-x-bible-kingjames.txt	3	decreed	16
deu-x-bible-gruenewalder.txt	7	zu	17
deu-x-bible-menge.txt	9	zu	17
deu-x-bible-gruenewalder.txt	4	wird	18
deu-x-bible-menge.txt	6	wird	18
