FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	1	En	1
afr-x-bible-1983.txt	1	Toe	1
afr-x-bible-boodskap.txt	4	later	1
afr-x-bible-boodskap.txt	12	Maar	1
afr-x-bible-viralmal.txt	1	Toe	1
dan-x-bible-1931.txt	1	Og	1
dan-x-bible-1931.txt	2	da	1
dan-x-bible-frederik.txt	1	Og	1
dan-x-bible-frederik.txt	2	der	1
dan-x-bible-hverdagsdansk.txt	1	Da	1
deu-x-bible-albrecht.txt	1	Als	1
deu-x-bible-elberfelder1871.txt	1	Und	1
deu-x-bible-elberfelder1905.txt	1	Und	1
deu-x-bible-erben.txt	1	Und	1
deu-x-bible-freebible.txt	1	Und	1
deu-x-bible-genfer2011.txt	1	Im	1
deu-x-bible-greber.txt	1	Als	1
deu-x-bible-gruenewalder.txt	1	Als	1
deu-x-bible-hoffnung.txt	1	Als	1
deu-x-bible-interlinear.txt	1	Und	1
deu-x-bible-konkordant.txt	2	Als	1
deu-x-bible-luther1545.txt	1	Als	1
deu-x-bible-luther1545letztehand.txt	1	Als	1
deu-x-bible-luther1912.txt	1	Als	1
deu-x-bible-meister.txt	1	Und	1
deu-x-bible-menge.txt	1	Als	1
deu-x-bible-neue.txt	1	Als	1
deu-x-bible-pattloch.txt	1	Als	1
deu-x-bible-reinhardt1910.txt	1	Und	1
deu-x-bible-reinhardt1910.txt	2	als	1
deu-x-bible-schlachter.txt	1	Und	1
deu-x-bible-schlachter.txt	2	als	1
deu-x-bible-schlachter2000.txt	1	Und	1
deu-x-bible-schlachter2000.txt	2	als	1
deu-x-bible-tafelbibel.txt	1	Und	1
deu-x-bible-textbibel.txt	1	Und	1
deu-x-bible-volxbibel.txt	1	Als	1
deu-x-bible-volxbibel.txt	3	dann	1
deu-x-bible-zuercher.txt	1	Und	1
deu-x-bible-zuercher.txt	2	als	1
eng-x-bible-amplified.txt	1	And	1
eng-x-bible-clontz.txt	1	And	1
eng-x-bible-common.txt	1	While	1
eng-x-bible-darby.txt	1	And	1
eng-x-bible-diaglot.txt	1	And	1
eng-x-bible-etheridge.txt	1	And	1
eng-x-bible-internationalstandard.txt	1	So	1
eng-x-bible-kingjames.txt	1	And	1
eng-x-bible-lexham.txt	1	And	1
eng-x-bible-literal.txt	1	And	1
eng-x-bible-livingoracles.txt	1	But	1
eng-x-bible-livingoracles.txt	7	As	1
eng-x-bible-majority.txt	1	And	1
eng-x-bible-montgomery.txt	2	The	1
eng-x-bible-new2007.txt	1	And	1
eng-x-bible-newcentury.txt	1	In	1
eng-x-bible-newinternational.txt	1	In	1
eng-x-bible-newreaders.txt	1	In	1
eng-x-bible-newsimplified.txt	1	»	1
eng-x-bible-scriptures.txt	2	And	1
eng-x-bible-scriptures.txt	3	while	1
eng-x-bible-treeoflife.txt	1	And	1
isl-x-bible-isl.txt	1	Og	1
nds-x-bible-nds.txt	1	En	1
nld-x-bible-1951.txt	1	Ook	1
nld-x-bible-2004.txt	1	Toen	1
nld-x-bible-2007.txt	1	De	1
nld-x-bible-statenvertaling.txt	1	En	1
nno-x-bible-2011.txt	1	Då	1
nob-x-bible-1985.txt	1	Da	1
nob-x-bible-1988.txt	1	Da	1
nob-x-bible-2007.txt	1	Og	1
nob-x-bible-2007.txt	2	da	1
nob-x-bible-2011.txt	1	Da	1
nor-x-bible-1930.txt	1	Og	1
nor-x-bible-1930.txt	2	da	1
nor-x-bible-student.txt	1	Som	1
swe-x-bible-b2000.txt	1	I	1
swe-x-bible-folk1998.txt	1	När	1
swg-x-bible-swg.txt	1	Als	1
afr-x-bible-1953.txt	32	ver	2
afr-x-bible-boodskap.txt	57	ver	2
afr-x-bible-viralmal.txt	20	ver	2
dan-x-bible-1931.txt	20	langt	2
dan-x-bible-1931.txt	21	borte	2
dan-x-bible-frederik.txt	19	langt	2
