FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	5	aarde	1
dan-x-bible-1931.txt	6	Land	1
deu-x-bible-elberfelder1871.txt	5	Erde	1
deu-x-bible-elberfelder1905.txt	5	Erde	1
deu-x-bible-freebible.txt	5	Erde	1
deu-x-bible-gruenewalder.txt	2	Land	1
deu-x-bible-luther1545.txt	2	Land	1
deu-x-bible-luther1545letztehand.txt	2	Land	1
deu-x-bible-luther1912.txt	2	Land	1
deu-x-bible-menge.txt	6	Erde	1
deu-x-bible-neue.txt	6	Land	1
deu-x-bible-pattloch.txt	5	Erde	1
deu-x-bible-schlachter.txt	6	Land	1
deu-x-bible-textbibel.txt	5	Erde	1
deu-x-bible-zuercher.txt	5	Land	1
eng-x-bible-darby.txt	7	earth	1
eng-x-bible-kingjames.txt	5	earth	1
eng-x-bible-literal.txt	2	earth	1
eng-x-bible-newsimplified.txt	5	earth	1
nld-x-bible-statenvertaling.txt	7	aarde	1
nor-x-bible-1930.txt	4	jorden	1
nor-x-bible-student.txt	4	jordi	1
swe-x-bible-folk1998.txt	4	jorden	1
afr-x-bible-1953.txt	10	kan	2
dan-x-bible-1931.txt	9	kan	2
deu-x-bible-elberfelder1871.txt	10	kann	2
deu-x-bible-elberfelder1905.txt	10	kann	2
deu-x-bible-freebible.txt	10	kann	2
deu-x-bible-luther1545.txt	11	mag	2
deu-x-bible-luther1545letztehand.txt	11	mag	2
deu-x-bible-luther1912.txt	11	kann	2
deu-x-bible-menge.txt	11	kann	2
deu-x-bible-neue.txt	10	kann	2
deu-x-bible-pattloch.txt	9	kann	2
deu-x-bible-textbibel.txt	9	kann	2
deu-x-bible-zuercher.txt	10	wird	2
eng-x-bible-darby.txt	15	cannot	2
eng-x-bible-kingjames.txt	14	cannot	2
eng-x-bible-literal.txt	13	able	2
eng-x-bible-newsimplified.txt	13	cannot	2
nld-x-bible-statenvertaling.txt	18	kan	2
nor-x-bible-1930.txt	9	kan	2
nor-x-bible-student.txt	8	kann	2
swe-x-bible-folk1998.txt	11	kan	2
afr-x-bible-1953.txt	14	uithou	3
dan-x-bible-1931.txt	12	bære	3
deu-x-bible-elberfelder1871.txt	14	aushalten	3
deu-x-bible-elberfelder1905.txt	14	aushalten	3
deu-x-bible-freebible.txt	14	aushalten	3
deu-x-bible-gruenewalder.txt	12	aushalten	3
deu-x-bible-luther1545.txt	14	ertragen	3
deu-x-bible-luther1545letztehand.txt	14	ertragen	3
deu-x-bible-luther1912.txt	14	ertragen	3
deu-x-bible-menge.txt	15	aushalten	3
deu-x-bible-neue.txt	13	ertragen	3
deu-x-bible-pattloch.txt	12	bestehen	3
deu-x-bible-schlachter.txt	13	unerträglich	3
deu-x-bible-textbibel.txt	13	aushalten	3
deu-x-bible-zuercher.txt	13	unerträglich	3
eng-x-bible-darby.txt	16	bear	3
eng-x-bible-kingjames.txt	15	bear	3
eng-x-bible-literal.txt	15	bear	3
eng-x-bible-newsimplified.txt	14	bear	3
nld-x-bible-statenvertaling.txt	17	dragen	3
nor-x-bible-1930.txt	12	holde	3
nor-x-bible-student.txt	11	herda	3
swe-x-bible-folk1998.txt	14	uthärda	3
afr-x-bible-1953.txt	9	vier	4
dan-x-bible-1931.txt	8	fire	4
deu-x-bible-elberfelder1871.txt	9	vieren	4
deu-x-bible-elberfelder1905.txt	9	vieren	4
deu-x-bible-freebible.txt	9	vieren	4
deu-x-bible-gruenewalder.txt	9	vieren	4
deu-x-bible-luther1545.txt	10	vierte	4
deu-x-bible-luther1545letztehand.txt	10	vierde	4
deu-x-bible-luther1912.txt	10	vierte	4
deu-x-bible-menge.txt	10	vieren	4
deu-x-bible-neue.txt	9	vier	4
deu-x-bible-pattloch.txt	8	vieren	4
deu-x-bible-schlachter.txt	9	vieren	4
deu-x-bible-textbibel.txt	8	vieren	4
deu-x-bible-zuercher.txt	9	vieren	4
eng-x-bible-darby.txt	13	four	4
eng-x-bible-kingjames.txt	11	four	4
eng-x-bible-literal.txt	18	four	4
