FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	5	fynmeel	1
dan-x-bible-1931.txt	5	fint	1
dan-x-bible-1931.txt	6	Hvedemel	1
deu-x-bible-elberfelder1871.txt	5	Feinmehl	1
deu-x-bible-elberfelder1905.txt	5	Feinmehl	1
deu-x-bible-freebible.txt	5	Feinmehl	1
deu-x-bible-gruenewalder.txt	5	feines	1
deu-x-bible-gruenewalder.txt	6	Mehl	1
deu-x-bible-luther1545.txt	7	Semmelmehls	1
deu-x-bible-luther1545letztehand.txt	7	semelmelhs	1
deu-x-bible-luther1912.txt	7	Semmelmehl	1
deu-x-bible-menge.txt	5	Feinmehl	1
deu-x-bible-neue.txt	9	Feinmehl	1
deu-x-bible-pattloch.txt	6	Mehl	1
deu-x-bible-schlachter.txt	8	Semmelmehl	1
deu-x-bible-tafelbibel.txt	5	Semmelmehl	1
deu-x-bible-textbibel.txt	7	Feinmehl	1
deu-x-bible-zuercher.txt	6	Semmelmehl	1
eng-x-bible-darby.txt	5	fine	1
eng-x-bible-darby.txt	6	flour	1
eng-x-bible-kingjames.txt	6	flour	1
eng-x-bible-literal.txt	6	flour	1
eng-x-bible-newsimplified.txt	9	flour	1
nld-x-bible-statenvertaling.txt	5	meelbloem	1
nor-x-bible-1930.txt	5	fint	1
nor-x-bible-1930.txt	6	mel	1
nor-x-bible-student.txt	4	fint	1
nor-x-bible-student.txt	5	mjøl	1
swe-x-bible-folk1998.txt	6	fint	1
swe-x-bible-folk1998.txt	7	mjöl	1
afr-x-bible-1953.txt	15	twee-tiendes	2
dan-x-bible-1931.txt	20	Tiendedele	2
deu-x-bible-elberfelder1871.txt	18	Zehntel	2
deu-x-bible-elberfelder1905.txt	18	Zehntel	2
deu-x-bible-freebible.txt	18	Zehntel	2
deu-x-bible-gruenewalder.txt	18	Zehntel	2
deu-x-bible-luther1545.txt	18	Zehnten	2
deu-x-bible-luther1545letztehand.txt	16	zehenden	2
deu-x-bible-luther1912.txt	18	Zehntel	2
deu-x-bible-menge.txt	21	Zehntel	2
deu-x-bible-neue.txt	17	viereinhalb	2
deu-x-bible-neue.txt	18	Liter	2
deu-x-bible-pattloch.txt	22	Zehntel	2
deu-x-bible-schlachter.txt	15	Zehntel	2
deu-x-bible-tafelbibel.txt	19	Zehntel	2
deu-x-bible-textbibel.txt	16	Zehntel	2
deu-x-bible-zuercher.txt	21	zehntel	2
eng-x-bible-darby.txt	19	tenth	2
eng-x-bible-darby.txt	20	parts	2
eng-x-bible-kingjames.txt	19	tenth	2
eng-x-bible-kingjames.txt	20	deals	2
eng-x-bible-literal.txt	20	tenth	2
eng-x-bible-literal.txt	21	parts	2
eng-x-bible-newsimplified.txt	22	pounds	2
nld-x-bible-statenvertaling.txt	18	tienden	2
nor-x-bible-1930.txt	23	tiendedeler	2
nor-x-bible-student.txt	19	kannor	2
swe-x-bible-folk1998.txt	20	tiondels	2
afr-x-bible-1953.txt	10	drie-tiendes	3
dan-x-bible-1931.txt	13	Tiendedele	3
deu-x-bible-elberfelder1871.txt	12	Zehntel	3
deu-x-bible-elberfelder1905.txt	12	Zehntel	3
deu-x-bible-freebible.txt	12	Zehntel	3
deu-x-bible-gruenewalder.txt	13	Zehntel	3
deu-x-bible-luther1545.txt	6	Zehnten	3
deu-x-bible-luther1545letztehand.txt	6	zehenden	3
deu-x-bible-luther1912.txt	6	Zehntel	3
deu-x-bible-menge.txt	15	Zehntel	3
deu-x-bible-neue.txt	11	sechseinhalb	3
deu-x-bible-neue.txt	12	Liter	3
deu-x-bible-pattloch.txt	16	Zehntel	3
deu-x-bible-tafelbibel.txt	12	Zehntel	3
deu-x-bible-textbibel.txt	10	Zehntel	3
deu-x-bible-zuercher.txt	14	zehntel	3
eng-x-bible-darby.txt	12	tenth	3
eng-x-bible-darby.txt	13	parts	3
eng-x-bible-kingjames.txt	12	tenth	3
eng-x-bible-kingjames.txt	13	deals	3
eng-x-bible-literal.txt	12	tenth	3
eng-x-bible-literal.txt	13	parts	3
eng-x-bible-newsimplified.txt	16	pounds	3
nld-x-bible-statenvertaling.txt	12	tienden	3
nor-x-bible-1930.txt	12	tiendedeler	3
nor-x-bible-student.txt	12	kannor	3
swe-x-bible-folk1998.txt	13	tiondels	3
afr-x-bible-1953.txt	3	spysoffer	4
dan-x-bible-1931.txt	3	Afgrødeoffer	4
deu-x-bible-elberfelder1871.txt	3	Speisopfer	4
deu-x-bible-elberfelder1905.txt	3	Speisopfer	4
deu-x-bible-freebible.txt	3	Speisopfer	4
deu-x-bible-gruenewalder.txt	4	Speiseopfer	4
deu-x-bible-luther1545.txt	3	Speisopfer	4
deu-x-bible-luther1545letztehand.txt	3	Speisopffer	4
deu-x-bible-luther1912.txt	3	Speisopfer	4
deu-x-bible-menge.txt	4	Speisopfer	4
deu-x-bible-neue.txt	4	Speisopfer	4
deu-x-bible-pattloch.txt	4	Speiseopfer	4
deu-x-bible-schlachter.txt	6	Speisopfer	4
deu-x-bible-tafelbibel.txt	3	Speiseopfer	4
deu-x-bible-textbibel.txt	3	Speisopfer	4
deu-x-bible-zuercher.txt	4	Speisopfer	4
eng-x-bible-darby.txt	3	oblation	4
eng-x-bible-kingjames.txt	3	meat	4
eng-x-bible-literal.txt	3	food	4
eng-x-bible-newsimplified.txt	6	grain	4
nld-x-bible-statenvertaling.txt	3	spijsoffer	4
nor-x-bible-1930.txt	4	matoffer	4
nor-x-bible-student.txt	3	grjonoffer	4
swe-x-bible-folk1998.txt	3	matoffer	4
afr-x-bible-1953.txt	7	olie	5
dan-x-bible-1931.txt	10	Olie	5
deu-x-bible-elberfelder1871.txt	9	Öl	5
deu-x-bible-elberfelder1905.txt	9	Öl	5
deu-x-bible-freebible.txt	9	Öl	5
deu-x-bible-gruenewalder.txt	9	Öl	5
deu-x-bible-luther1545.txt	10	Öl	5
deu-x-bible-luther1545letztehand.txt	9	öle	5
deu-x-bible-luther1912.txt	10	Öl	5
deu-x-bible-menge.txt	9	Öl	5
deu-x-bible-neue.txt	7	Öl	5
deu-x-bible-pattloch.txt	10	Öl	5
deu-x-bible-schlachter.txt	11	Öl	5
deu-x-bible-tafelbibel.txt	8	Öl	5
deu-x-bible-textbibel.txt	5	Öl	5
deu-x-bible-zuercher.txt	9	Öl	5
eng-x-bible-darby.txt	9	oil	5
eng-x-bible-kingjames.txt	9	oil	5
eng-x-bible-literal.txt	9	oil	5
eng-x-bible-newsimplified.txt	12	olive	5
eng-x-bible-newsimplified.txt	13	oil	5
nld-x-bible-statenvertaling.txt	8	olie	5
nor-x-bible-1930.txt	9	olje	5
nor-x-bible-student.txt	9	olje	5
swe-x-bible-folk1998.txt	10	olja	5
afr-x-bible-1953.txt	8	gemeng	6
dan-x-bible-1931.txt	8	rørt	6
deu-x-bible-elberfelder1871.txt	7	gemengt	6
deu-x-bible-elberfelder1905.txt	7	gemengt	6
deu-x-bible-freebible.txt	7	gemengt	6
deu-x-bible-gruenewalder.txt	10	bereitet	6
deu-x-bible-luther1545.txt	11	gemenget	6
deu-x-bible-luther1545letztehand.txt	10	gemenget	6
deu-x-bible-luther1912.txt	11	gemengt	6
deu-x-bible-menge.txt	10	gemengt	6
deu-x-bible-neue.txt	8	vermengtes	6
deu-x-bible-pattloch.txt	11	angemacht	6
deu-x-bible-schlachter.txt	12	gemengt	6
deu-x-bible-tafelbibel.txt	9	vermischt	6
deu-x-bible-textbibel.txt	6	angemachtes	6
deu-x-bible-zuercher.txt	10	eingerührt	6
eng-x-bible-darby.txt	7	mingled	6
eng-x-bible-kingjames.txt	7	mingled	6
eng-x-bible-literal.txt	7	mixed	6
eng-x-bible-newsimplified.txt	10	mixed	6
nld-x-bible-statenvertaling.txt	9	gemengd	6
nor-x-bible-1930.txt	7	blandet	6
nor-x-bible-student.txt	7	blanda	6
swe-x-bible-folk1998.txt	8	blandat	6
afr-x-bible-1953.txt	13	bul	7
dan-x-bible-1931.txt	17	Tyr	7
deu-x-bible-elberfelder1871.txt	15	Farren	7
deu-x-bible-elberfelder1905.txt	15	Farren	7
deu-x-bible-freebible.txt	15	Farren	7
deu-x-bible-gruenewalder.txt	15	Stier	7
deu-x-bible-luther1545.txt	15	Farren	7
deu-x-bible-luther1545letztehand.txt	13	farren	7
deu-x-bible-luther1912.txt	15	Farren	7
deu-x-bible-menge.txt	18	Stier	7
deu-x-bible-neue.txt	15	Stier	7
deu-x-bible-pattloch.txt	19	Jungstier	7
deu-x-bible-schlachter.txt	18	Farren	7
deu-x-bible-tafelbibel.txt	16	Farren	7
deu-x-bible-textbibel.txt	13	Farren	7
deu-x-bible-zuercher.txt	18	Stier	7
eng-x-bible-darby.txt	16	bullock	7
eng-x-bible-kingjames.txt	16	bullock	7
eng-x-bible-literal.txt	17	bullock	7
eng-x-bible-newsimplified.txt	19	bull	7
nld-x-bible-statenvertaling.txt	15	var	7
nor-x-bible-1930.txt	18	okse	7
nor-x-bible-student.txt	15	ukse	7
swe-x-bible-folk1998.txt	17	tjur	7
afr-x-bible-1953.txt	12	elke	8
dan-x-bible-1931.txt	16	hver	8
deu-x-bible-elberfelder1871.txt	14	jedem	8
deu-x-bible-elberfelder1905.txt	14	jedem	8
deu-x-bible-freebible.txt	14	jedem	8
deu-x-bible-luther1545.txt	14	einem	8
deu-x-bible-luther1545letztehand.txt	12	einem	8
deu-x-bible-luther1912.txt	14	einem	8
deu-x-bible-menge.txt	17	jedem	8
deu-x-bible-neue.txt	14	jedem	8
deu-x-bible-pattloch.txt	18	jeden	8
deu-x-bible-tafelbibel.txt	15	einen	8
deu-x-bible-textbibel.txt	12	jedem	8
deu-x-bible-zuercher.txt	17	jeden	8
eng-x-bible-darby.txt	15	one	8
eng-x-bible-kingjames.txt	15	one	8
eng-x-bible-literal.txt	16	one	8
eng-x-bible-newsimplified.txt	18	each	8
nld-x-bible-statenvertaling.txt	14	een	8
nor-x-bible-1930.txt	14	en	8
nor-x-bible-1930.txt	17	hver	8
nor-x-bible-student.txt	14	kvar	8
swe-x-bible-folk1998.txt	16	varje	8
afr-x-bible-1953.txt	6	met	9
deu-x-bible-elberfelder1871.txt	8	mit	9
deu-x-bible-elberfelder1905.txt	8	mit	9
deu-x-bible-freebible.txt	8	mit	9
deu-x-bible-gruenewalder.txt	8	mit	9
deu-x-bible-luther1545.txt	9	mit	9
deu-x-bible-luther1545letztehand.txt	8	mit	9
deu-x-bible-luther1912.txt	9	mit	9
deu-x-bible-menge.txt	8	mit	9
deu-x-bible-neue.txt	6	mit	9
deu-x-bible-pattloch.txt	9	mit	9
deu-x-bible-schlachter.txt	10	mit	9
deu-x-bible-tafelbibel.txt	7	mit	9
deu-x-bible-textbibel.txt	4	mit	9
deu-x-bible-zuercher.txt	8	mit	9
eng-x-bible-darby.txt	8	with	9
eng-x-bible-kingjames.txt	8	with	9
eng-x-bible-literal.txt	8	with	9
eng-x-bible-newsimplified.txt	11	with	9
nld-x-bible-statenvertaling.txt	7	met	9
nor-x-bible-1930.txt	8	med	9
nor-x-bible-student.txt	8	med	9
swe-x-bible-folk1998.txt	9	med	9
afr-x-bible-1953.txt	19	ram	10
dan-x-bible-1931.txt	23	Væder	10
deu-x-bible-elberfelder1871.txt	22	Widder	10
deu-x-bible-elberfelder1905.txt	22	Widder	10
deu-x-bible-freebible.txt	22	Widder	10
deu-x-bible-gruenewalder.txt	20	Widder	10
deu-x-bible-luther1545.txt	21	Widder	10
deu-x-bible-luther1545letztehand.txt	19	widder	10
deu-x-bible-luther1912.txt	21	Widder	10
deu-x-bible-menge.txt	25	Widder	10
deu-x-bible-neue.txt	21	Schafbock	10
deu-x-bible-pattloch.txt	26	Widder	10
deu-x-bible-tafelbibel.txt	23	Widder	10
deu-x-bible-textbibel.txt	19	Widder	10
deu-x-bible-zuercher.txt	24	Widder	10
eng-x-bible-darby.txt	23	ram	10
eng-x-bible-kingjames.txt	23	ram	10
eng-x-bible-literal.txt	25	ram	10
eng-x-bible-newsimplified.txt	25	ram	10
nld-x-bible-statenvertaling.txt	21	ram	10
nor-x-bible-1930.txt	21	væren	10
nor-x-bible-student.txt	22	ver	10
swe-x-bible-folk1998.txt	23	baggen	10
dan-x-bible-1931.txt	12	tre	11
deu-x-bible-elberfelder1871.txt	11	drei	11
deu-x-bible-elberfelder1905.txt	11	drei	11
deu-x-bible-freebible.txt	11	drei	11
deu-x-bible-gruenewalder.txt	12	drei	11
deu-x-bible-luther1545.txt	5	drei	11
deu-x-bible-luther1545letztehand.txt	5	drey	11
deu-x-bible-luther1912.txt	5	drei	11
deu-x-bible-menge.txt	14	drei	11
