FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
deu-x-bible-gruenewalder.txt	8	und	1
deu-x-bible-luther1545letztehand.txt	11	vnd	1
deu-x-bible-menge.txt	8	und	1
deu-x-bible-pattloch.txt	8	und	1
eng-x-bible-kingjames.txt	28	and	1
deu-x-bible-gruenewalder.txt	7	Schatten	2
deu-x-bible-luther1545letztehand.txt	9	Schatte	2
deu-x-bible-menge.txt	7	Schatten	2
deu-x-bible-pattloch.txt	7	Schatten	2
deu-x-bible-gruenewalder.txt	6	ein	3
deu-x-bible-luther1545letztehand.txt	8	ein	3
deu-x-bible-menge.txt	6	ein	3
deu-x-bible-pattloch.txt	6	ein	3
deu-x-bible-gruenewalder.txt	5	wie	4
deu-x-bible-luther1545letztehand.txt	7	wie	4
deu-x-bible-menge.txt	5	wie	4
deu-x-bible-pattloch.txt	5	wie	4
deu-x-bible-gruenewalder.txt	2	alles	5
deu-x-bible-luther1545letztehand.txt	3	alles	5
deu-x-bible-menge.txt	2	alles	5
deu-x-bible-pattloch.txt	3	all	5
deu-x-bible-gruenewalder.txt	10	ein	6
deu-x-bible-luther1545letztehand.txt	13	ein	6
deu-x-bible-menge.txt	10	ein	6
deu-x-bible-pattloch.txt	10	eine	6
deu-x-bible-gruenewalder.txt	9	wie	7
deu-x-bible-luther1545letztehand.txt	12	wie	7
deu-x-bible-menge.txt	9	wie	7
deu-x-bible-pattloch.txt	9	wie	7
deu-x-bible-gruenewalder.txt	3	ist	8
deu-x-bible-luther1545letztehand.txt	2	ist	8
deu-x-bible-menge.txt	3	ist	8
deu-x-bible-pattloch.txt	2	ist	8
deu-x-bible-gruenewalder.txt	1	Dies	9
deu-x-bible-luther1545letztehand.txt	1	Es	9
deu-x-bible-menge.txt	1	Das	9
deu-x-bible-pattloch.txt	1	Vorbeigegangen	9
deu-x-bible-gruenewalder.txt	11	flüchtiges	10
deu-x-bible-menge.txt	11	flüchtiges	10
deu-x-bible-pattloch.txt	11	vorübereilende	10
deu-x-bible-menge.txt	13	;	11
eng-x-bible-kingjames.txt	41	.	11
deu-x-bible-luther1545letztehand.txt	19	/	12
deu-x-bible-pattloch.txt	13	,	12
deu-x-bible-gruenewalder.txt	12	Gerücht	13
deu-x-bible-menge.txt	12	Gerücht	13
deu-x-bible-gruenewalder.txt	4	vorüber	14
deu-x-bible-luther1545letztehand.txt	4	dahin	14
