FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	24	kleed	1
dan-x-bible-1931.txt	17	Kjortel	1
deu-x-bible-elberfelder1871.txt	22	Kleid	1
deu-x-bible-elberfelder1905.txt	22	Kleid	1
deu-x-bible-freebible.txt	22	Kleid	1
deu-x-bible-gruenewalder.txt	21	Kleid	1
deu-x-bible-luther1545.txt	21	Kleid	1
deu-x-bible-luther1545letztehand.txt	22	Kleid	1
deu-x-bible-luther1912.txt	21	Kleid	1
deu-x-bible-menge.txt	22	Gewand	1
deu-x-bible-neue.txt	16	Gewand	1
deu-x-bible-pattloch.txt	21	Kleid	1
deu-x-bible-schlachter.txt	21	Kleid	1
deu-x-bible-tafelbibel.txt	23	Anzug	1
deu-x-bible-textbibel.txt	22	Kleid	1
deu-x-bible-zuercher.txt	20	Gewand	1
eng-x-bible-darby.txt	27	garment	1
eng-x-bible-kingjames.txt	20	garments	1
eng-x-bible-literal.txt	20	clothing	1
eng-x-bible-newsimplified.txt	22	clothes	1
nld-x-bible-statenvertaling.txt	23	kleed	1
nor-x-bible-1930.txt	22	klædebon	1
nor-x-bible-student.txt	16	klædnad	1
swe-x-bible-folk1998.txt	18	kläder	1
afr-x-bible-1953.txt	12	vul	2
deu-x-bible-elberfelder1871.txt	7	Eselsfüllen	2
deu-x-bible-elberfelder1905.txt	7	Eselsfüllen	2
deu-x-bible-freebible.txt	7	Eselsfüllen	2
deu-x-bible-gruenewalder.txt	2	Eselsfüllen	2
deu-x-bible-luther1545.txt	4	Füllen	2
deu-x-bible-luther1545letztehand.txt	4	Füllen	2
deu-x-bible-luther1912.txt	4	Füllen	2
deu-x-bible-menge.txt	4	Eselfüllen	2
deu-x-bible-neue.txt	10	Eselsfohlen	2
deu-x-bible-schlachter.txt	4	Füllen	2
deu-x-bible-tafelbibel.txt	7	Eselsfüllen	2
deu-x-bible-textbibel.txt	7	Eselsfüllen	2
deu-x-bible-zuercher.txt	13	Füllen	2
eng-x-bible-darby.txt	11	ass's	2
eng-x-bible-darby.txt	12	colt	2
eng-x-bible-kingjames.txt	10	ass's	2
eng-x-bible-kingjames.txt	11	colt	2
eng-x-bible-literal.txt	3	foal	2
eng-x-bible-literal.txt	10	ass's	2
eng-x-bible-literal.txt	11	colt	2
eng-x-bible-newsimplified.txt	12	colt	2
