FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	12	:	1
afr-x-bible-1983.txt	8	:	1
afr-x-bible-1983.txt	9	“	1
afr-x-bible-boodskap.txt	11	:	1
afr-x-bible-boodskap.txt	12	"	1
afr-x-bible-lewende.txt	9	:	1
afr-x-bible-lewende.txt	10	"	1
afr-x-bible-viralmal.txt	12	:	1
dan-x-bible-1931.txt	11	:	1
dan-x-bible-1931.txt	12	"	1
dan-x-bible-frederik.txt	11	:	1
dan-x-bible-hverdagsdansk.txt	9	:	1
deu-x-bible-albrecht.txt	14	:	1
deu-x-bible-albrecht.txt	15	"	1
deu-x-bible-elberfelder1871.txt	12	:	1
deu-x-bible-elberfelder1905.txt	12	:	1
deu-x-bible-erben.txt	12	:	1
deu-x-bible-freebible.txt	12	:	1
deu-x-bible-genfer2011.txt	8	:	1
deu-x-bible-genfer2011.txt	9	»	1
deu-x-bible-greber.txt	11	:	1
deu-x-bible-greber.txt	12	"	1
deu-x-bible-greber.txt	27	:	1
deu-x-bible-gruenewalder.txt	9	:	1
deu-x-bible-gruenewalder.txt	10	»	1
deu-x-bible-hoffnung.txt	8	:	1
deu-x-bible-interlinear.txt	14	:	1
deu-x-bible-konkordant.txt	17	:	1
deu-x-bible-konkordant.txt	18	"	1
deu-x-bible-luther1545.txt	12	:	1
deu-x-bible-luther1912.txt	12	:	1
deu-x-bible-meister.txt	14	:	1
deu-x-bible-menge.txt	11	:	1
deu-x-bible-menge.txt	12	»	1
deu-x-bible-neue.txt	8	:	1
deu-x-bible-neue.txt	9	"	1
deu-x-bible-pattloch.txt	10	:	1
deu-x-bible-pattloch.txt	11	"	1
deu-x-bible-reinhardt1910.txt	13	:	1
deu-x-bible-schlachter.txt	12	:	1
deu-x-bible-schlachter2000.txt	12	:	1
deu-x-bible-tafelbibel.txt	12	:	1
deu-x-bible-textbibel.txt	12	:	1
deu-x-bible-volxbibel.txt	11	:	1
deu-x-bible-zuercher.txt	11	:	1
eng-x-bible-amplified.txt	13	:	1
eng-x-bible-amplified.txt	27	,	1
eng-x-bible-amplified.txt	33	--	1
eng-x-bible-clontz.txt	12	:	1
eng-x-bible-clontz.txt	13	»	1
