FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	10	jou	1
deu-x-bible-elberfelder1871.txt	12	dich	1
deu-x-bible-elberfelder1905.txt	12	dich	1
deu-x-bible-freebible.txt	12	dich	1
deu-x-bible-gruenewalder.txt	7	dich	1
deu-x-bible-gruenewalder.txt	20	dich	1
deu-x-bible-luther1545.txt	8	dich	1
deu-x-bible-luther1545.txt	20	dich	1
deu-x-bible-luther1545letztehand.txt	7	dich	1
deu-x-bible-luther1545letztehand.txt	20	dich	1
deu-x-bible-luther1912.txt	8	dich	1
deu-x-bible-luther1912.txt	20	dich	1
deu-x-bible-menge.txt	17	dich	1
deu-x-bible-neue.txt	14	dich	1
deu-x-bible-pattloch.txt	11	dich	1
deu-x-bible-schlachter.txt	14	dich	1
deu-x-bible-tafelbibel.txt	9	dir	1
deu-x-bible-textbibel.txt	8	dir	1
deu-x-bible-zuercher.txt	11	dich	1
eng-x-bible-darby.txt	9	thee	1
eng-x-bible-darby.txt	13	thyself	1
eng-x-bible-kingjames.txt	9	thee	1
eng-x-bible-literal.txt	8	you	1
eng-x-bible-newsimplified.txt	11	you	1
nld-x-bible-statenvertaling.txt	10	u	1
nor-x-bible-1930.txt	13	dig	1
nor-x-bible-student.txt	12	deg	1
swe-x-bible-folk1998.txt	12	dig	1
afr-x-bible-1953.txt	26	weë	2
dan-x-bible-1931.txt	25	Veer	2
deu-x-bible-elberfelder1871.txt	25	Wehen	2
deu-x-bible-elberfelder1905.txt	26	Wehen	2
deu-x-bible-freebible.txt	26	Wehen	2
deu-x-bible-gruenewalder.txt	34	Wehen	2
deu-x-bible-luther1545.txt	36	Angst	2
deu-x-bible-luther1545letztehand.txt	36	angst	2
deu-x-bible-luther1912.txt	36	Angst	2
deu-x-bible-menge.txt	36	Wehen	2
deu-x-bible-neue.txt	25	Schmerz	2
deu-x-bible-pattloch.txt	26	Wehen	2
deu-x-bible-schlachter.txt	28	Wehen	2
deu-x-bible-schlachter.txt	29	ankommen	2
deu-x-bible-tafelbibel.txt	29	Geburtsnöte	2
deu-x-bible-tafelbibel.txt	31	ergreifen	2
deu-x-bible-textbibel.txt	31	Wehen	2
deu-x-bible-zuercher.txt	27	Wehen	2
eng-x-bible-darby.txt	27	sorrows	2
eng-x-bible-kingjames.txt	28	sorrows	2
eng-x-bible-literal.txt	25	pangs	2
