FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	28	!	1
dan-x-bible-1931.txt	23	!	1
dan-x-bible-1931.txt	24	"	1
deu-x-bible-elberfelder1871.txt	24	!	1
deu-x-bible-elberfelder1905.txt	24	!	1
deu-x-bible-freebible.txt	24	!	1
deu-x-bible-gruenewalder.txt	22	.	1
deu-x-bible-gruenewalder.txt	23	«	1
deu-x-bible-luther1545.txt	25	.	1
deu-x-bible-luther1545letztehand.txt	26	.	1
deu-x-bible-luther1912.txt	25	.	1
deu-x-bible-menge.txt	24	!	1
deu-x-bible-menge.txt	25	«	1
deu-x-bible-neue.txt	21	!	1
deu-x-bible-neue.txt	22	"	1
deu-x-bible-pattloch.txt	26	!	1
deu-x-bible-pattloch.txt	27	"	1
deu-x-bible-schlachter.txt	24	!	1
deu-x-bible-tafelbibel.txt	25	.	1
deu-x-bible-textbibel.txt	22	!	1
deu-x-bible-zuercher.txt	26	.	1
eng-x-bible-darby.txt	27	.	1
eng-x-bible-kingjames.txt	27	.	1
eng-x-bible-literal.txt	25	.	1
eng-x-bible-newsimplified.txt	25	«	1
eng-x-bible-newsimplified.txt	29	.	1
nld-x-bible-statenvertaling.txt	27	!	1
nor-x-bible-1930.txt	26	.	1
nor-x-bible-student.txt	26	!	1
nor-x-bible-student.txt	27	»	1
swe-x-bible-folk1998.txt	26	.	1
swe-x-bible-folk1998.txt	27	"	1
afr-x-bible-1953.txt	21	sal	2
dan-x-bible-1931.txt	14	skal	2
dan-x-bible-1931.txt	16	lægges	2
deu-x-bible-elberfelder1871.txt	20	soll	2
deu-x-bible-elberfelder1905.txt	20	soll	2
deu-x-bible-freebible.txt	20	soll	2
deu-x-bible-luther1545.txt	18	soll	2
deu-x-bible-luther1545letztehand.txt	19	sol	2
deu-x-bible-luther1912.txt	18	soll	2
deu-x-bible-menge.txt	16	soll	2
deu-x-bible-neue.txt	16	wird	2
deu-x-bible-pattloch.txt	18	soll	2
deu-x-bible-schlachter.txt	18	soll	2
deu-x-bible-tafelbibel.txt	15	soll	2
deu-x-bible-textbibel.txt	14	soll	2
deu-x-bible-zuercher.txt	18	soll	2
eng-x-bible-darby.txt	18	shall	2
eng-x-bible-kingjames.txt	18	shall	2
eng-x-bible-literal.txt	17	shall	2
eng-x-bible-newsimplified.txt	17	will	2
eng-x-bible-newsimplified.txt	19	be	2
nld-x-bible-statenvertaling.txt	25	zal	2
nor-x-bible-1930.txt	17	skal	2
nor-x-bible-student.txt	20	skal	2
swe-x-bible-folk1998.txt	21	skall	2
afr-x-bible-1953.txt	2	sweer	3
dan-x-bible-1931.txt	2	tilsvor	3
deu-x-bible-elberfelder1871.txt	3	schwur	3
deu-x-bible-elberfelder1905.txt	3	schwur	3
deu-x-bible-freebible.txt	3	schwur	3
deu-x-bible-gruenewalder.txt	2	schwur	3
deu-x-bible-luther1545.txt	3	schwur	3
deu-x-bible-luther1545letztehand.txt	3	schwur	3
deu-x-bible-luther1912.txt	3	schwur	3
deu-x-bible-menge.txt	2	schwur	3
deu-x-bible-neue.txt	3	schwor	3
deu-x-bible-pattloch.txt	2	leistete	3
deu-x-bible-schlachter.txt	3	schwur	3
deu-x-bible-tafelbibel.txt	3	schwur	3
deu-x-bible-textbibel.txt	2	schwur	3
deu-x-bible-zuercher.txt	3	schwur	3
eng-x-bible-darby.txt	3	swore	3
eng-x-bible-kingjames.txt	3	sware	3
eng-x-bible-literal.txt	3	swore	3
eng-x-bible-newsimplified.txt	5	vow	3
nld-x-bible-statenvertaling.txt	3	zwoer	3
nor-x-bible-1930.txt	2	svor	3
nor-x-bible-student.txt	2	svor	3
swe-x-bible-folk1998.txt	2	svor	3
afr-x-bible-1953.txt	11	:	4
dan-x-bible-1931.txt	7	:	4
deu-x-bible-elberfelder1871.txt	9	:	4
deu-x-bible-elberfelder1905.txt	9	:	4
deu-x-bible-freebible.txt	9	:	4
deu-x-bible-gruenewalder.txt	7	:	4
deu-x-bible-gruenewalder.txt	8	»	4
deu-x-bible-luther1545.txt	10	:	4
deu-x-bible-luther1912.txt	10	:	4
deu-x-bible-menge.txt	7	:	4
deu-x-bible-menge.txt	8	»	4
deu-x-bible-neue.txt	6	:	4
deu-x-bible-pattloch.txt	9	:	4
deu-x-bible-schlachter.txt	10	:	4
deu-x-bible-tafelbibel.txt	9	:	4
deu-x-bible-textbibel.txt	7	:	4
deu-x-bible-zuercher.txt	10	:	4
eng-x-bible-kingjames.txt	10	saying	4
eng-x-bible-literal.txt	9	saying	4
eng-x-bible-newsimplified.txt	7	»	4
nld-x-bible-statenvertaling.txt	10	:	4
nor-x-bible-1930.txt	11	:	4
nor-x-bible-student.txt	11	:	4
swe-x-bible-folk1998.txt	11	:	4
afr-x-bible-1953.txt	13	waar	5
dan-x-bible-1931.txt	10	sandt	5
deu-x-bible-elberfelder1871.txt	11	wahr	5
deu-x-bible-elberfelder1905.txt	11	wahr	5
deu-x-bible-freebible.txt	11	wahr	5
deu-x-bible-gruenewalder.txt	10	wahr	5
deu-x-bible-luther1545.txt	12	wahr	5
deu-x-bible-luther1912.txt	12	wahr	5
deu-x-bible-menge.txt	10	wahr	5
deu-x-bible-neue.txt	9	wahr	5
deu-x-bible-pattloch.txt	12	wahr	5
deu-x-bible-schlachter.txt	12	wahr	5
deu-x-bible-tafelbibel.txt	10	Beim	5
deu-x-bible-textbibel.txt	9	wahr	5
deu-x-bible-zuercher.txt	12	wahr	5
eng-x-bible-darby.txt	12	As	5
eng-x-bible-kingjames.txt	12	As	5
eng-x-bible-literal.txt	11	As	5
eng-x-bible-newsimplified.txt	8	By	5
eng-x-bible-newsimplified.txt	10	living	5
eng-x-bible-newsimplified.txt	14	promise	5
nld-x-bible-statenvertaling.txt	12	waarachtig	5
nor-x-bible-1930.txt	13	sant	5
nor-x-bible-student.txt	14	sant	5
swe-x-bible-folk1998.txt	14	sant	5
afr-x-bible-1953.txt	22	jou	6
dan-x-bible-1931.txt	17	dig	6
deu-x-bible-elberfelder1871.txt	16	dich	6
deu-x-bible-elberfelder1905.txt	16	dich	6
deu-x-bible-freebible.txt	16	dich	6
deu-x-bible-gruenewalder.txt	15	Dich	6
deu-x-bible-luther1545.txt	19	dir	6
deu-x-bible-luther1545letztehand.txt	20	dir	6
deu-x-bible-luther1912.txt	19	dir	6
deu-x-bible-menge.txt	17	dich	6
deu-x-bible-neue.txt	17	dich	6
deu-x-bible-pattloch.txt	19	dich	6
deu-x-bible-schlachter.txt	19	dich	6
deu-x-bible-tafelbibel.txt	16	dir	6
deu-x-bible-textbibel.txt	15	dich	6
deu-x-bible-zuercher.txt	19	dich	6
eng-x-bible-darby.txt	23	thee	6
eng-x-bible-kingjames.txt	23	thee	6
eng-x-bible-literal.txt	20	you	6
eng-x-bible-newsimplified.txt	16	you	6
nld-x-bible-statenvertaling.txt	19	u	6
nor-x-bible-1930.txt	22	dig	6
nor-x-bible-student.txt	22	deg	6
swe-x-bible-folk1998.txt	25	dig	6
afr-x-bible-1953.txt	3	Saul	7
dan-x-bible-1931.txt	3	Saul	7
deu-x-bible-elberfelder1871.txt	2	Saul	7
deu-x-bible-elberfelder1905.txt	2	Saul	7
deu-x-bible-freebible.txt	2	Saul	7
deu-x-bible-gruenewalder.txt	4	Saul	7
deu-x-bible-luther1545.txt	1	Saul	7
deu-x-bible-luther1545letztehand.txt	1	Saul	7
deu-x-bible-luther1912.txt	1	Saul	7
deu-x-bible-menge.txt	4	Saul	7
deu-x-bible-neue.txt	2	Saul	7
deu-x-bible-pattloch.txt	4	Saul	7
deu-x-bible-schlachter.txt	1	Saul	7
deu-x-bible-tafelbibel.txt	2	Saul	7
deu-x-bible-textbibel.txt	4	Saul	7
deu-x-bible-zuercher.txt	1	Saul	7
eng-x-bible-darby.txt	2	Saul	7
eng-x-bible-kingjames.txt	2	Saul	7
eng-x-bible-literal.txt	2	Saul	7
eng-x-bible-newsimplified.txt	1	Saul	7
nld-x-bible-statenvertaling.txt	1	Saul	7
nor-x-bible-1930.txt	3	Saul	7
nor-x-bible-student.txt	1	Saul	7
swe-x-bible-folk1998.txt	3	Saul	7
afr-x-bible-1953.txt	6	by	8
dan-x-bible-1931.txt	5	ved	8
deu-x-bible-elberfelder1871.txt	5	bei	8
deu-x-bible-elberfelder1905.txt	5	bei	8
deu-x-bible-freebible.txt	5	bei	8
deu-x-bible-gruenewalder.txt	5	beim	8
deu-x-bible-luther1545.txt	5	bei	8
deu-x-bible-luther1545letztehand.txt	5	bey	8
deu-x-bible-luther1912.txt	5	bei	8
deu-x-bible-menge.txt	5	beim	8
deu-x-bible-neue.txt	4	bei	8
deu-x-bible-pattloch.txt	5	beim	8
deu-x-bible-schlachter.txt	5	bei	8
deu-x-bible-tafelbibel.txt	5	bei	8
deu-x-bible-textbibel.txt	5	bei	8
deu-x-bible-zuercher.txt	5	bei	8
eng-x-bible-darby.txt	6	by	8
eng-x-bible-kingjames.txt	6	by	8
eng-x-bible-literal.txt	6	by	8
nld-x-bible-statenvertaling.txt	5	bij	8
nor-x-bible-1930.txt	7	ved	8
nor-x-bible-student.txt	7	ved	8
swe-x-bible-folk1998.txt	7	vid	8
afr-x-bible-1953.txt	17	leef	9
dan-x-bible-1931.txt	12	lever	9
deu-x-bible-elberfelder1871.txt	13	lebt	9
deu-x-bible-elberfelder1905.txt	13	lebt	9
deu-x-bible-freebible.txt	13	lebt	9
deu-x-bible-gruenewalder.txt	13	lebt	9
deu-x-bible-luther1545.txt	15	lebet	9
deu-x-bible-luther1545letztehand.txt	16	lebt	9
deu-x-bible-luther1912.txt	15	lebt	9
deu-x-bible-menge.txt	13	lebt	9
deu-x-bible-neue.txt	11	lebt	9
deu-x-bible-pattloch.txt	15	lebt	9
deu-x-bible-schlachter.txt	15	lebt	9
deu-x-bible-tafelbibel.txt	11	Leben	9
deu-x-bible-textbibel.txt	11	lebt	9
deu-x-bible-zuercher.txt	15	lebt	9
eng-x-bible-darby.txt	15	liveth	9
eng-x-bible-kingjames.txt	15	liveth	9
eng-x-bible-literal.txt	13	lives	9
nld-x-bible-statenvertaling.txt	16	leeft	9
nor-x-bible-1930.txt	15	lever	9
nor-x-bible-student.txt	16	liver	9
swe-x-bible-folk1998.txt	16	lever	9
afr-x-bible-1953.txt	8	HERE	10
dan-x-bible-1931.txt	6	HERREN	10
deu-x-bible-elberfelder1871.txt	6	Jehova	10
deu-x-bible-elberfelder1905.txt	6	Jehova	10
deu-x-bible-freebible.txt	6	Jahwe	10
deu-x-bible-gruenewalder.txt	6	Herrn	10
deu-x-bible-luther1545.txt	7	HERRN	10
deu-x-bible-luther1545letztehand.txt	7	HERRN	10
deu-x-bible-luther1912.txt	7	HERRN	10
deu-x-bible-menge.txt	6	HERRN	10
deu-x-bible-neue.txt	5	Jahwe	10
deu-x-bible-pattloch.txt	6	Herrn	10
deu-x-bible-schlachter.txt	7	HERRN	10
deu-x-bible-tafelbibel.txt	6	Jehovah	10
deu-x-bible-textbibel.txt	6	Jahwe	10
deu-x-bible-zuercher.txt	7	Herrn	10
eng-x-bible-darby.txt	7	Jehovah	10
eng-x-bible-kingjames.txt	8	LORD	10
eng-x-bible-literal.txt	7	Jehovah	10
nld-x-bible-statenvertaling.txt	7	HEERE	10
nor-x-bible-1930.txt	8	Herren	10
nor-x-bible-student.txt	8	Herren	10
swe-x-bible-folk1998.txt	8	Herren	10
afr-x-bible-1953.txt	25	hiervan	11
dan-x-bible-1931.txt	21	denne	11
deu-x-bible-elberfelder1871.txt	22	dieser	11
deu-x-bible-elberfelder1905.txt	22	dieser	11
deu-x-bible-freebible.txt	22	dieser	11
deu-x-bible-gruenewalder.txt	20	dieser	11
deu-x-bible-luther1545.txt	20	dies	11
deu-x-bible-luther1545letztehand.txt	21	dis	11
deu-x-bible-luther1912.txt	20	dies	11
deu-x-bible-menge.txt	19	diesem	11
deu-x-bible-neue.txt	14	dieser	11
deu-x-bible-pattloch.txt	21	dieser	11
deu-x-bible-tafelbibel.txt	22	dieser	11
deu-x-bible-textbibel.txt	19	dieser	11
deu-x-bible-zuercher.txt	23	dieser	11
eng-x-bible-darby.txt	25	this	11
eng-x-bible-kingjames.txt	25	this	11
eng-x-bible-literal.txt	23	this	11
eng-x-bible-newsimplified.txt	23	this	11
nld-x-bible-statenvertaling.txt	23	deze	11
nor-x-bible-1930.txt	24	denne	11
nor-x-bible-student.txt	24	denne	11
swe-x-bible-folk1998.txt	19	denna	11
afr-x-bible-1953.txt	16	HERE	12
dan-x-bible-1931.txt	11	HERREN	12
deu-x-bible-elberfelder1871.txt	12	Jehova	12
deu-x-bible-elberfelder1905.txt	12	Jehova	12
deu-x-bible-freebible.txt	12	Jahwe	12
deu-x-bible-gruenewalder.txt	12	Herr	12
deu-x-bible-luther1545.txt	14	HERR	12
deu-x-bible-luther1545letztehand.txt	15	HERR	12
deu-x-bible-luther1912.txt	14	HERR	12
deu-x-bible-menge.txt	12	HERR	12
deu-x-bible-neue.txt	10	Jahwe	12
deu-x-bible-pattloch.txt	14	Herr	12
deu-x-bible-schlachter.txt	14	HERR	12
deu-x-bible-tafelbibel.txt	12	Jehovahs	12
deu-x-bible-zuercher.txt	14	Herr	12
eng-x-bible-darby.txt	14	Jehovah	12
eng-x-bible-kingjames.txt	14	LORD	12
eng-x-bible-literal.txt	12	Jehovah	12
eng-x-bible-newsimplified.txt	12	Jehovah	12
nld-x-bible-statenvertaling.txt	15	HEERE	12
nor-x-bible-1930.txt	14	Herren	12
nor-x-bible-student.txt	15	Herren	12
swe-x-bible-folk1998.txt	15	Herren	12
afr-x-bible-1953.txt	20	straf	13
deu-x-bible-elberfelder1871.txt	18	Schuld	13
deu-x-bible-elberfelder1905.txt	18	Schuld	13
deu-x-bible-freebible.txt	18	Schuld	13
deu-x-bible-luther1545.txt	23	Missetat	13
deu-x-bible-luther1545letztehand.txt	24	missethat	13
deu-x-bible-luther1912.txt	23	Missetat	13
deu-x-bible-menge.txt	22	Schuld	13
deu-x-bible-neue.txt	19	Strafe	13
deu-x-bible-pattloch.txt	24	Schuld	13
deu-x-bible-schlachter.txt	22	Schuld	13
deu-x-bible-tafelbibel.txt	19	Missetat	13
deu-x-bible-textbibel.txt	17	Schuld	13
deu-x-bible-zuercher.txt	21	Schuld	13
eng-x-bible-darby.txt	20	punishment	13
eng-x-bible-kingjames.txt	20	punishment	13
eng-x-bible-newsimplified.txt	20	punished	13
nld-x-bible-statenvertaling.txt	21	straf	13
nor-x-bible-1930.txt	19	skyld	13
nor-x-bible-student.txt	19	skuld	13
swe-x-bible-folk1998.txt	23	skuld	13
afr-x-bible-1953.txt	19	geen	14
afr-x-bible-1953.txt	27	nie	14
dan-x-bible-1931.txt	15	intet	14
deu-x-bible-gruenewalder.txt	17	kein	14
deu-x-bible-luther1545.txt	21	nicht	14
deu-x-bible-luther1545letztehand.txt	22	nicht	14
deu-x-bible-luther1912.txt	21	nicht	14
deu-x-bible-menge.txt	21	keine	14
deu-x-bible-neue.txt	18	keine	14
deu-x-bible-pattloch.txt	23	keine	14
deu-x-bible-schlachter.txt	21	keine	14
deu-x-bible-tafelbibel.txt	17	nichts	14
deu-x-bible-textbibel.txt	16	keine	14
deu-x-bible-zuercher.txt	20	keine	14
eng-x-bible-darby.txt	19	no	14
eng-x-bible-kingjames.txt	19	no	14
eng-x-bible-literal.txt	15	no	14
eng-x-bible-literal.txt	16	evil	14
eng-x-bible-newsimplified.txt	18	not	14
nor-x-bible-1930.txt	18	ingen	14
nor-x-bible-student.txt	18	ingi	14
swe-x-bible-folk1998.txt	22	ingen	14
afr-x-bible-1953.txt	5	haar	15
dan-x-bible-1931.txt	4	hende	15
deu-x-bible-elberfelder1871.txt	4	ihr	15
deu-x-bible-elberfelder1905.txt	4	ihr	15
deu-x-bible-freebible.txt	4	ihr	15
deu-x-bible-gruenewalder.txt	3	ihr	15
deu-x-bible-luther1545.txt	4	ihr	15
deu-x-bible-luther1545letztehand.txt	4	jr	15
deu-x-bible-luther1912.txt	4	ihr	15
deu-x-bible-menge.txt	3	ihr	15
deu-x-bible-pattloch.txt	3	ihr	15
deu-x-bible-schlachter.txt	4	ihr	15
deu-x-bible-tafelbibel.txt	4	ihr	15
deu-x-bible-textbibel.txt	3	ihr	15
deu-x-bible-zuercher.txt	4	ihr	15
eng-x-bible-darby.txt	5	her	15
eng-x-bible-kingjames.txt	5	her	15
eng-x-bible-literal.txt	5	her	15
nld-x-bible-statenvertaling.txt	4	haar	15
nor-x-bible-1930.txt	4	henne	15
nor-x-bible-student.txt	6	henne	15
swe-x-bible-folk1998.txt	4	henne	15
afr-x-bible-1953.txt	1	Toe	16
dan-x-bible-1931.txt	1	Da	16
deu-x-bible-elberfelder1871.txt	1	Und	16
deu-x-bible-elberfelder1905.txt	1	Und	16
deu-x-bible-freebible.txt	1	Und	16
deu-x-bible-gruenewalder.txt	1	Da	16
deu-x-bible-luther1545.txt	2	aber	16
deu-x-bible-luther1545letztehand.txt	2	aber	16
deu-x-bible-luther1912.txt	2	aber	16
deu-x-bible-menge.txt	1	Da	16
deu-x-bible-neue.txt	1	Aber	16
deu-x-bible-pattloch.txt	1	Da	16
deu-x-bible-schlachter.txt	2	aber	16
deu-x-bible-tafelbibel.txt	1	Und	16
deu-x-bible-textbibel.txt	1	Da	16
deu-x-bible-zuercher.txt	2	aber	16
eng-x-bible-darby.txt	1	And	16
eng-x-bible-kingjames.txt	1	And	16
eng-x-bible-literal.txt	1	And	16
nld-x-bible-statenvertaling.txt	2	nu	16
nor-x-bible-1930.txt	1	Da	16
swe-x-bible-folk1998.txt	1	Då	16
afr-x-bible-1953.txt	12	So	17
dan-x-bible-1931.txt	9	Så	17
deu-x-bible-elberfelder1871.txt	10	So	17
deu-x-bible-elberfelder1905.txt	10	So	17
deu-x-bible-freebible.txt	10	So	17
deu-x-bible-gruenewalder.txt	9	So	17
deu-x-bible-luther1545.txt	11	So	17
deu-x-bible-luther1545letztehand.txt	12	So	17
deu-x-bible-luther1912.txt	11	So	17
deu-x-bible-menge.txt	9	So	17
deu-x-bible-neue.txt	8	So	17
deu-x-bible-pattloch.txt	11	So	17
deu-x-bible-schlachter.txt	11	So	17
deu-x-bible-textbibel.txt	8	So	17
deu-x-bible-zuercher.txt	11	So	17
nld-x-bible-statenvertaling.txt	11	Zo	17
nor-x-bible-1930.txt	12	Så	17
nor-x-bible-student.txt	13	So	17
swe-x-bible-folk1998.txt	13	Så	17
dan-x-bible-1931.txt	22	Sag	18
deu-x-bible-elberfelder1871.txt	23	Sache	18
deu-x-bible-elberfelder1905.txt	23	Sache	18
deu-x-bible-freebible.txt	23	Sache	18
deu-x-bible-gruenewalder.txt	21	Sache	18
deu-x-bible-neue.txt	15	Sache	18
deu-x-bible-pattloch.txt	22	Angelegenheit	18
deu-x-bible-tafelbibel.txt	23	Sache	18
deu-x-bible-textbibel.txt	20	Sache	18
deu-x-bible-zuercher.txt	24	Sache	18
eng-x-bible-darby.txt	26	thing	18
eng-x-bible-kingjames.txt	26	thing	18
eng-x-bible-literal.txt	24	thing	18
nld-x-bible-statenvertaling.txt	24	zaak	18
nor-x-bible-1930.txt	25	sak	18
nor-x-bible-student.txt	25	saki	18
swe-x-bible-folk1998.txt	20	sak	18
afr-x-bible-1953.txt	10	sê	19
deu-x-bible-elberfelder1871.txt	8	sprach	19
deu-x-bible-elberfelder1905.txt	8	sprach	19
deu-x-bible-freebible.txt	8	sprach	19
deu-x-bible-luther1545.txt	9	sprach	19
deu-x-bible-luther1545letztehand.txt	10	sprach	19
deu-x-bible-luther1912.txt	9	sprach	19
