FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
deu-x-bible-gruenewalder.txt	27	?	1
deu-x-bible-gruenewalder.txt	38	«	1
deu-x-bible-luther1545letztehand.txt	35	?	1
deu-x-bible-menge.txt	49	?	1
deu-x-bible-menge.txt	50	«	1
deu-x-bible-pattloch.txt	35	?	1
deu-x-bible-pattloch.txt	49	"	1
eng-x-bible-kingjames.txt	33	?	1
deu-x-bible-gruenewalder.txt	11	sie	2
deu-x-bible-luther1545letztehand.txt	9	sie	2
deu-x-bible-menge.txt	11	sie	2
deu-x-bible-menge.txt	15	sie	2
deu-x-bible-pattloch.txt	10	sie	2
deu-x-bible-pattloch.txt	16	sie	2
eng-x-bible-kingjames.txt	14	they	2
deu-x-bible-gruenewalder.txt	8	sahen	3
deu-x-bible-luther1545letztehand.txt	6	sahen	3
deu-x-bible-menge.txt	7	hatten	3
deu-x-bible-pattloch.txt	13	sahen	3
eng-x-bible-kingjames.txt	3	had	3
deu-x-bible-gruenewalder.txt	1	Als	4
deu-x-bible-luther1545letztehand.txt	1	Als	4
deu-x-bible-menge.txt	1	Als	4
deu-x-bible-pattloch.txt	1	Da	4
deu-x-bible-pattloch.txt	2	nun	4
deu-x-bible-gruenewalder.txt	21	gegen	5
deu-x-bible-menge.txt	29	gegen	5
deu-x-bible-pattloch.txt	29	gegen	5
eng-x-bible-kingjames.txt	17	up	5
deu-x-bible-gruenewalder.txt	35	ohne	6
deu-x-bible-menge.txt	46	nichts	6
deu-x-bible-pattloch.txt	45	nichts	6
eng-x-bible-kingjames.txt	28	no	6
deu-x-bible-gruenewalder.txt	7	Heer	7
deu-x-bible-luther1545letztehand.txt	5	Feinde	7
deu-x-bible-menge.txt	5	Heer	7
deu-x-bible-pattloch.txt	28	Streitmacht	7
deu-x-bible-gruenewalder.txt	12	zu	8
deu-x-bible-luther1545letztehand.txt	16	zu	8
deu-x-bible-menge.txt	16	zu	8
deu-x-bible-pattloch.txt	17	zu	8
deu-x-bible-gruenewalder.txt	16	Wie	9
deu-x-bible-luther1545letztehand.txt	23	Wie	9
deu-x-bible-menge.txt	20	Wie	9
deu-x-bible-pattloch.txt	21	Wie	9
deu-x-bible-gruenewalder.txt	30	wir	10
deu-x-bible-luther1545letztehand.txt	25	wir	10
deu-x-bible-menge.txt	38	wir	10
deu-x-bible-pattloch.txt	38	wir	10
deu-x-bible-gruenewalder.txt	10	sprachen	11
deu-x-bible-luther1545letztehand.txt	8	sprachen	11
deu-x-bible-menge.txt	14	sagten	11
deu-x-bible-pattloch.txt	15	sprachen	11
deu-x-bible-gruenewalder.txt	18	wir	12
deu-x-bible-luther1545letztehand.txt	18	wir	12
deu-x-bible-menge.txt	22	wir	12
deu-x-bible-pattloch.txt	23	wir	12
deu-x-bible-luther1545letztehand.txt	19	matt	13
deu-x-bible-menge.txt	39	erschöpft	13
deu-x-bible-pattloch.txt	39	erschöpft	13
deu-x-bible-gruenewalder.txt	19	paar	14
deu-x-bible-luther1545letztehand.txt	13	wenig	14
deu-x-bible-menge.txt	26	Zahl	14
deu-x-bible-gruenewalder.txt	3	aber	15
deu-x-bible-luther1545letztehand.txt	3	aber	15
deu-x-bible-menge.txt	3	jedoch	15
deu-x-bible-gruenewalder.txt	13	Judas	16
deu-x-bible-menge.txt	17	Judas	16
deu-x-bible-pattloch.txt	18	Judas	16
deu-x-bible-gruenewalder.txt	14	:	17
deu-x-bible-menge.txt	18	:	17
deu-x-bible-pattloch.txt	19	:	17
deu-x-bible-gruenewalder.txt	15	»	18
deu-x-bible-menge.txt	19	»	18
deu-x-bible-pattloch.txt	20	"	18
deu-x-bible-gruenewalder.txt	29	sind	19
deu-x-bible-menge.txt	40	sind	19
deu-x-bible-pattloch.txt	37	sind	19
