FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
deu-x-bible-gruenewalder.txt	15	an	1
deu-x-bible-menge.txt	5	Haupt	1
deu-x-bible-pattloch.txt	9	auf	1
deu-x-bible-pattloch.txt	13	an	1
eng-x-bible-kingjames.txt	6	upon	1
deu-x-bible-gruenewalder.txt	1	Ein	2
deu-x-bible-pattloch.txt	2	gibt	2
eng-x-bible-kingjames.txt	1	For	2
deu-x-bible-gruenewalder.txt	33	ihn	3
deu-x-bible-menge.txt	12	ihn	3
deu-x-bible-pattloch.txt	27	ihn	3
deu-x-bible-menge.txt	14	.	4
deu-x-bible-pattloch.txt	40	.	4
eng-x-bible-kingjames.txt	18	.	4
deu-x-bible-gruenewalder.txt	27	Heil	5
deu-x-bible-luther1545letztehand.txt	8	Hülffe	5
deu-x-bible-gruenewalder.txt	10	Ihm	6
deu-x-bible-menge.txt	3	ihm	6
deu-x-bible-gruenewalder.txt	37	sich	7
deu-x-bible-menge.txt	10	sich	7
deu-x-bible-luther1545letztehand.txt	15	arm	8
deu-x-bible-menge.txt	13	verwundern	8
deu-x-bible-gruenewalder.txt	35	Er	9
deu-x-bible-pattloch.txt	31	er	9
deu-x-bible-gruenewalder.txt	30	Herren	10
deu-x-bible-pattloch.txt	25	Gottes	10
deu-x-bible-gruenewalder.txt	31	Augen	11
deu-x-bible-pattloch.txt	24	Auge	11
deu-x-bible-pattloch.txt	33	von	12
eng-x-bible-kingjames.txt	15	of	12
deu-x-bible-pattloch.txt	29	an	13
eng-x-bible-kingjames.txt	14	remembrance	13
