FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	3	het	1
afr-x-bible-1953.txt	7	gemaak	1
dan-x-bible-1931.txt	3	lod	1
dan-x-bible-1931.txt	13	lave	1
deu-x-bible-elberfelder1871.txt	3	machte	1
deu-x-bible-elberfelder1905.txt	3	machte	1
deu-x-bible-freebible.txt	3	machte	1
deu-x-bible-gruenewalder.txt	2	machte	1
deu-x-bible-luther1545.txt	3	machte	1
deu-x-bible-luther1545letztehand.txt	3	macht	1
deu-x-bible-luther1912.txt	3	machte	1
deu-x-bible-menge.txt	2	ließ	1
deu-x-bible-menge.txt	10	anfertigen	1
deu-x-bible-neue.txt	2	ließ	1
deu-x-bible-neue.txt	6	anfertigen	1
deu-x-bible-pattloch.txt	2	ließ	1
deu-x-bible-pattloch.txt	5	anfertigen	1
deu-x-bible-schlachter.txt	3	machte	1
deu-x-bible-textbibel.txt	3	fertigte	1
deu-x-bible-zuercher.txt	2	liess	1
deu-x-bible-zuercher.txt	6	machen	1
eng-x-bible-darby.txt	3	made	1
eng-x-bible-kingjames.txt	3	made	1
eng-x-bible-literal.txt	3	made	1
eng-x-bible-newsimplified.txt	2	made	1
nld-x-bible-statenvertaling.txt	2	maakte	1
nor-x-bible-1930.txt	2	gjorde	1
nor-x-bible-student.txt	2	gjorde	1
swe-x-bible-folk1998.txt	2	gjorde	1
afr-x-bible-1953.txt	24	toonbrode	2
dan-x-bible-1931.txt	20	Skuebrødene	2
deu-x-bible-elberfelder1871.txt	27	Schaubrote	2
deu-x-bible-elberfelder1905.txt	27	Schaubrote	2
deu-x-bible-freebible.txt	27	Schaubrote	2
deu-x-bible-luther1545.txt	17	Schaubrot	2
deu-x-bible-luther1545letztehand.txt	17	Schawbrot	2
deu-x-bible-menge.txt	29	Schaubrote	2
deu-x-bible-neue.txt	24	geweihten	2
deu-x-bible-neue.txt	25	Brote	2
deu-x-bible-pattloch.txt	23	Schaubrote	2
deu-x-bible-schlachter.txt	21	Schaubrote	2
deu-x-bible-textbibel.txt	23	Schaubroten	2
deu-x-bible-zuercher.txt	24	Schaubrote	2
eng-x-bible-darby.txt	27	shewbread	2
eng-x-bible-kingjames.txt	25	shewbread	2
eng-x-bible-literal.txt	26	Bread	2
eng-x-bible-literal.txt	29	Presence	2
eng-x-bible-newsimplified.txt	20	bread	2
eng-x-bible-newsimplified.txt	23	presence	2
nld-x-bible-statenvertaling.txt	25	toonbroden	2
nor-x-bible-1930.txt	18	skuebrødene	2
nor-x-bible-student.txt	18	skodebrødi	2
swe-x-bible-folk1998.txt	19	skådebröden	2
afr-x-bible-1953.txt	25	op	3
dan-x-bible-1931.txt	22	på	3
deu-x-bible-elberfelder1871.txt	24	auf	3
deu-x-bible-elberfelder1905.txt	24	auf	3
deu-x-bible-freebible.txt	24	auf	3
deu-x-bible-luther1545.txt	18	drauf	3
deu-x-bible-luther1545letztehand.txt	18	drauff	3
deu-x-bible-luther1912.txt	20	darauf	3
deu-x-bible-menge.txt	26	auf	3
deu-x-bible-neue.txt	21	auf	3
deu-x-bible-schlachter.txt	18	auf	3
deu-x-bible-textbibel.txt	24	darauf	3
deu-x-bible-zuercher.txt	21	auf	3
eng-x-bible-darby.txt	24	whereon	3
eng-x-bible-kingjames.txt	23	whereon	3
eng-x-bible-kingjames.txt	27	set	3
eng-x-bible-literal.txt	23	on	3
eng-x-bible-literal.txt	30	rested	3
eng-x-bible-newsimplified.txt	17	on	3
eng-x-bible-newsimplified.txt	25	placed	3
nld-x-bible-statenvertaling.txt	23	waarop	3
nor-x-bible-1930.txt	21	på	3
nor-x-bible-student.txt	20	på	3
swe-x-bible-folk1998.txt	18	där	3
afr-x-bible-1953.txt	6	voorwerpe	4
dan-x-bible-1931.txt	5	Tingene	4
deu-x-bible-elberfelder1871.txt	6	Geräte	4
deu-x-bible-elberfelder1905.txt	6	Geräte	4
deu-x-bible-freebible.txt	6	Geräte	4
deu-x-bible-gruenewalder.txt	4	Geräte	4
deu-x-bible-luther1545.txt	5	Gerät	4
deu-x-bible-luther1545letztehand.txt	5	Gerete	4
deu-x-bible-luther1912.txt	5	Gerät	4
deu-x-bible-menge.txt	9	Geräte	4
deu-x-bible-neue.txt	5	Gegenstände	4
deu-x-bible-pattloch.txt	4	Geräte	4
deu-x-bible-schlachter.txt	5	Geräte	4
deu-x-bible-textbibel.txt	6	Geräte	4
deu-x-bible-zuercher.txt	5	Geräte	4
eng-x-bible-darby.txt	6	vessels	4
eng-x-bible-kingjames.txt	6	vessels	4
eng-x-bible-literal.txt	6	vessels	4
eng-x-bible-newsimplified.txt	5	furnishings	4
nld-x-bible-statenvertaling.txt	5	vaten	4
nor-x-bible-1930.txt	6	ting	4
nor-x-bible-student.txt	6	tingi	4
swe-x-bible-folk1998.txt	5	föremål	4
afr-x-bible-1953.txt	17	goue	5
dan-x-bible-1931.txt	15	Guldalteret	5
deu-x-bible-elberfelder1871.txt	17	goldenen	5
deu-x-bible-elberfelder1905.txt	17	goldenen	5
deu-x-bible-freebible.txt	17	goldenen	5
deu-x-bible-gruenewalder.txt	9	goldenen	5
deu-x-bible-luther1545.txt	12	güldenen	5
deu-x-bible-luther1545letztehand.txt	12	gülden	5
