FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	31	Eliféle	1
dan-x-bible-1931.txt	29	Elipelehu	1
deu-x-bible-elberfelder1871.txt	29	Elipheleh	1
deu-x-bible-elberfelder1871.txt	31	Mikneja	1
deu-x-bible-elberfelder1905.txt	29	Elipheleh	1
deu-x-bible-freebible.txt	29	Elipheleh	1
deu-x-bible-gruenewalder.txt	30	Eliphelehu	1
deu-x-bible-luther1545.txt	31	Elipheleja	1
deu-x-bible-luther1545letztehand.txt	32	Elipheleia	1
deu-x-bible-luther1912.txt	28	Eliphelehu	1
deu-x-bible-menge.txt	33	Eliphelehu	1
deu-x-bible-neue.txt	27	Elifelehu	1
deu-x-bible-neue.txt	29	Mikneja	1
deu-x-bible-pattloch.txt	25	Eliphelehu	1
deu-x-bible-pattloch.txt	27	Mikneja	1
deu-x-bible-schlachter.txt	30	Eliphelehu	1
deu-x-bible-textbibel.txt	30	Eliphelehu	1
deu-x-bible-zuercher.txt	30	Eliphelehu	1
deu-x-bible-zuercher.txt	32	Mikneja	1
eng-x-bible-darby.txt	41	Elipheleh	1
eng-x-bible-kingjames.txt	39	Elipheleh	1
eng-x-bible-literal.txt	40	Elipheleh	1
eng-x-bible-newsimplified.txt	31	Eliphelehu	1
eng-x-bible-newsimplified.txt	34	Mikneiah	1
nld-x-bible-statenvertaling.txt	38	Elifele	1
nor-x-bible-1930.txt	31	Eliflehu	1
nor-x-bible-student.txt	31	Eliflehu	1
swe-x-bible-folk1998.txt	31	Elifalehu	1
afr-x-bible-1953.txt	21	Unni	2
dan-x-bible-1931.txt	19	Unni	2
deu-x-bible-elberfelder1871.txt	19	Unni	2
deu-x-bible-elberfelder1905.txt	19	Unni	2
deu-x-bible-freebible.txt	19	Unni	2
deu-x-bible-gruenewalder.txt	20	Unni	2
deu-x-bible-luther1545.txt	21	Unni	2
deu-x-bible-luther1545letztehand.txt	22	Vnni	2
deu-x-bible-luther1912.txt	18	Unni	2
deu-x-bible-menge.txt	23	Unni	2
deu-x-bible-neue.txt	17	Unni	2
deu-x-bible-pattloch.txt	15	Unni	2
deu-x-bible-schlachter.txt	20	Unni	2
deu-x-bible-textbibel.txt	20	Unni	2
deu-x-bible-zuercher.txt	20	Unni	2
eng-x-bible-darby.txt	27	Unni	2
eng-x-bible-kingjames.txt	25	Unni	2
eng-x-bible-literal.txt	26	Unni	2
eng-x-bible-newsimplified.txt	18	,	2
