FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	19	rondom	1
dan-x-bible-1931.txt	19	rundt	1
deu-x-bible-elberfelder1871.txt	17	ringsum	1
deu-x-bible-elberfelder1905.txt	18	ringsum	1
deu-x-bible-freebible.txt	18	ringsum	1
deu-x-bible-luther1545.txt	16	ringsumher	1
deu-x-bible-luther1545letztehand.txt	18	rings	1
deu-x-bible-luther1545letztehand.txt	19	vmbher	1
deu-x-bible-luther1912.txt	16	rings	1
deu-x-bible-luther1912.txt	17	umher	1
deu-x-bible-menge.txt	21	ringsum	1
deu-x-bible-pattloch.txt	19	um	1
deu-x-bible-schlachter.txt	17	ringsum	1
deu-x-bible-tafelbibel.txt	14	ringsum	1
deu-x-bible-textbibel.txt	13	ringsum	1
deu-x-bible-zuercher.txt	18	ringsum	1
eng-x-bible-darby.txt	22	round	1
eng-x-bible-darby.txt	23	about	1
eng-x-bible-kingjames.txt	22	round	1
eng-x-bible-kingjames.txt	23	about	1
eng-x-bible-literal.txt	21	around	1
eng-x-bible-newsimplified.txt	16	surrounding	1
nld-x-bible-statenvertaling.txt	22	rondom	1
nor-x-bible-1930.txt	18	rundt	1
nor-x-bible-1930.txt	19	omkring	1
nor-x-bible-student.txt	16	rundt	1
nor-x-bible-student.txt	17	ikring	1
swe-x-bible-folk1998.txt	12	runt	1
swe-x-bible-folk1998.txt	13	omkring	1
afr-x-bible-1953.txt	1	En	2
dan-x-bible-1931.txt	1	Og	2
dan-x-bible-1931.txt	2	der	2
deu-x-bible-elberfelder1871.txt	1	Und	2
deu-x-bible-elberfelder1905.txt	1	Und	2
deu-x-bible-freebible.txt	1	Und	2
deu-x-bible-gruenewalder.txt	1	Dieser	2
deu-x-bible-gruenewalder.txt	4	es	2
deu-x-bible-luther1545.txt	1	Es	2
deu-x-bible-luther1545letztehand.txt	1	Es	2
deu-x-bible-luther1912.txt	1	Es	2
deu-x-bible-menge.txt	1	so	2
deu-x-bible-menge.txt	5	da	2
deu-x-bible-neue.txt	1	Es	2
deu-x-bible-pattloch.txt	1	Es	2
deu-x-bible-schlachter.txt	1	Es	2
deu-x-bible-tafelbibel.txt	1	Es	2
deu-x-bible-textbibel.txt	1	Es	2
deu-x-bible-zuercher.txt	1	So	2
eng-x-bible-darby.txt	1	And	2
eng-x-bible-darby.txt	2	there	2
eng-x-bible-kingjames.txt	1	And	2
eng-x-bible-kingjames.txt	2	there	2
eng-x-bible-literal.txt	1	And	2
eng-x-bible-literal.txt	2	there	2
eng-x-bible-newsimplified.txt	1	There	2
nld-x-bible-statenvertaling.txt	1	En	2
nor-x-bible-1930.txt	1	Og	2
nor-x-bible-student.txt	1	Og	2
afr-x-bible-1953.txt	13	granaatjies	3
dan-x-bible-1931.txt	18	Granatæbler	3
deu-x-bible-elberfelder1871.txt	12	Granatäpfel	3
deu-x-bible-elberfelder1905.txt	13	Granatäpfel	3
deu-x-bible-freebible.txt	13	Granatäpfel	3
deu-x-bible-gruenewalder.txt	10	Rings	3
deu-x-bible-gruenewalder.txt	12	Flechtwerk	3
deu-x-bible-gruenewalder.txt	16	Granatäpfel	3
deu-x-bible-luther1545.txt	10	Granatäpfel	3
deu-x-bible-luther1545letztehand.txt	12	Granatepffel	3
deu-x-bible-luther1912.txt	10	Granatäpfel	3
deu-x-bible-menge.txt	17	Granatäpfel	3
deu-x-bible-neue.txt	9	Gitterwerk	3
deu-x-bible-pattloch.txt	18	Granatäpfel	3
deu-x-bible-tafelbibel.txt	13	Granatäpfel	3
deu-x-bible-textbibel.txt	10	Granatäpfel	3
