FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
deu-x-bible-gruenewalder.txt	18	.	1
deu-x-bible-luther1545letztehand.txt	23	.	1
deu-x-bible-menge.txt	21	.	1
deu-x-bible-gruenewalder.txt	12	vor	2
deu-x-bible-luther1545letztehand.txt	21	fur	2
deu-x-bible-menge.txt	19	vor	2
deu-x-bible-gruenewalder.txt	11	und	3
deu-x-bible-menge.txt	11	und	3
deu-x-bible-gruenewalder.txt	9	Zeit	4
deu-x-bible-menge.txt	16	Tagen	4
deu-x-bible-gruenewalder.txt	7	sich	5
deu-x-bible-menge.txt	13	sich	5
deu-x-bible-gruenewalder.txt	16	alles	6
deu-x-bible-luther1545letztehand.txt	18	alles	6
deu-x-bible-gruenewalder.txt	2	Morgen	7
deu-x-bible-luther1545letztehand.txt	13	morgen	7
deu-x-bible-gruenewalder.txt	1	Vom	8
deu-x-bible-luther1545letztehand.txt	1	Denn	8
deu-x-bible-gruenewalder.txt	5	Abend	9
deu-x-bible-luther1545letztehand.txt	5	abends	9
