FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	1	Soos	1
afr-x-bible-1983.txt	1	Soos	1
afr-x-bible-boodskap.txt	1	Daarom	1
afr-x-bible-lewende.txt	1	Net	1
afr-x-bible-lewende.txt	2	soos	1
dan-x-bible-1931.txt	1	Ligesom	1
dan-x-bible-frederik.txt	1	Ligesom	1
dan-x-bible-hverdagsdansk.txt	1	Som	1
deu-x-bible-albrecht.txt	1	Gleichwie	1
deu-x-bible-elberfelder1871.txt	1	Gleichwie	1
deu-x-bible-elberfelder1905.txt	1	Gleichwie	1
deu-x-bible-erben.txt	1	Gleichwie	1
deu-x-bible-freebible.txt	1	Gleichwie	1
deu-x-bible-genfer2011.txt	1	So	1
deu-x-bible-genfer2011.txt	2	wie	1
deu-x-bible-greber.txt	1	Wie	1
deu-x-bible-gruenewalder.txt	1	Wie	1
deu-x-bible-hoffnung.txt	1	Wie	1
deu-x-bible-interlinear.txt	1	Wie	1
deu-x-bible-konkordant.txt	1	Wie	1
deu-x-bible-luther1545.txt	1	Gleichwie	1
deu-x-bible-luther1545letztehand.txt	1	Gleich	1
deu-x-bible-luther1545letztehand.txt	2	wie	1
deu-x-bible-luther1912.txt	1	Gleichwie	1
deu-x-bible-meister.txt	1	Gleichwie	1
deu-x-bible-menge.txt	1	Wie	1
deu-x-bible-neue.txt	1	So	1
deu-x-bible-neue.txt	2	wie	1
deu-x-bible-pattloch.txt	1	Wie	1
deu-x-bible-reinhardt1910.txt	1	Gleichwie	1
deu-x-bible-schlachter.txt	1	Gleichwie	1
deu-x-bible-schlachter2000.txt	1	Gleichwie	1
deu-x-bible-tafelbibel.txt	1	Wie	1
deu-x-bible-textbibel.txt	1	So	1
deu-x-bible-textbibel.txt	2	wie	1
deu-x-bible-volxbibel.txt	1	Genauso	1
deu-x-bible-volxbibel.txt	2	wie	1
deu-x-bible-zuercher.txt	1	Wie	1
eng-x-bible-amplified.txt	1	Just	1
eng-x-bible-amplified.txt	2	as	1
eng-x-bible-books.txt	1	As	1
eng-x-bible-clontz.txt	1	As	1
eng-x-bible-common.txt	1	As	1
eng-x-bible-darby.txt	1	As	1
eng-x-bible-diaglot.txt	1	As	1
eng-x-bible-easytoread.txt	1	I	1
eng-x-bible-etheridge.txt	1	As	1
eng-x-bible-godsword.txt	1	I	1
eng-x-bible-goodnews.txt	1	I	1
eng-x-bible-internationalstandard.txt	1	After	1
eng-x-bible-internationalstandard.txt	2	Jesus	1
eng-x-bible-kingjames.txt	1	As	1
eng-x-bible-lexham.txt	1	Just	1
eng-x-bible-lexham.txt	2	as	1
eng-x-bible-literal.txt	1	As	1
eng-x-bible-livingoracles.txt	1	When	1
eng-x-bible-livingoracles.txt	2	Jesus	1
eng-x-bible-majority.txt	1	Just	1
eng-x-bible-majority.txt	2	as	1
eng-x-bible-montgomery.txt	1	"	1
eng-x-bible-montgomery.txt	2	As	1
eng-x-bible-new2007.txt	1	Just	1
eng-x-bible-new2007.txt	2	as	1
eng-x-bible-newcentury.txt	1	I	1
eng-x-bible-newinternational.txt	1	As	1
eng-x-bible-newliving.txt	1	Just	1
eng-x-bible-newliving.txt	2	as	1
eng-x-bible-newsimplified.txt	1	»	1
eng-x-bible-newsimplified.txt	2	As	1
eng-x-bible-scriptures.txt	1	“	1
eng-x-bible-scriptures.txt	2	As	1
eng-x-bible-treeoflife.txt	1	Just	1
eng-x-bible-treeoflife.txt	2	as	1
eng-x-bible-worldwide.txt	1	I	1
isl-x-bible-isl.txt	1	Þeir	1
isl-x-bible-isl.txt	4	"	1
isl-x-bible-isl.txt	5	Hvað	1
nds-x-bible-nds.txt	1	soo	1
nds-x-bible-nds.txt	2	aus	1
nld-x-bible-1951.txt	1	Gelijk	1
nld-x-bible-2004.txt	1	Ik	1
nld-x-bible-2007.txt	1	Ik	1
nld-x-bible-statenvertaling.txt	1	Gelijkerwijs	1
nno-x-bible-2011.txt	1	Som	1
nob-x-bible-1985.txt	1	Likesom	1
nob-x-bible-1988.txt	1	På	1
nob-x-bible-1988.txt	2	samme	1
nob-x-bible-1988.txt	3	måten	1
nob-x-bible-2007.txt	1	Likesom	1
nob-x-bible-2011.txt	1	Som	1
nor-x-bible-1930.txt	1	Likesom	1
nor-x-bible-student.txt	1	Som	1
swe-x-bible-b2000.txt	1	Liksom	1
swe-x-bible-folk1998.txt	1	Liksom	1
swe-x-bible-nyalevande.txt	1	På	1
swe-x-bible-nyalevande.txt	2	samma	1
swe-x-bible-nyalevande.txt	3	sätt	1
swg-x-bible-swg.txt	1	We	1
afr-x-bible-1953.txt	11	Ek	2
afr-x-bible-1983.txt	12	Ek	2
afr-x-bible-boodskap.txt	18	Ek	2
afr-x-bible-boodskap.txt	29	My	2
afr-x-bible-lewende.txt	13	Ek	2
afr-x-bible-viralmal.txt	14	Ek	2
afr-x-bible-viralmal.txt	20	My	2
dan-x-bible-1931.txt	12	jeg	2
dan-x-bible-frederik.txt	12	jeg	2
dan-x-bible-hverdagsdansk.txt	9	jeg	2
deu-x-bible-albrecht.txt	13	ich	2
deu-x-bible-elberfelder1871.txt	12	ich	2
deu-x-bible-elberfelder1905.txt	12	ich	2
deu-x-bible-erben.txt	13	Ich	2
deu-x-bible-freebible.txt	12	ich	2
deu-x-bible-genfer2011.txt	12	ich	2
deu-x-bible-greber.txt	11	ich	2
deu-x-bible-gruenewalder.txt	13	ich	2
deu-x-bible-hoffnung.txt	12	ich	2
deu-x-bible-interlinear.txt	11	ich	2
deu-x-bible-konkordant.txt	19	Ich	2
deu-x-bible-luther1545.txt	12	ich	2
deu-x-bible-luther1545letztehand.txt	13	ich	2
deu-x-bible-luther1912.txt	12	ich	2
deu-x-bible-meister.txt	11	Ich	2
deu-x-bible-menge.txt	13	ich	2
deu-x-bible-neue.txt	13	ich	2
deu-x-bible-pattloch.txt	12	ich	2
deu-x-bible-reinhardt1910.txt	12	ich	2
deu-x-bible-schlachter.txt	13	ich	2
deu-x-bible-schlachter2000.txt	13	ich	2
deu-x-bible-tafelbibel.txt	12	Ich	2
deu-x-bible-textbibel.txt	14	ich	2
deu-x-bible-volxbibel.txt	14	gebe	2
deu-x-bible-volxbibel.txt	15	ich	2
deu-x-bible-zuercher.txt	12	ich	2
eng-x-bible-amplified.txt	10	I	2
eng-x-bible-books.txt	9	I	2
eng-x-bible-clontz.txt	9	I	2
eng-x-bible-common.txt	10	I	2
eng-x-bible-darby.txt	10	I	2
eng-x-bible-diaglot.txt	11	I	2
eng-x-bible-easytoread.txt	13	me	2
eng-x-bible-etheridge.txt	10	I	2
eng-x-bible-godsword.txt	13	me	2
eng-x-bible-goodnews.txt	12	me	2
eng-x-bible-kingjames.txt	13	I	2
eng-x-bible-lexham.txt	10	I	2
eng-x-bible-literal.txt	10	I	2
eng-x-bible-majority.txt	10	I	2
eng-x-bible-montgomery.txt	13	I	2
eng-x-bible-new2007.txt	11	I	2
eng-x-bible-newcentury.txt	13	me	2
eng-x-bible-newinternational.txt	9	I	2
eng-x-bible-newliving.txt	10	I	2
eng-x-bible-newliving.txt	11	am	2
eng-x-bible-newreaders.txt	13	I	2
eng-x-bible-newsimplified.txt	11	I	2
eng-x-bible-scriptures.txt	10	I	2
eng-x-bible-treeoflife.txt	11	I	2
eng-x-bible-worldwide.txt	11	me	2
isl-x-bible-isl.txt	13	Vér	2
nds-x-bible-nds.txt	13	etj	2
nld-x-bible-1951.txt	12	Ik	2
nld-x-bible-2004.txt	10	mij	2
nld-x-bible-2007.txt	10	Mij	2
nld-x-bible-statenvertaling.txt	12	Ik	2
nno-x-bible-2011.txt	10	eg	2
nob-x-bible-1985.txt	10	jeg	2
nob-x-bible-1988.txt	12	jeg	2
nob-x-bible-2007.txt	11	jeg	2
nob-x-bible-2011.txt	10	jeg	2
nor-x-bible-1930.txt	11	jeg	2
nor-x-bible-student.txt	11	eg	2
swe-x-bible-b2000.txt	10	jag	2
swe-x-bible-folk1998.txt	11	jag	2
swe-x-bible-nyalevande.txt	12	jag	2
swg-x-bible-swg.txt	12	i	2
swg-x-bible-swg.txt	14	ich	2
afr-x-bible-1953.txt	8	wêreld	3
afr-x-bible-1983.txt	6	wêreld	3
afr-x-bible-boodskap.txt	11	wêreld	3
