FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	3	gaan	1
afr-x-bible-1953.txt	9	dood	1
dan-x-bible-1931.txt	2	går	1
deu-x-bible-elberfelder1871.txt	11	erlischt	1
deu-x-bible-elberfelder1905.txt	11	erlischt	1
deu-x-bible-freebible.txt	11	erlischt	1
deu-x-bible-gruenewalder.txt	3	erlischt	1
deu-x-bible-luther1545.txt	7	verlöschen	1
deu-x-bible-luther1545letztehand.txt	7	verlesschen	1
deu-x-bible-luther1912.txt	11	verlischt	1
deu-x-bible-menge.txt	14	erlischt	1
deu-x-bible-neue.txt	3	erlischt	1
deu-x-bible-pattloch.txt	3	erlischt	1
deu-x-bible-schlachter.txt	3	erlischt	1
deu-x-bible-textbibel.txt	3	erlischt	1
deu-x-bible-zuercher.txt	3	erlischt	1
eng-x-bible-darby.txt	9	put	1
eng-x-bible-kingjames.txt	9	put	1
eng-x-bible-literal.txt	9	put	1
eng-x-bible-newsimplified.txt	10	put	1
nld-x-bible-statenvertaling.txt	11	uitgeblust	1
nor-x-bible-1930.txt	3	utslukkes	1
nor-x-bible-student.txt	2	sloknar	1
swe-x-bible-folk1998.txt	3	slocknar	1
afr-x-bible-1953.txt	13	ondergang	2
dan-x-bible-1931.txt	10	Ulykken	2
deu-x-bible-elberfelder1871.txt	14	Verderben	2
deu-x-bible-elberfelder1905.txt	14	Verderben	2
deu-x-bible-freebible.txt	14	Verderben	2
deu-x-bible-gruenewalder.txt	11	Verderben	2
deu-x-bible-luther1545.txt	10	Unglück	2
deu-x-bible-luther1545letztehand.txt	10	vnglück	2
deu-x-bible-luther1912.txt	14	Unglück	2
deu-x-bible-menge.txt	17	Verderben	2
deu-x-bible-neue.txt	12	Unglück	2
deu-x-bible-neue.txt	18	Verderben	2
deu-x-bible-pattloch.txt	10	Unheil	2
deu-x-bible-pattloch.txt	19	Verderben	2
deu-x-bible-schlachter.txt	12	Schicksal	2
deu-x-bible-textbibel.txt	13	Verderben	2
deu-x-bible-zuercher.txt	12	Verderben	2
eng-x-bible-darby.txt	15	calamity	2
eng-x-bible-kingjames.txt	17	destruction	2
eng-x-bible-literal.txt	14	calamity	2
eng-x-bible-newsimplified.txt	16	calamity	2
nld-x-bible-statenvertaling.txt	16	verderf	2
nor-x-bible-1930.txt	15	ulykke	2
nor-x-bible-student.txt	9	ulukka	2
swe-x-bible-folk1998.txt	11	olycka	2
afr-x-bible-1953.txt	14	hulle	3
dan-x-bible-1931.txt	12	dem	3
deu-x-bible-elberfelder1871.txt	16	sie	3
deu-x-bible-elberfelder1905.txt	16	sie	3
deu-x-bible-freebible.txt	16	sie	3
deu-x-bible-gruenewalder.txt	9	sie	3
deu-x-bible-luther1545.txt	12	sie	3
deu-x-bible-luther1545letztehand.txt	12	sie	3
deu-x-bible-luther1912.txt	16	sie	3
deu-x-bible-menge.txt	19	sie	3
deu-x-bible-neue.txt	14	sie	3
deu-x-bible-pattloch.txt	12	sie	3
deu-x-bible-schlachter.txt	10	sie	3
deu-x-bible-textbibel.txt	11	sie	3
deu-x-bible-zuercher.txt	14	sie	3
eng-x-bible-darby.txt	17	them	3
eng-x-bible-literal.txt	17	them	3
eng-x-bible-newsimplified.txt	19	them	3
nld-x-bible-statenvertaling.txt	17	hun	3
nor-x-bible-1930.txt	18	dem	3
nor-x-bible-student.txt	11	deim	3
swe-x-bible-folk1998.txt	13	dem	3
afr-x-bible-1953.txt	8	goddelose	4
dan-x-bible-1931.txt	4	gudløses	4
deu-x-bible-elberfelder1871.txt	10	Gesetzlosen	4
deu-x-bible-elberfelder1905.txt	10	Gesetzlosen	4
deu-x-bible-freebible.txt	10	Gesetzlosen	4
deu-x-bible-gruenewalder.txt	5	Frevler	4
deu-x-bible-luther1545.txt	6	Gottlosen	4
deu-x-bible-luther1545letztehand.txt	6	Gottlosen	4
deu-x-bible-luther1912.txt	10	Gottlosen	4
deu-x-bible-menge.txt	13	Frevler	4
deu-x-bible-neue.txt	7	Bösen	4
deu-x-bible-pattloch.txt	5	Frevler	4
deu-x-bible-schlachter.txt	7	Gottlosen	4
deu-x-bible-textbibel.txt	6	Gottlosen	4
deu-x-bible-zuercher.txt	8	Gottlosen	4
eng-x-bible-darby.txt	8	wicked	4
eng-x-bible-kingjames.txt	8	wicked	4
eng-x-bible-literal.txt	8	wicked	4
eng-x-bible-newsimplified.txt	9	wicked	4
nld-x-bible-statenvertaling.txt	10	goddelozen	4
nor-x-bible-1930.txt	6	ugudeliges	4
nor-x-bible-student.txt	5	gudlause	4
swe-x-bible-folk1998.txt	5	ogudaktigas	4
afr-x-bible-1953.txt	5	lamp	5
dan-x-bible-1931.txt	5	Lampe	5
deu-x-bible-elberfelder1871.txt	8	Leuchte	5
deu-x-bible-elberfelder1905.txt	8	Leuchte	5
deu-x-bible-freebible.txt	8	Leuchte	5
deu-x-bible-gruenewalder.txt	6	Leuchte	5
deu-x-bible-luther1545.txt	4	Leuchte	5
deu-x-bible-luther1545letztehand.txt	4	leuchte	5
deu-x-bible-luther1912.txt	8	Leuchte	5
deu-x-bible-menge.txt	11	Leuchte	5
deu-x-bible-neue.txt	5	Leuchte	5
deu-x-bible-pattloch.txt	6	Lampe	5
deu-x-bible-schlachter.txt	5	Leuchte	5
deu-x-bible-textbibel.txt	7	Leuchte	5
